date,symbol,open,high,low,close,volume,amount
2025-02-06,920394.BJ,22.5000,23.6700,22.0800,23.6000,3532780,81834725.00
2025-02-07,920394.BJ,23.5500,25.1800,23.4100,24.1900,6156284,151797839.00
2025-02-10,920394.BJ,24.0200,24.6700,23.5200,24.3900,4128155,100216091.00
2025-02-11,920394.BJ,24.4900,25.2800,23.9400,24.5300,5319688,132354745.00
2025-02-12,920394.BJ,24.3000,25.2000,23.9800,24.7000,4468469,110989699.00
2025-02-13,920394.BJ,25.1800,26.0200,24.1500,24.1500,6625533,168786103.00
2025-02-14,920394.BJ,23.8000,23.9700,23.1100,23.6000,4872181,115710549.00
2025-02-17,920394.BJ,23.2800,24.0200,23.1800,23.6700,3673174,87030801.00
2025-02-18,920394.BJ,23.6400,23.7500,22.5500,22.5500,3141090,73618549.00
2025-02-19,920394.BJ,22.5700,23.4300,22.3500,23.2400,3021793,70177448.00
2025-02-20,920394.BJ,23.2500,24.4900,23.2000,23.9900,3944151,95396437.00
2025-02-21,920394.BJ,23.9900,24.9100,23.6500,24.5900,4100425,100998432.00
2025-02-24,920394.BJ,24.7600,25.9700,24.4500,25.1700,5754574,147946145.00
2025-02-25,920394.BJ,24.7900,24.9800,24.2300,24.5400,3703715,92220841.00
2025-02-26,920394.BJ,24.6300,24.9300,24.2400,24.4600,3560222,88212165.00
2025-02-27,920394.BJ,24.5900,25.6500,24.5300,25.6500,5148975,130310917.00
2025-02-28,920394.BJ,25.8000,25.8400,24.5900,24.6500,4061970,102626809.00
2025-03-03,920394.BJ,24.8100,25.5800,24.8000,25.2800,3904904,99180846.00
2025-03-04,920394.BJ,24.9700,26.3500,24.8900,26.2700,5265968,136773425.00
2025-03-05,920394.BJ,26.0300,27.7100,25.7700,26.2700,6181596,165179131.00
2025-03-06,920394.BJ,26.2900,26.5300,25.4000,25.6800,4140830,107793279.00
2025-03-07,920394.BJ,25.7200,26.5700,25.4500,25.9700,3644267,95489100.00
2025-03-10,920394.BJ,26.2300,26.3600,25.5800,25.8400,2639860,68819583.00
2025-03-11,920394.BJ,25.6000,26.2400,25.5400,26.1000,2844283,74415779.00
2025-03-12,920394.BJ,26.3600,28.2300,26.3600,27.6400,8596844,237943080.00
2025-03-13,920394.BJ,27.7500,27.8500,26.4500,27.2100,4273313,116173171.00
2025-03-14,920394.BJ,27.3400,28.0500,26.8700,28.0100,3941671,109614786.00
2025-03-17,920394.BJ,28.4300,30.2300,28.4300,28.6000,5615211,165818311.00
2025-03-18,920394.BJ,28.7500,31.5200,28.3800,30.6800,6569459,198569211.00
2025-03-19,920394.BJ,30.1100,31.6000,28.2500,29.1700,5357315,161068339.00
2025-03-20,920394.BJ,28.3700,28.3700,26.8800,26.8800,5920872,164525478.00
2025-03-21,920394.BJ,26.8000,27.7400,26.6300,27.1600,4270024,117048488.00
2025-03-24,920394.BJ,27.6000,28.1600,26.6600,27.7400,3329736,92235446.00
2025-03-25,920394.BJ,27.8600,29.1000,27.4800,28.8900,3652177,104766352.00
2025-03-26,920394.BJ,28.8900,28.9300,28.0300,28.4500,2729459,78119448.00
2025-03-27,920394.BJ,28.4500,30.0400,27.8400,30.0000,4436165,131431476.00
2025-03-28,920394.BJ,29.4000,29.6300,28.4600,28.7500,3118469,91471237.00
2025-03-31,920394.BJ,29.0200,29.0400,26.7600,27.3600,2686054,74818049.00
2025-04-01,920394.BJ,27.4500,29.2000,27.4500,28.2100,2644589,75416876.00
2025-04-02,920394.BJ,28.4300,29.0000,27.8200,28.1000,2098121,60110943.00
2025-04-03,920394.BJ,27.8600,29.1500,27.7700,28.8500,2864148,82801227.00
2025-04-07,920394.BJ,34.6700,34.6700,27.8200,29.8400,15216874,487540386.00
2025-04-08,920394.BJ,29.9600,33.4300,28.5700,32.4500,10847788,338772295.00
2025-04-09,920394.BJ,33.1900,37.4400,31.9900,37.1000,12954150,447798969.00
2025-04-10,920394.BJ,34.7000,40.0300,34.2800,37.1700,12203098,454203624.00
2025-04-11,920394.BJ,36.8100,39.4900,35.8100,37.2300,9876158,376138324.00
2025-04-14,920394.BJ,38.9800,39.5900,37.1700,37.4200,8120786,313120943.00
2025-04-15,920394.BJ,36.6800,37.4900,35.3700,35.3900,7596647,276315946.00
2025-04-16,920394.BJ,35.1200,37.8700,35.1000,37.7700,7882366,293349742.00
2025-04-17,920394.BJ,38.5200,46.9800,38.3000,43.7100,13005267,559891026.00
2025-04-18,920394.BJ,45.6000,56.3500,45.6000,51.5500,15432244,786844016.00
2025-04-21,920394.BJ,48.5800,52.1400,47.1700,50.9600,12844341,638548608.00
2025-04-22,920394.BJ,50.5400,50.5400,47.2300,47.4800,9400915,460377744.00
2025-04-23,920394.BJ,46.5500,46.5600,43.1300,44.0200,10591274,472606497.00
