date,symbol,open,high,low,close,volume,amount
2025-02-06,920237.BJ,16.4600,17.2200,16.0400,17.2200,1730403,42240554.00
2025-02-07,920237.BJ,17.1500,18.3300,17.0300,17.8800,2893898,74889940.00
2025-02-10,920237.BJ,17.7000,18.3200,17.6100,18.3000,2235445,58376430.00
2025-02-11,920237.BJ,18.4400,20.3700,18.0800,19.9400,4078043,113647185.00
2025-02-12,920237.BJ,19.9200,21.0100,19.3600,20.5800,3328263,96757950.00
2025-02-13,920237.BJ,20.2500,22.6700,19.7700,19.8300,4752164,147746740.00
2025-02-14,920237.BJ,19.4400,20.7900,19.4400,19.6800,2734023,79250848.00
2025-02-17,920237.BJ,19.3100,19.9000,19.0800,19.4900,2223441,62837011.00
2025-02-18,920237.BJ,19.7600,21.2500,19.6800,19.7700,3755061,111150001.00
2025-02-19,920237.BJ,19.6100,20.4600,18.7500,20.4600,2786353,79789611.00
2025-02-20,920237.BJ,20.0800,20.8500,20.0800,20.6100,2759103,82187670.00
2025-02-21,920237.BJ,20.6500,22.2500,20.5500,21.5300,3695708,115013391.00
2025-02-24,920237.BJ,21.5100,21.5100,20.5900,20.8100,2489638,75688699.00
2025-02-25,920237.BJ,20.2900,20.8700,20.0300,20.0900,1793505,53071477.00
2025-02-26,920237.BJ,20.2500,21.3100,20.2500,20.9000,2699173,81823582.00
2025-02-27,920237.BJ,21.5000,25.7800,21.1700,24.4600,7428474,251222295.00
2025-02-28,920237.BJ,23.8400,26.7900,23.4400,24.4900,6674836,245309650.00
2025-03-03,920237.BJ,24.4600,31.8400,24.4600,31.8400,10050920,428611254.00
2025-03-04,920237.BJ,29.0800,30.3000,26.5300,28.8600,8811945,359486982.00
2025-03-05,920237.BJ,27.5400,28.7200,27.2500,28.1100,5505437,222528148.00
2025-03-06,920237.BJ,27.7000,28.7800,26.8000,26.9900,4735430,190092558.00
2025-03-07,920237.BJ,26.7100,26.8600,25.2900,25.4900,3841258,145210695.00
2025-03-10,920237.BJ,25.5600,26.3500,25.4100,26.0300,2436080,91540703.00
2025-03-11,920237.BJ,24.9100,25.6600,24.5600,25.3700,2634685,95869311.00
2025-03-12,920237.BJ,25.7500,26.0900,25.2200,25.4000,2040042,75975406.00
2025-03-13,920237.BJ,25.6600,26.5700,24.9000,26.1100,3513645,132479139.00
2025-03-14,920237.BJ,26.0400,26.8000,24.8100,26.4800,3340705,125636789.00
2025-03-17,920237.BJ,26.2400,27.1400,26.1000,26.8900,2856028,110559714.00
2025-03-18,920237.BJ,27.1100,28.2300,26.3000,26.4300,3537217,139007737.00
2025-03-19,920237.BJ,25.6600,25.6800,23.4900,23.4900,4085066,145781150.00
2025-03-20,920237.BJ,23.5500,23.8400,22.0500,22.3800,2465472,82305109.00
2025-03-21,920237.BJ,22.3800,22.6800,21.2500,21.5100,1773005,56227571.00
2025-03-24,920237.BJ,21.8900,21.8900,20.6700,21.5900,1143533,35279163.00
2025-03-25,920237.BJ,21.9500,23.2000,21.6200,23.1900,2902254,94711934.00
2025-03-26,920237.BJ,22.9300,23.2000,22.4600,22.4700,1687372,55848462.00
2025-03-27,920237.BJ,22.2300,22.5100,21.7000,22.2500,1140120,36645802.00
2025-03-28,920237.BJ,22.3600,22.4300,21.2500,21.4900,1198762,37944656.00
2025-03-31,920237.BJ,21.3600,21.3600,20.4600,20.7400,1205342,36253704.00
2025-04-01,920237.BJ,20.7600,21.3400,20.7600,21.0000,860354,26297027.00
2025-04-02,920237.BJ,20.7200,21.9400,20.7200,21.4800,1218650,38159419.00
2025-04-03,920237.BJ,21.1500,21.8100,20.8700,21.8100,1033041,32062792.00
2025-04-07,920237.BJ,19.8100,19.8900,15.8200,16.8400,2095100,55090565.00
2025-04-08,920237.BJ,17.0900,17.7700,16.9000,17.7300,1657564,41814483.00
2025-04-09,920237.BJ,17.2200,19.8100,16.8800,19.7200,2486711,67394014.00
2025-04-10,920237.BJ,20.6700,21.7000,20.1200,20.3100,2214496,67159693.00
2025-04-11,920237.BJ,19.8400,21.8500,19.8400,21.4500,2467037,75476037.00
2025-04-14,920237.BJ,21.7700,21.8400,21.1000,21.3300,2150961,67091119.00
2025-04-15,920237.BJ,21.9100,23.1500,21.6100,22.3600,3746118,122476585.00
2025-04-16,920237.BJ,22.0500,22.0500,20.7200,21.0800,2176695,67282375.00
