date,symbol,open,high,low,close,volume,amount
2025-02-06,688602.SH,6.6700,6.9400,6.6000,6.9200,4386330,29834073.00
2025-02-07,688602.SH,6.9300,7.0300,6.8700,6.9500,4416213,30683848.00
2025-02-10,688602.SH,7.0000,7.0300,6.9200,7.0300,2456458,17150262.00
2025-02-11,688602.SH,7.0500,7.0700,6.9100,6.9900,3318191,23167114.00
2025-02-12,688602.SH,6.9900,7.0700,6.9300,7.0400,2987803,20932647.00
2025-02-13,688602.SH,7.0500,7.0500,6.9500,6.9500,2689561,18810823.00
2025-02-14,688602.SH,7.0200,7.3200,7.0200,7.0600,5106810,36417973.00
2025-02-17,688602.SH,7.0200,7.2000,7.0100,7.1200,3361556,23874934.00
2025-02-18,688602.SH,7.0500,7.1500,6.9200,6.9600,3613375,25517211.00
2025-02-19,688602.SH,6.9300,7.1200,6.9100,7.1200,2934213,20644000.00
2025-02-20,688602.SH,7.1000,7.2300,7.0900,7.2100,3544606,25430235.00
2025-02-21,688602.SH,7.1600,7.3000,7.1200,7.2900,4500476,32537963.00
2025-02-24,688602.SH,7.3100,7.3100,7.1500,7.2100,3648062,26274703.00
2025-02-25,688602.SH,7.1400,7.2300,7.1400,7.1700,3445549,24754773.00
2025-02-26,688602.SH,7.1600,7.2600,7.1600,7.2100,3427318,24694090.00
2025-02-27,688602.SH,7.2100,7.2300,7.0900,7.2200,4529894,32463344.00
2025-02-28,688602.SH,7.1500,7.1700,6.9600,6.9900,5500053,38738973.00
2025-03-03,688602.SH,7.0000,7.1800,6.9900,7.0800,4021466,28581446.00
2025-03-04,688602.SH,7.0800,7.1800,7.0200,7.1200,3392088,24046427.00
2025-03-05,688602.SH,7.1300,7.1500,6.9800,7.0600,3419562,24069716.00
2025-03-06,688602.SH,7.0700,7.1800,7.0400,7.1700,4614499,32902556.00
2025-03-07,688602.SH,7.1800,7.1800,7.0200,7.0400,4251429,30093054.00
2025-03-10,688602.SH,6.9400,6.9700,6.8100,6.9100,6366280,43917297.00
2025-03-11,688602.SH,6.8700,6.9700,6.8200,6.9700,4065683,28023500.00
2025-03-12,688602.SH,6.9800,7.0300,6.9100,6.9300,3841094,26755158.00
2025-03-13,688602.SH,6.9600,6.9600,6.7600,6.8400,3898469,26623428.00
2025-03-14,688602.SH,6.7900,6.9200,6.7600,6.9000,3933936,26971050.00
2025-03-17,688602.SH,6.9200,6.9700,6.8800,6.9100,2705152,18734325.00
2025-03-18,688602.SH,6.9200,7.2200,6.9200,7.0400,6246384,44327224.00
2025-03-19,688602.SH,7.0300,7.0400,6.9100,6.9400,3089827,21509987.00
2025-03-20,688602.SH,6.9900,6.9900,6.8800,6.9200,1843081,12784207.00
2025-03-21,688602.SH,6.8900,6.9400,6.8200,6.8300,2298400,15784298.00
2025-03-24,688602.SH,6.8500,6.8900,6.5600,6.6400,3191069,21413247.00
2025-03-25,688602.SH,6.6600,6.7400,6.5600,6.7100,2279385,15169864.00
2025-03-26,688602.SH,6.6700,6.8800,6.6700,6.8000,2987783,20334231.00
2025-03-27,688602.SH,6.8100,7.0200,6.6600,6.9600,5421198,37402629.00
2025-03-28,688602.SH,6.9500,7.0400,6.7700,6.7900,3961612,27276252.00
2025-03-31,688602.SH,6.7300,6.7800,6.5900,6.6600,3341056,22269545.00
2025-04-01,688602.SH,6.7100,6.9100,6.6800,6.8200,3423531,23421850.00
2025-04-02,688602.SH,6.7900,6.9400,6.7900,6.8500,2110629,14493713.00
2025-04-03,688602.SH,6.8200,6.8700,6.7200,6.7900,2240772,15212453.00
2025-04-07,688602.SH,6.5800,6.5800,5.5300,5.6900,6478950,39153949.00
2025-04-08,688602.SH,5.7500,5.9900,5.7000,5.8500,3571151,20782134.00
2025-04-09,688602.SH,5.7600,6.0400,5.5200,6.0000,4409826,25573121.00
2025-04-10,688602.SH,6.1500,6.2500,6.1000,6.1400,4251022,26289585.00
2025-04-11,688602.SH,6.1500,6.5800,6.0000,6.3000,5831156,36921477.00
2025-04-14,688602.SH,6.3000,6.9000,6.2600,6.8700,10373351,67869423.00
2025-04-15,688602.SH,7.1600,7.8500,7.0100,7.4400,25382741,190888788.00
2025-04-16,688602.SH,7.2500,7.6600,6.8800,7.3500,21211185,154253897.00
2025-04-17,688602.SH,7.8600,8.8200,7.7100,8.8200,60080070,510916740.00
2025-04-18,688602.SH,8.8300,9.6800,8.4200,9.6600,67556961,618665869.00
2025-04-21,688602.SH,9.0500,9.6500,8.9300,9.1700,38986551,361241153.00
2025-04-22,688602.SH,9.4100,9.4400,8.2000,8.3800,47977206,413155945.00
2025-04-23,688602.SH,8.7500,9.1600,8.3600,8.6000,48277238,424502255.00
2025-04-24,688602.SH,8.4000,8.9900,8.2300,8.2300,34872858,301107355.00
2025-04-25,688602.SH,7.8200,8.1200,7.3800,7.7000,42380333,323329978.00
2025-04-28,688602.SH,7.6600,7.7900,7.4600,7.6200,20224010,154545256.00
2025-04-29,688602.SH,7.7300,7.7400,7.4300,7.6400,19816068,150152436.00
2025-04-30,688602.SH,7.6500,7.8600,7.3900,7.4000,30498084,232073288.00
2025-05-06,688602.SH,7.5100,7.9200,7.4100,7.8200,27234487,210150940.00
2025-05-07,688602.SH,7.8900,7.9700,7.6800,7.8300,22730899,177589343.00
2025-05-08,688602.SH,7.8200,8.0200,7.7900,7.8400,17437681,137328670.00
2025-05-09,688602.SH,7.9100,8.1300,7.7200,7.7600,19532615,154181613.00
2025-05-12,688602.SH,7.8200,7.9400,7.7200,7.8800,14295637,111868395.00
2025-05-13,688602.SH,7.9500,8.1100,7.7100,7.9700,16981181,134285375.00
2025-05-14,688602.SH,7.9700,8.0700,7.8300,7.9500,13706051,108953614.00
2025-05-15,688602.SH,7.8900,7.9300,7.6900,7.7300,8640188,67323578.00
2025-05-16,688602.SH,7.7100,7.9200,7.6800,7.8800,9402221,73812226.00
