date,symbol,open,high,low,close,volume,amount
2025-02-06,301258.SZ,23.7200,23.7200,23.1600,23.6300,1211478,28729135.00
2025-02-07,301258.SZ,23.6200,24.3400,23.6200,23.8800,1521300,36843957.00
2025-02-10,301258.SZ,23.9200,24.4400,23.8600,24.3400,1097300,26875158.00
2025-02-11,301258.SZ,24.3200,24.5200,23.8500,24.0500,1011000,24576752.00
2025-02-12,301258.SZ,24.1400,24.2200,23.7700,23.9800,935652,22658496.00
2025-02-13,301258.SZ,24.1000,24.1000,23.5500,23.6600,1006852,24282139.00
2025-02-14,301258.SZ,23.7100,24.6800,23.7100,24.2400,2051520,50469310.00
2025-02-17,301258.SZ,24.3400,24.6000,23.9700,24.3600,1608495,39599763.00
2025-02-18,301258.SZ,24.2700,24.5300,23.4500,23.6100,1423400,34451535.00
2025-02-19,301258.SZ,23.5700,24.1900,23.4800,24.0100,1207000,29202878.00
2025-02-20,301258.SZ,24.0700,24.4700,23.9500,24.3100,1159500,28456647.00
2025-02-21,301258.SZ,24.3100,24.5500,24.0000,24.3500,1276000,31322774.00
2025-02-24,301258.SZ,24.2800,24.5900,24.0700,24.5700,1257700,30964048.00
2025-02-25,301258.SZ,24.3300,24.6100,24.1700,24.4400,1020500,25187950.00
2025-02-26,301258.SZ,24.4400,24.7200,24.3000,24.7100,1420405,35239300.00
2025-02-27,301258.SZ,24.7600,24.7900,24.1200,24.6500,1219691,30153291.00
2025-02-28,301258.SZ,24.5300,24.6800,23.8400,23.8700,1185600,28968759.00
2025-03-03,301258.SZ,24.0200,24.5800,23.9900,24.1200,1342703,32981365.00
2025-03-04,301258.SZ,24.1100,24.6100,23.9600,24.5400,1068900,26353525.00
2025-03-05,301258.SZ,24.5200,24.6900,24.1200,24.3900,901800,22159394.00
2025-03-06,301258.SZ,24.4400,24.8000,24.3600,24.6800,1258000,31329740.00
2025-03-07,301258.SZ,24.7100,24.7700,24.3400,24.5000,1048000,26016666.00
2025-03-10,301258.SZ,24.5400,24.9600,24.5400,24.8300,1225900,30749999.00
2025-03-11,301258.SZ,24.6900,24.6900,24.2600,24.6400,1019800,25210726.00
2025-03-12,301258.SZ,24.5700,24.8200,24.3300,24.5000,917858,22724070.00
2025-03-13,301258.SZ,24.4800,24.6100,23.9400,24.2300,1109850,27127080.00
2025-03-14,301258.SZ,24.2500,25.0800,24.1000,25.0700,1602203,39962634.00
2025-03-17,301258.SZ,25.1300,25.3100,24.8400,25.0800,1115145,28250240.00
2025-03-18,301258.SZ,25.1900,25.6200,24.9100,25.2700,1164427,29603899.00
2025-03-19,301258.SZ,25.3200,25.5100,25.0400,25.2000,976500,24920283.00
2025-03-20,301258.SZ,25.1900,25.3300,24.8600,25.1400,907733,23029132.00
2025-03-21,301258.SZ,24.9500,25.4600,24.5900,24.7000,970200,24368516.00
2025-03-24,301258.SZ,24.7000,25.0300,23.2600,23.6900,1496803,36291599.00
2025-03-25,301258.SZ,23.6800,24.1600,23.3200,23.8500,1176700,28185472.00
2025-03-26,301258.SZ,23.8500,24.6200,23.7400,24.3800,1450182,35721667.00
2025-03-27,301258.SZ,24.3800,25.1800,23.6400,24.9800,1880973,46644980.00
2025-03-28,301258.SZ,24.9600,25.9000,24.6400,24.6900,2660020,67864911.00
2025-03-31,301258.SZ,24.4900,25.2000,24.0500,24.3500,2248958,55768672.00
2025-04-01,301258.SZ,24.5300,25.9000,24.3500,25.2700,3194300,82011559.00
2025-04-02,301258.SZ,25.1800,26.5800,25.0400,26.2200,4793900,125662700.00
2025-04-03,301258.SZ,26.1000,26.9900,25.8300,26.3600,5216187,139750680.00
2025-04-07,301258.SZ,24.6300,25.0700,21.1500,21.8000,4452745,102023836.00
2025-04-08,301258.SZ,22.1600,23.1400,21.9900,22.3900,3130714,71382858.00
2025-04-09,301258.SZ,22.0400,22.9000,20.3400,22.7400,3074353,67352473.00
2025-04-10,301258.SZ,22.8500,23.9900,22.8500,23.5500,3084568,73308377.00
2025-04-11,301258.SZ,23.7300,24.2100,23.1800,23.7400,2475400,59525357.00
2025-04-14,301258.SZ,23.8700,24.4800,23.7500,24.0200,1313900,31941589.00
2025-04-15,301258.SZ,23.9500,24.2600,23.6700,24.0000,1035360,25033398.00
2025-04-16,301258.SZ,24.1900,24.4400,22.8800,23.4100,1155795,27351201.00
2025-04-17,301258.SZ,23.7000,23.9300,23.1400,23.4300,1458000,34782312.00
2025-04-18,301258.SZ,23.6300,23.9900,23.0100,23.3200,1292900,30611097.00
2025-04-21,301258.SZ,23.3200,24.1100,22.7500,23.9800,1528200,36551706.00
2025-04-22,301258.SZ,25.5700,28.7800,25.2500,28.7800,10298625,282975554.00
