date,symbol,open,high,low,close,volume,amount
2025-02-06,920689.BJ,20.1700,21.6500,20.0300,21.6100,5359399,114892463.00
2025-02-07,920689.BJ,21.0700,23.1900,20.8200,21.8500,6689378,150446151.00
2025-02-10,920689.BJ,21.3200,23.9500,21.3200,23.8200,6756262,159660268.00
2025-02-11,920689.BJ,23.3900,25.7300,23.0200,23.5800,6788062,167436090.00
2025-02-12,920689.BJ,23.4100,25.3800,23.3200,24.0900,5003009,125163739.00
2025-02-13,920689.BJ,24.1700,24.8300,22.9200,23.0700,4134979,101330747.00
2025-02-14,920689.BJ,22.5300,23.0600,22.1200,22.3300,3428153,79301027.00
2025-02-17,920689.BJ,22.5300,24.7500,22.5300,24.6500,5525265,135935395.00
2025-02-18,920689.BJ,24.0900,24.0900,22.5700,23.0100,3531119,85179588.00
2025-02-19,920689.BJ,22.8000,23.8700,22.8000,23.6800,2984666,71940375.00
2025-02-20,920689.BJ,23.4800,24.1300,22.8800,24.0200,3547811,85862883.00
2025-02-21,920689.BJ,24.7600,27.1900,24.4000,25.7800,7351830,195366687.00
2025-02-24,920689.BJ,25.3000,25.9300,24.2200,25.2500,4314279,111492177.00
2025-02-25,920689.BJ,24.6900,25.8200,24.2800,24.9200,3035290,78382398.00
2025-02-26,920689.BJ,25.1800,25.3800,24.3400,24.8800,3154681,80680288.00
2025-02-27,920689.BJ,24.8300,25.1300,23.6800,24.4600,2548796,63919313.00
2025-02-28,920689.BJ,24.0800,24.1300,22.2300,22.3100,2902334,69838565.00
2025-03-03,920689.BJ,22.3100,23.7200,21.9100,22.9500,2547809,59966293.00
2025-03-04,920689.BJ,22.3300,23.7700,22.3300,23.7500,2096055,50356154.00
2025-03-05,920689.BJ,24.0900,25.2200,23.5600,24.7600,3687665,92882671.00
2025-03-06,920689.BJ,24.5700,25.0500,23.6600,24.4200,2927594,73372639.00
2025-03-07,920689.BJ,24.5700,25.2000,23.9300,24.2900,2690642,68340818.00
2025-03-10,920689.BJ,24.0900,24.9400,24.0900,24.8600,2271949,57436798.00
2025-03-11,920689.BJ,24.2300,25.0100,24.0000,25.0100,2083652,52637829.00
2025-03-12,920689.BJ,25.4100,27.1800,24.8400,25.8400,5076829,135455434.00
2025-03-13,920689.BJ,26.3100,33.5900,26.3100,33.5900,14163637,457879651.00
2025-03-14,920689.BJ,36.9000,43.6600,35.6300,43.6600,15890317,645037940.00
2025-03-17,920689.BJ,47.5800,53.4000,44.7200,45.8900,16646601,839398013.00
2025-03-18,920689.BJ,43.7000,53.3000,42.3400,48.5600,15986546,765827694.00
2025-03-19,920689.BJ,44.3800,46.6000,39.5300,39.8200,11747058,526237171.00
2025-03-20,920689.BJ,37.3900,42.9900,37.3300,39.9200,9923011,410831980.00
2025-03-21,920689.BJ,39.2100,51.3300,39.1200,47.8700,14811187,709566126.00
2025-03-24,920689.BJ,48.5300,60.1200,44.1400,60.1200,14121621,728852417.00
2025-03-25,920689.BJ,56.2300,64.6600,50.4100,51.4600,13065370,777128298.00
2025-03-26,920689.BJ,49.5800,66.0400,49.5300,62.6400,13774882,824181658.00
2025-03-27,920689.BJ,58.8600,60.2100,52.6400,57.5900,12256172,712551232.00
2025-03-28,920689.BJ,55.6500,60.1000,51.1800,52.1500,10232209,585319255.00
2025-03-31,920689.BJ,49.0400,50.5000,42.5400,44.2400,9549096,446430317.00
2025-04-01,920689.BJ,44.8700,48.5200,44.6000,46.1800,9282066,447129595.00
2025-04-02,920689.BJ,45.6400,47.3900,42.9700,44.3100,7667814,352145011.00
2025-04-03,920689.BJ,43.1300,44.7200,41.3700,41.4200,6691758,295261578.00
2025-04-07,920689.BJ,37.1500,38.4500,29.3400,30.5600,7979335,275688180.00
2025-04-08,920689.BJ,31.8400,36.5600,31.8400,35.9000,10525474,370175761.00
2025-04-09,920689.BJ,32.8300,40.8900,32.3700,39.0100,10269028,391045658.00
2025-04-10,920689.BJ,39.6400,41.9100,38.5500,39.0200,9151090,381803914.00
2025-04-11,920689.BJ,37.5800,40.4000,37.0800,39.0400,6831043,275028030.00
2025-04-14,920689.BJ,39.8000,45.1600,39.3600,42.3500,8477454,368557869.00
2025-04-15,920689.BJ,41.9500,42.5200,39.8400,41.5100,6228835,263023107.00
2025-04-16,920689.BJ,40.6400,42.2300,39.8400,40.3900,3956201,166133395.00
2025-04-17,920689.BJ,40.4000,41.7200,39.5900,39.6500,4079077,169710020.00
2025-04-18,920689.BJ,39.5100,43.6800,39.1400,42.0500,8117795,352053223.00
2025-04-21,920689.BJ,41.4300,42.6800,40.3000,42.5300,6181403,263997523.00
2025-04-22,920689.BJ,42.0500,42.0900,40.7500,40.7500,4222793,179088932.00
2025-04-23,920689.BJ,41.1600,42.8800,40.8200,41.2700,5606221,241443456.00
2025-04-24,920689.BJ,40.9800,41.1100,37.8800,37.9600,5214550,209889885.00
2025-04-25,920689.BJ,38.4600,39.3300,37.4900,37.5700,3240649,127781222.00
2025-04-28,920689.BJ,39.7400,40.5400,37.5800,38.1000,3874320,155482096.00
