date,symbol,open,high,low,close,volume,amount
2025-09-25,920015.BJ,38.6200,48.5300,35.6800,41.8800,28311914,1132228167.00
2025-09-26,920015.BJ,43.5200,54.4400,43.5100,54.4400,23213740,1157918072.00
2025-09-29,920015.BJ,54.2700,57.3200,51.3000,52.4900,16582886,899845452.00
2025-09-30,920015.BJ,53.9800,54.3200,45.5600,46.0700,15444165,765377760.00
2025-10-09,920015.BJ,46.1500,51.8600,44.7200,49.8700,12984649,630645462.00
2025-10-10,920015.BJ,47.7400,48.8300,46.2300,47.6300,7947829,380437833.00
2025-10-13,920015.BJ,44.5900,52.9400,44.5900,52.4900,10263177,508350020.00
2025-10-14,920015.BJ,51.5000,54.4600,49.0200,50.9000,9680444,501755260.00
2025-10-15,920015.BJ,49.8900,50.1800,47.5300,48.6800,7468402,367518467.00
2025-10-16,920015.BJ,48.0400,49.6100,45.3300,46.4500,7138224,338592285.00
2025-10-17,920015.BJ,47.3400,50.1200,46.4300,46.5500,8140660,395195476.00
2025-10-20,920015.BJ,46.2100,46.9400,43.6200,44.3200,6453600,294155250.00
2025-10-21,920015.BJ,44.8400,47.3100,44.3200,46.1000,6143641,283222820.00
2025-10-22,920015.BJ,45.1300,48.4900,44.3800,47.4600,6723658,313925025.00
2025-10-23,920015.BJ,46.6500,49.9000,46.6500,47.0900,6101522,297190840.00
2025-10-24,920015.BJ,46.6100,49.0200,45.6900,48.6800,6357320,305714578.00
2025-10-27,920015.BJ,52.7900,59.3000,49.6500,49.7100,12416444,674871741.00
2025-10-28,920015.BJ,48.4300,50.3800,47.5500,47.9300,7363055,362304895.00
2025-10-29,920015.BJ,49.5200,62.3100,47.8700,62.3100,13556503,746335470.00
2025-10-30,920015.BJ,60.9100,65.0200,56.5500,57.7700,13213839,809909707.00
2025-10-31,920015.BJ,56.3500,62.2700,56.3500,58.3000,8971106,537796566.00
2025-11-03,920015.BJ,57.4500,64.7000,57.4400,63.0500,9143274,568158413.00
2025-11-04,920015.BJ,65.0200,67.9200,61.1100,63.0500,7467028,482304952.00
2025-11-05,920015.BJ,61.2000,64.2700,58.2800,62.1000,7273515,444949411.00
2025-11-06,920015.BJ,61.3900,64.7700,60.1200,60.3400,6797480,428977173.00
2025-11-07,920015.BJ,60.4100,69.6700,60.4100,66.0500,10341861,683965082.00
2025-11-10,920015.BJ,65.3600,67.2300,62.0200,63.2400,8051921,522229678.00
2025-11-11,920015.BJ,62.3900,62.3900,57.4700,57.8400,7472807,447608426.00
2025-11-12,920015.BJ,58.3400,59.1700,56.1200,57.2400,4474629,261148817.00
2025-11-13,920015.BJ,56.7400,60.1100,56.7400,58.4300,5122405,303520690.00
2025-11-14,920015.BJ,57.9400,58.9300,56.4900,57.9000,4392922,255723015.00
2025-11-17,920015.BJ,59.3200,60.2900,58.0200,58.4200,4117445,245318771.00
2025-11-18,920015.BJ,57.5800,57.6700,52.9900,53.1400,6005832,332462214.00
2025-11-19,920015.BJ,52.4900,55.0200,51.9400,53.9500,3791505,205392487.00
2025-11-20,920015.BJ,54.5100,55.6600,50.8100,50.8600,4599262,246150609.00
2025-11-21,920015.BJ,49.9900,51.9000,49.0200,50.1900,4430745,225031376.00
2025-11-24,920015.BJ,50.2100,50.8800,49.3800,50.3900,2930076,148365358.00
2025-11-25,920015.BJ,49.8900,50.0600,48.5500,49.1200,3814519,189877443.00
2025-11-26,920015.BJ,48.7400,49.7200,48.0800,48.5800,3240098,159080454.00
2025-11-27,920015.BJ,48.5300,51.3000,48.2300,48.9000,4284923,215879213.00
2025-11-28,920015.BJ,48.5200,48.9100,47.1200,47.7400,3303105,159780267.00
2025-12-01,920015.BJ,47.7400,50.7300,47.6000,50.5000,4353013,217141919.00
2025-12-02,920015.BJ,49.5200,51.0000,49.1200,50.8100,3557378,180135097.00
2025-12-03,920015.BJ,50.5000,50.8100,47.9200,48.1200,3333956,165401987.00
2025-12-04,920015.BJ,48.0300,48.3300,45.9500,46.1000,3279196,154994988.00
2025-12-05,920015.BJ,46.0400,48.3300,45.3800,47.9100,3053223,144624857.00
2025-12-08,920015.BJ,47.5400,49.4700,47.3700,48.7100,2191112,107696804.00
2025-12-09,920015.BJ,48.7500,49.3800,47.4800,47.8900,2271353,110724887.00
2025-12-10,920015.BJ,47.6200,48.0300,46.5600,47.1700,2001585,94994057.00
2025-12-11,920015.BJ,47.1300,52.2900,46.8000,49.5300,5470595,274899675.00
2025-12-12,920015.BJ,48.6300,52.2700,48.6300,51.0800,4922841,253033209.00
2025-12-15,920015.BJ,50.5900,53.1200,50.1300,50.5300,3962297,206534489.00
