date,symbol,open,high,low,close,volume,amount
2025-02-06,002549.SZ,6.3100,6.3400,6.1600,6.3400,21240772,133589003.00
2025-02-07,002549.SZ,6.2900,6.4000,6.2500,6.3400,20281707,128948373.00
2025-02-10,002549.SZ,6.3500,6.4700,6.3200,6.4600,19882058,127828124.00
2025-02-11,002549.SZ,6.4600,6.4900,6.3500,6.4600,13549497,87237780.00
2025-02-12,002549.SZ,6.4600,6.6300,6.4100,6.5200,17189491,111887726.00
2025-02-13,002549.SZ,6.5200,6.5200,6.3600,6.3800,13675800,88215235.00
2025-02-14,002549.SZ,6.3500,6.4200,6.3200,6.3500,8685800,55287635.00
2025-02-17,002549.SZ,6.3600,6.3900,6.2700,6.3900,9280473,58944205.00
2025-02-18,002549.SZ,6.4200,6.4200,6.1700,6.1800,8097400,51060751.00
2025-02-19,002549.SZ,6.2100,6.3300,6.1600,6.3300,7698030,48299383.00
2025-02-20,002549.SZ,6.3000,6.4200,6.2700,6.4200,9696196,61854556.00
2025-02-21,002549.SZ,6.4000,6.4300,6.3200,6.4100,9679750,61998427.00
2025-02-24,002549.SZ,6.3800,6.4500,6.3200,6.4000,8587600,55039844.00
2025-02-25,002549.SZ,6.3500,6.5500,6.3200,6.4700,13803063,89482030.00
2025-02-26,002549.SZ,6.4800,6.7000,6.4800,6.6000,14928440,98737281.00
2025-02-27,002549.SZ,6.6400,6.6500,6.4100,6.5300,10313146,67434305.00
2025-02-28,002549.SZ,6.5000,6.5300,6.3000,6.3300,8269800,53117740.00
2025-03-03,002549.SZ,6.3600,6.5200,6.3600,6.4600,8369024,54251839.00
2025-03-04,002549.SZ,6.4300,6.5600,6.4000,6.5500,8324914,54168307.00
2025-03-05,002549.SZ,6.5300,6.5700,6.3900,6.4900,7563254,49067432.00
2025-03-06,002549.SZ,6.5000,6.5400,6.4300,6.5000,8408200,54807311.00
2025-03-07,002549.SZ,6.4900,6.5200,6.4000,6.4400,7166222,46424691.00
2025-03-10,002549.SZ,6.5000,6.5900,6.4500,6.5700,12164740,79817354.00
2025-03-11,002549.SZ,6.4900,6.5300,6.4300,6.5100,8676620,56369120.00
2025-03-12,002549.SZ,6.5400,6.5600,6.3800,6.3900,10679500,68995061.00
2025-03-13,002549.SZ,6.3900,6.4300,6.1800,6.2700,9618500,60449543.00
2025-03-14,002549.SZ,6.2700,6.3800,6.2000,6.3700,7864922,49804478.00
2025-03-17,002549.SZ,6.3700,6.4100,6.3500,6.3600,5883142,37608344.00
2025-03-18,002549.SZ,6.4000,6.4900,6.3500,6.3600,9341680,60102860.00
2025-03-19,002549.SZ,6.3600,6.3800,6.2600,6.2800,5589300,35347272.00
2025-03-20,002549.SZ,6.2500,6.3300,6.2500,6.2900,4340100,27388760.00
2025-03-21,002549.SZ,6.2600,6.4100,6.2400,6.2500,8397854,53195566.00
2025-03-24,002549.SZ,6.3100,6.3100,5.9400,6.0600,10894200,66468218.00
2025-03-25,002549.SZ,6.0600,6.1900,6.0200,6.1200,6228900,38138762.00
2025-03-26,002549.SZ,6.1400,6.3000,6.1100,6.2500,7574000,47345577.00
2025-03-27,002549.SZ,6.2500,6.8800,6.1700,6.8800,27065350,180296827.00
2025-03-28,002549.SZ,7.5700,7.5700,7.5700,7.5700,13857325,105177097.00
2025-03-31,002549.SZ,8.3300,8.3300,8.3300,8.3300,24184854,201943531.00
2025-04-01,002549.SZ,8.3300,9.1600,8.2500,9.1600,154960240,1366036639.00
2025-04-02,002549.SZ,10.0800,10.0800,9.1700,10.0800,215550862,2122664273.00
2025-04-03,002549.SZ,9.8700,11.0900,9.4700,10.0800,228721447,2375898386.00
2025-04-07,002549.SZ,9.0700,11.0900,9.0700,11.0900,223477830,2346086505.00
2025-04-08,002549.SZ,10.7700,12.1900,10.4700,12.1900,219043030,2499732844.00
2025-04-09,002549.SZ,11.2700,11.8100,10.9800,10.9800,196863108,2193550856.00
2025-04-10,002549.SZ,9.8800,11.0600,9.8800,10.0000,186499395,1932198053.00
2025-04-11,002549.SZ,9.5700,10.8200,9.5700,10.4200,183822095,1897862799.00
2025-04-14,002549.SZ,10.2700,10.2700,9.6900,9.9400,141815097,1417692682.00
2025-04-15,002549.SZ,9.8600,10.2200,9.0500,9.0800,144104761,1395230755.00
2025-04-16,002549.SZ,9.0300,9.2500,8.5500,8.7900,111775759,991361089.00
2025-04-17,002549.SZ,8.6900,9.4200,8.6400,9.2000,124574775,1129348638.00
2025-04-18,002549.SZ,9.0400,9.6800,8.8500,9.1900,120839925,1122716856.00
2025-04-21,002549.SZ,9.1900,9.4800,8.8500,9.4800,103400634,958053928.00
2025-04-22,002549.SZ,9.4700,10.4300,9.2800,10.4300,127998964,1270778585.00
2025-04-23,002549.SZ,10.3500,11.4700,10.0800,10.2200,187078758,2016603452.00
2025-04-24,002549.SZ,10.1200,10.2100,9.2000,9.2900,144120573,1385604219.00
2025-04-25,002549.SZ,9.4000,9.5700,8.6700,8.8100,104447444,944064345.00
2025-04-28,002549.SZ,8.5800,8.6600,8.2000,8.3200,82320269,689471370.00
2025-04-29,002549.SZ,8.3200,8.4900,8.1400,8.3000,59902531,499856713.00
2025-04-30,002549.SZ,8.3000,8.4800,8.2700,8.2800,62460464,522680865.00
2025-05-06,002549.SZ,8.4000,9.1000,8.4000,9.1000,87876369,774889469.00
2025-05-07,002549.SZ,9.3400,9.5900,9.0200,9.3700,131375978,1229791266.00
2025-05-08,002549.SZ,9.3200,9.3600,9.1200,9.1800,73638647,680773315.00
2025-05-09,002549.SZ,9.2100,9.2500,8.8500,8.8600,52139364,467758751.00
2025-05-12,002549.SZ,8.9400,9.0900,8.8100,8.8800,43572048,389081119.00
