date,symbol,open,high,low,close,volume,amount
2025-02-06,300078.SZ,2.9700,3.0200,2.9000,3.0100,39135598,116184720.00
2025-02-07,300078.SZ,3.0100,3.4600,3.0100,3.2800,96661676,312931317.00
2025-02-10,300078.SZ,3.3600,3.9400,3.3000,3.9400,175291315,661217251.00
2025-02-11,300078.SZ,4.2500,4.5000,4.0200,4.1000,314816415,1330450612.00
2025-02-12,300078.SZ,3.9200,4.2900,3.8600,4.1000,204706030,836018245.00
2025-02-13,300078.SZ,3.9100,4.0100,3.8100,3.8200,163899066,636038030.00
2025-02-14,300078.SZ,3.8300,4.5800,3.8300,4.5800,333663537,1457362769.00
2025-02-17,300078.SZ,5.0000,5.4900,4.9800,5.2700,410046279,2134618477.00
2025-02-18,300078.SZ,5.0000,5.0900,4.5100,4.5600,261802648,1243450595.00
2025-02-19,300078.SZ,4.6000,4.8900,4.3800,4.7500,245298472,1147425716.00
2025-02-20,300078.SZ,4.6100,5.2400,4.6100,4.9100,248344793,1237818320.00
2025-02-21,300078.SZ,4.7500,5.0900,4.6000,4.9800,218352910,1064887321.00
2025-02-24,300078.SZ,4.9000,4.9000,4.6100,4.7200,144952463,682270329.00
2025-02-25,300078.SZ,4.4500,4.8800,4.4500,4.5900,125362519,582412892.00
2025-02-26,300078.SZ,4.6600,4.7100,4.4700,4.6200,111996125,513970610.00
2025-02-27,300078.SZ,4.6100,4.7100,4.3600,4.4400,102586472,461566824.00
2025-02-28,300078.SZ,4.4000,4.4500,4.1500,4.1800,94936075,406763420.00
2025-03-03,300078.SZ,4.1600,4.4600,4.0700,4.2500,102517454,442342860.00
2025-03-04,300078.SZ,4.2000,4.6400,4.1700,4.5400,156434601,702160155.00
2025-03-05,300078.SZ,4.4500,4.6200,4.4100,4.5300,100494594,452307236.00
2025-03-06,300078.SZ,4.5300,4.7800,4.5000,4.6500,139595482,649828676.00
2025-03-07,300078.SZ,4.6100,4.6500,4.3500,4.4400,114200600,515378196.00
2025-03-10,300078.SZ,4.7900,4.9900,4.5600,4.7100,202616674,964261313.00
2025-03-11,300078.SZ,4.5000,5.2800,4.5000,4.8900,213324087,1049345432.00
2025-03-12,300078.SZ,4.7800,4.8700,4.6600,4.7800,135731552,646714764.00
2025-03-13,300078.SZ,4.7100,4.7600,4.4600,4.5800,107720468,494285514.00
2025-03-14,300078.SZ,4.5100,4.6300,4.3700,4.5700,87922727,394354810.00
2025-03-17,300078.SZ,4.5000,4.5400,4.4200,4.4400,64019280,285817346.00
2025-03-18,300078.SZ,4.4400,4.5800,4.4400,4.4700,52614026,236329453.00
2025-03-19,300078.SZ,4.4400,4.5600,4.3800,4.4200,50380338,224905274.00
