date,symbol,open,high,low,close,volume,amount
2025-02-06,920299.BJ,9.6300,10.0600,9.4600,10.0400,1594038,15853056.00
2025-02-07,920299.BJ,10.0800,10.6900,9.9100,10.4100,2964068,31049360.00
2025-02-10,920299.BJ,10.8500,11.0200,10.5900,10.9800,3161676,34644187.00
2025-02-11,920299.BJ,10.9200,11.4300,10.8700,11.0100,3212337,36137157.00
2025-02-12,920299.BJ,11.3600,14.3100,11.1500,14.3100,17738364,246808805.00
2025-02-13,920299.BJ,13.0900,14.1400,12.5300,12.9000,15552813,206028975.00
2025-02-14,920299.BJ,12.6500,12.9400,12.2600,12.6100,6736081,85681874.00
2025-02-17,920299.BJ,12.9300,14.3300,12.9200,13.3700,10443540,142554117.00
2025-02-18,920299.BJ,13.1200,14.6200,12.6000,12.6500,10521373,145085079.00
2025-02-19,920299.BJ,12.0900,12.8100,11.8600,12.7200,7692309,96379283.00
2025-02-20,920299.BJ,12.5800,12.8200,12.3000,12.7600,5666599,72061115.00
2025-02-21,920299.BJ,13.0800,13.5300,12.8800,13.4500,8532157,114783271.00
2025-02-24,920299.BJ,13.2000,13.6300,12.7700,12.9300,6381552,84534793.00
2025-02-25,920299.BJ,12.7200,12.8300,12.3900,12.4700,3421574,43618556.00
2025-02-26,920299.BJ,12.4700,12.7400,12.4700,12.5700,2809995,35755617.00
2025-02-27,920299.BJ,12.7100,13.2200,12.4700,13.0400,5274169,68423899.00
2025-02-28,920299.BJ,12.8500,14.2100,12.6000,13.7500,10941813,149138861.00
2025-03-03,920299.BJ,13.6500,15.4900,13.1700,15.3100,13146336,192022651.00
2025-03-04,920299.BJ,14.7000,17.0700,13.9300,16.8300,12653076,191820416.00
2025-03-05,920299.BJ,19.7700,21.8600,17.5900,17.8300,20175042,420366272.00
2025-03-06,920299.BJ,17.9800,18.3700,16.4600,17.2700,15811471,275696018.00
2025-03-07,920299.BJ,17.0000,17.0000,16.1000,16.1600,10342425,173374990.00
2025-03-10,920299.BJ,15.8900,16.6300,15.8900,16.4700,5813374,95768249.00
2025-03-11,920299.BJ,16.2700,16.5000,15.9100,16.3700,4511450,73981668.00
2025-03-12,920299.BJ,16.7600,17.7500,16.4100,17.2800,11647161,202719548.00
2025-03-13,920299.BJ,16.8800,19.5600,16.8300,19.5600,13911822,255596008.00
2025-03-14,920299.BJ,18.2800,19.2700,17.8400,18.7100,9906197,184565579.00
2025-03-17,920299.BJ,18.5700,19.3600,17.9800,18.9100,7986784,150484456.00
2025-03-18,920299.BJ,18.8600,19.4400,18.0400,18.1700,7382820,138656825.00
2025-03-19,920299.BJ,17.6800,18.6600,17.1400,17.1400,6340663,115124155.00
2025-03-20,920299.BJ,16.8200,17.1400,16.1000,16.1800,5870321,98427188.00
2025-03-21,920299.BJ,16.0500,16.4800,15.5900,16.2300,3832719,62402452.00
2025-03-24,920299.BJ,16.5000,17.5900,15.8600,17.4100,7249203,123742712.00
2025-03-25,920299.BJ,17.3400,18.7500,16.8900,18.0300,9979303,181506900.00
2025-03-26,920299.BJ,17.6700,18.5700,16.9900,17.2900,6999955,124996762.00
2025-03-27,920299.BJ,16.9000,17.2900,16.3000,16.4100,5152238,86795204.00
2025-03-28,920299.BJ,16.5100,16.7400,15.7100,15.7100,3209542,52606996.00
2025-03-31,920299.BJ,15.7300,16.8000,15.2300,16.5200,5015557,82989992.00
2025-04-01,920299.BJ,16.5800,17.6400,16.3800,17.2900,6190342,106944717.00
2025-04-02,920299.BJ,17.0800,17.7800,16.7900,17.0100,4809432,83613598.00
2025-04-03,920299.BJ,17.1300,17.7800,16.9100,17.7600,6110164,107666485.00
2025-04-07,920299.BJ,16.1900,17.0800,12.8700,14.2400,7085610,110364158.00
2025-04-08,920299.BJ,14.3200,15.4500,14.3200,15.1800,6457710,97833765.00
2025-04-09,920299.BJ,14.7300,16.2900,14.3000,16.1500,6989945,109904379.00
2025-04-10,920299.BJ,16.1800,18.5700,16.1800,17.2800,9067436,157336792.00
2025-04-11,920299.BJ,16.8100,17.4700,16.7100,16.7100,5731372,98776090.00
2025-04-14,920299.BJ,16.8300,17.7400,16.8300,17.3800,5357543,94083445.00
2025-04-15,920299.BJ,17.3900,18.8600,16.8100,18.7700,10480666,190795005.00
2025-04-16,920299.BJ,19.0700,19.9100,18.1800,18.8200,12473702,241239292.00
2025-04-17,920299.BJ,18.2600,19.7300,17.7700,18.5900,9882779,187571745.00
2025-04-18,920299.BJ,18.1000,18.7200,17.6000,17.6400,7209396,131012141.00
2025-04-21,920299.BJ,17.5400,19.5300,17.5400,19.2100,10080809,192308582.00
2025-04-22,920299.BJ,19.3500,20.4400,18.2900,18.7600,9017629,175129987.00
2025-04-23,920299.BJ,18.5200,18.9500,18.0900,18.2000,6409842,119003258.00
2025-04-24,920299.BJ,18.0800,19.5600,18.0600,18.7600,9327190,178657405.00
2025-04-25,920299.BJ,19.2200,24.3000,18.8200,22.0100,17100365,368461913.00
2025-04-28,920299.BJ,21.4500,23.9100,20.7700,21.4200,15174362,342935730.00
2025-04-29,920299.BJ,20.3500,20.7600,18.7700,19.0900,11749902,231718643.00
2025-04-30,920299.BJ,18.5700,19.6400,18.4700,19.0200,7839533,151663109.00
2025-05-06,920299.BJ,19.1500,20.2500,19.1200,20.1500,7722300,154052677.00
2025-05-07,920299.BJ,19.9600,20.4500,19.4800,19.8100,6782241,136511719.00
2025-05-08,920299.BJ,19.6500,20.7500,19.4500,20.0600,7741117,158232118.00
2025-05-09,920299.BJ,19.6300,20.6300,19.4100,19.9500,6685957,135356866.00
2025-05-12,920299.BJ,19.6200,20.2500,19.6200,19.9900,4975855,99910014.00
2025-05-13,920299.BJ,20.1000,21.7000,19.7600,21.6600,9859783,205278538.00
2025-05-14,920299.BJ,21.0800,22.5200,20.7500,21.9100,10598077,230840743.00
2025-05-15,920299.BJ,21.2400,23.3200,21.1100,22.8600,11240045,252828490.00
2025-05-16,920299.BJ,22.5500,23.6100,21.7400,21.7600,8356296,190186948.00
2025-05-19,920299.BJ,21.7400,22.6200,21.2600,21.7500,6336244,140587515.00
2025-05-20,920299.BJ,21.6200,25.2900,21.3900,24.9000,13376053,313155259.00
2025-05-21,920299.BJ,23.9400,27.8600,23.4100,23.4900,15171498,390113376.00
2025-05-22,920299.BJ,22.7200,23.7100,21.6400,22.1700,9386338,214022609.00
2025-05-23,920299.BJ,21.8800,22.2100,21.1900,21.5100,6300111,138317134.00
2025-05-26,920299.BJ,21.7200,22.5800,21.3700,22.5400,6071400,135428989.00
2025-05-27,920299.BJ,22.4300,23.2200,22.2100,22.7200,7132412,164667135.00
2025-05-28,920299.BJ,22.7200,22.7200,21.2600,21.3200,6656564,147835836.00
2025-05-29,920299.BJ,21.2900,21.6000,20.9400,21.5900,4362726,94240829.00
2025-05-30,920299.BJ,21.4200,21.8300,19.8800,20.0200,5397492,112558946.00
2025-06-03,920299.BJ,19.7100,20.4900,19.6600,20.2700,3349458,68114225.00
2025-06-04,920299.BJ,20.5400,20.8000,20.2700,20.7500,3579636,74214886.00
2025-06-05,920299.BJ,21.7500,22.5000,20.8000,20.9100,7409176,162029913.00
2025-06-06,920299.BJ,20.6500,21.7100,20.2000,20.9900,4827149,101339152.00
2025-06-09,920299.BJ,20.8900,21.0800,20.5600,21.0000,4149211,86949167.00
2025-06-10,920299.BJ,20.8500,21.7600,20.6000,21.6400,8128388,174300951.00
2025-06-11,920299.BJ,21.2500,21.3200,20.8500,21.2400,4701829,100058990.00
2025-06-12,920299.BJ,21.2200,21.3900,20.7600,21.0200,3396828,71846693.00
2025-06-13,920299.BJ,20.7200,21.3700,20.1100,20.2200,3927043,81998994.00
2025-06-16,920299.BJ,20.2100,21.0300,19.8600,20.5800,3472235,71314989.00
2025-06-17,920299.BJ,20.8100,20.8100,20.1600,20.6000,2767274,57046908.00
2025-06-18,920299.BJ,20.6300,20.6300,19.8600,19.9700,2677848,54187721.00
