date,symbol,open,high,low,close,volume,amount
2025-02-06,920179.BJ,27.7700,29.3600,27.5200,29.2800,2984372,86156541.00
2025-02-07,920179.BJ,29.0000,30.6600,28.8000,29.5000,4646761,138128534.00
2025-02-10,920179.BJ,29.4300,30.2000,28.9000,30.0200,3441916,101573423.00
2025-02-11,920179.BJ,29.9800,31.0000,29.5700,30.2700,4109151,124960904.00
2025-02-12,920179.BJ,29.9700,33.1900,29.9000,32.3900,5734431,181240671.00
2025-02-13,920179.BJ,31.8900,32.3200,30.1200,30.2000,3693088,115471488.00
2025-02-14,920179.BJ,29.9000,29.9000,28.9000,29.3600,2729763,80468845.00
2025-02-17,920179.BJ,29.3000,30.4900,28.9700,30.2000,2592465,77451280.00
2025-02-18,920179.BJ,30.0800,30.8400,28.7600,28.7600,2897585,86960406.00
2025-02-19,920179.BJ,28.7600,31.0900,28.1000,30.8500,3334293,99932486.00
2025-02-20,920179.BJ,30.4000,31.1100,29.9500,30.7400,2866403,88077836.00
2025-02-21,920179.BJ,30.7200,32.8700,30.3400,32.1500,4873049,156527979.00
2025-02-24,920179.BJ,31.5400,33.1900,31.3400,31.5000,3473088,112236617.00
2025-02-25,920179.BJ,30.9000,32.1600,30.4000,30.7200,2936738,91259748.00
2025-02-26,920179.BJ,30.9900,32.4300,30.6100,31.9200,3601596,114573336.00
2025-02-27,920179.BJ,32.0500,32.7900,30.4000,31.1600,2947425,92621663.00
2025-02-28,920179.BJ,31.0900,31.0900,28.9000,29.0900,3261094,97978271.00
2025-03-03,920179.BJ,29.2000,30.3500,28.6800,30.0600,2669087,79109429.00
2025-03-04,920179.BJ,30.0800,35.8700,29.6600,33.8700,8589231,282841050.00
2025-03-05,920179.BJ,33.8800,36.8800,32.8900,34.0300,8269838,287093168.00
2025-03-06,920179.BJ,33.8900,35.6200,33.1900,33.7200,5717303,195912951.00
2025-03-07,920179.BJ,33.1900,34.4600,32.7800,33.5800,3742957,126387427.00
2025-03-10,920179.BJ,33.9000,35.4800,33.1900,34.6800,5382543,186485441.00
2025-03-11,920179.BJ,33.5400,34.6800,32.9200,34.2700,3795640,128554863.00
2025-03-12,920179.BJ,34.6400,34.9800,33.4000,33.4200,3670894,125767888.00
2025-03-13,920179.BJ,32.8900,33.5900,31.6100,32.1600,3492984,113371636.00
2025-03-14,920179.BJ,32.2000,34.1800,31.9200,34.1000,4218769,140848597.00
2025-03-17,920179.BJ,34.3800,36.3800,33.8100,34.6500,4730708,165999643.00
2025-03-18,920179.BJ,34.4800,36.2100,34.4800,35.5800,5208326,184600040.00
2025-03-19,920179.BJ,35.0500,35.1700,33.0900,33.5000,4000787,137401664.00
2025-03-20,920179.BJ,33.6900,34.1800,31.8000,31.8900,3364082,111047589.00
2025-03-21,920179.BJ,31.8100,32.3000,30.1200,30.3800,3028189,93619057.00
2025-03-24,920179.BJ,30.6500,31.7700,29.9000,31.7700,2501739,76904055.00
2025-03-25,920179.BJ,32.0500,35.3800,32.0500,35.3700,8298432,283050616.00
2025-03-26,920179.BJ,34.8800,34.8800,33.2200,33.2500,4946321,168126068.00
2025-03-27,920179.BJ,32.5900,35.1600,32.4900,34.2200,5262850,180030922.00
2025-03-28,920179.BJ,34.5100,35.7100,33.2700,33.3600,4252015,147462974.00
2025-03-31,920179.BJ,32.2700,32.4000,30.7900,31.0300,3262837,102804734.00
2025-04-01,920179.BJ,31.3400,32.0800,31.3400,32.0300,2536928,80955652.00
2025-04-02,920179.BJ,32.3100,32.3100,30.4100,30.8400,2650807,83060827.00
2025-04-03,920179.BJ,29.9000,31.1900,29.4000,30.0100,2040402,61890014.00
2025-04-07,920179.BJ,27.1100,28.8800,23.8200,24.9700,3639356,97627314.00
2025-04-08,920179.BJ,26.3100,26.8100,25.3200,26.0500,2805112,73168115.00
2025-04-09,920179.BJ,24.9200,32.0000,24.4200,30.7500,6925756,206315111.00
2025-04-10,920179.BJ,29.9000,37.5700,29.9000,35.3100,11330004,389950959.00
2025-04-11,920179.BJ,38.8700,45.8900,38.8700,45.8900,20936115,928479380.00
2025-04-14,920179.BJ,45.8500,46.6300,40.8600,43.4200,17648059,766426070.00
2025-04-15,920179.BJ,42.2700,45.2000,40.1700,42.1700,14144923,608189265.00
2025-04-16,920179.BJ,40.1600,41.7400,37.5500,39.7700,11568186,458983907.00
2025-04-17,920179.BJ,39.2400,41.8000,38.9800,39.0100,9879578,399096502.00
2025-04-18,920179.BJ,37.8700,38.8600,36.8900,37.6700,8070814,305188040.00
2025-04-21,920179.BJ,37.3700,39.7200,37.3300,39.3700,8142028,314258457.00
2025-04-22,920179.BJ,38.8700,39.7500,37.5700,37.5700,6845788,264777088.00
2025-04-23,920179.BJ,37.6400,37.6400,35.5800,35.7300,7714719,280731019.00
2025-04-24,920179.BJ,35.9400,36.6300,34.5800,34.7300,5290672,188787962.00
2025-04-25,920179.BJ,34.0000,35.1600,34.0000,34.0900,3893858,134472678.00
2025-04-28,920179.BJ,33.8000,34.5300,32.8900,33.2400,2928979,99033339.00
2025-04-29,920179.BJ,33.4400,34.0900,33.1500,33.1500,2429097,81870881.00
2025-04-30,920179.BJ,33.4400,34.4700,33.4400,34.2000,3571766,122073894.00
2025-05-06,920179.BJ,34.6400,36.0900,34.5800,36.0900,5042092,179370054.00
2025-05-07,920179.BJ,36.6300,36.9100,34.9300,35.6300,4970496,178589826.00
2025-05-08,920179.BJ,35.5600,35.7300,34.9400,35.3300,3362379,119140177.00
2025-05-09,920179.BJ,35.0800,35.3500,33.9000,33.9400,3885370,133663936.00
2025-05-12,920179.BJ,34.5300,34.9000,33.9000,34.8900,3423978,118327694.00
2025-05-13,920179.BJ,35.4800,36.6800,34.6400,34.6800,5211928,186814754.00
2025-05-14,920179.BJ,34.1600,34.8800,33.8900,34.8800,3940142,135816969.00
2025-05-15,920179.BJ,34.8800,35.8800,34.2900,35.2800,5528741,196441135.00
2025-05-16,920179.BJ,34.9300,35.6500,34.2800,34.2800,4530686,159308464.00
2025-05-19,920179.BJ,34.5300,36.1700,33.3900,35.9300,6343008,222489949.00
2025-05-20,920179.BJ,35.6100,37.8500,35.2300,36.6700,7868186,290973118.00
2025-05-21,920179.BJ,36.7800,37.3700,35.6800,36.0300,5016844,182815466.00
2025-05-22,920179.BJ,35.9300,36.6800,33.5800,33.6900,5356121,187091133.00
2025-05-23,920179.BJ,33.6200,34.0500,32.0500,32.0600,4503283,150003626.00
2025-05-26,920179.BJ,32.3700,33.7700,32.2900,33.7600,4069451,134475072.00
2025-05-27,920179.BJ,33.2600,34.0200,32.9700,33.1500,2689815,90016771.00
2025-05-28,920179.BJ,33.3200,33.7000,32.5600,32.7000,2196420,72732699.00
2025-05-29,920179.BJ,32.6900,34.2600,32.6500,33.8000,3236713,109327808.00
2025-05-30,920179.BJ,33.7200,34.0200,32.7700,32.7900,2445971,81641789.00
2025-06-03,920179.BJ,32.6900,33.6500,32.3400,33.2400,2017967,67207515.00
2025-06-04,920179.BJ,33.2400,33.9700,33.1500,33.6300,2025785,68428962.00
2025-06-05,920179.BJ,33.9500,35.4400,33.0900,34.7000,5508489,191194318.00
2025-06-06,920179.BJ,34.4200,36.8300,33.8900,35.7600,6792191,242431977.00
2025-06-09,920179.BJ,35.3800,35.8800,34.8800,35.4800,4851526,171157407.00
2025-06-10,920179.BJ,35.4800,35.4800,33.4900,33.7900,4683448,161360108.00
2025-06-11,920179.BJ,33.7900,34.8800,33.7000,34.3400,3445309,118470336.00
2025-06-12,920179.BJ,34.2800,34.2800,33.2500,33.5100,3976664,134601552.00
2025-06-13,920179.BJ,33.2400,33.2400,31.9100,31.9900,5557986,180574315.00
2025-06-16,920179.BJ,31.7000,33.5700,31.4900,33.4000,5866405,193145305.00
2025-06-17,920179.BJ,33.1000,33.8200,32.3400,32.5200,4025992,132705469.00
2025-06-18,920179.BJ,32.3400,33.3700,31.9200,32.6800,2927819,95791411.00
2025-06-19,920179.BJ,32.4400,33.3800,31.7900,32.0000,3561008,116507675.00
2025-06-20,920179.BJ,32.2700,33.7100,32.1700,32.7600,6192378,205284272.00
2025-06-23,920179.BJ,32.0200,33.1900,31.5700,32.7300,4311330,140637221.00
2025-06-24,920179.BJ,32.7900,33.7000,32.5400,33.7000,4324960,144501108.00
2025-06-25,920179.BJ,34.0200,34.8600,33.1400,34.5800,6522951,223309662.00
2025-06-26,920179.BJ,34.3900,35.1000,33.5800,33.5800,5821289,200629779.00
2025-06-27,920179.BJ,34.0700,34.7200,33.6900,34.0900,4976542,170874909.00
2025-06-30,920179.BJ,34.5500,35.7800,34.4700,34.8600,5732180,201653655.00
2025-07-01,920179.BJ,34.5800,36.8700,34.4800,35.5000,8068450,289451267.00
2025-07-02,920179.BJ,34.8800,35.0000,33.8800,34.1100,5208072,178730387.00
2025-07-03,920179.BJ,34.6100,35.3500,34.1300,34.2900,3944553,136627300.00
2025-07-04,920179.BJ,34.0500,34.7900,33.4100,33.4400,3657575,124250153.00
2025-07-07,920179.BJ,33.5500,33.5500,32.7700,32.8700,2431598,80180878.00
2025-07-08,920179.BJ,33.0000,34.4800,32.9800,34.1900,4012060,135453244.00
2025-07-09,920179.BJ,33.7500,34.2600,33.1800,33.2600,3194519,107397865.00
2025-07-10,920179.BJ,33.2100,33.4800,32.8500,33.3200,2199467,72945245.00
2025-07-11,920179.BJ,33.2000,34.3500,33.0500,34.0800,4159143,140590145.00
2025-07-14,920179.BJ,33.8100,34.1600,33.4800,33.5900,2583078,87012711.00
2025-07-15,920179.BJ,33.4500,33.6600,32.6500,33.2000,2768633,91571072.00
2025-07-16,920179.BJ,33.1500,33.5500,32.8800,33.0000,1900595,63090746.00
2025-07-17,920179.BJ,32.9200,33.4700,32.8100,33.2300,1970298,65329256.00
2025-07-18,920179.BJ,33.3500,33.6200,32.8500,33.0000,1955592,64891879.00
2025-07-21,920179.BJ,32.9000,33.2800,32.8100,33.0000,1880384,62032091.00
2025-07-22,920179.BJ,33.0000,33.5500,32.8200,33.1100,2447822,81112680.00
2025-07-23,920179.BJ,33.1200,33.3000,32.8100,32.9500,2130240,70367984.00
2025-07-24,920179.BJ,33.1000,33.6400,32.8900,33.6100,3068640,102636415.00
2025-07-25,920179.BJ,33.7700,34.4500,33.4000,34.3500,3622247,122959126.00
2025-07-28,920179.BJ,34.3500,34.3500,33.5100,33.6300,2567406,86782859.00
2025-07-29,920179.BJ,33.6100,34.5500,33.4500,34.0600,3578555,122100675.00
2025-07-30,920179.BJ,34.1200,34.3000,33.0200,33.5000,3006052,101447418.00
2025-07-31,920179.BJ,33.8100,34.5000,33.4900,33.6100,4421255,150347526.00
2025-08-01,920179.BJ,33.8200,36.7800,32.9500,34.6000,6112565,211522712.00
2025-08-04,920179.BJ,34.1200,35.7300,34.0100,35.1900,5403670,188961474.00
2025-08-05,920179.BJ,34.9500,35.1500,34.3100,34.5000,3477778,120209983.00
2025-08-06,920179.BJ,34.3500,34.9900,33.8300,34.8800,3590922,123246434.00
2025-08-07,920179.BJ,34.5100,37.7900,34.3900,36.0300,8006918,288125413.00
2025-08-08,920179.BJ,35.3500,35.8600,34.5800,34.6500,4758508,166710330.00
2025-08-11,920179.BJ,34.4500,34.7900,34.0100,34.5000,3386391,116542192.00
2025-08-12,920179.BJ,34.3500,35.9700,34.0300,35.3900,5917726,208246673.00
2025-08-13,920179.BJ,35.0500,35.4800,34.8000,34.9900,3915633,137428104.00
2025-08-14,920179.BJ,34.9500,36.5000,34.2700,34.2800,5744047,204051126.00
2025-08-15,920179.BJ,33.6900,38.2500,33.6000,38.2500,11125470,406408329.00
2025-08-18,920179.BJ,39.0000,41.8500,37.4300,39.2100,10968122,430025389.00
2025-08-19,920179.BJ,39.4100,40.7700,38.5000,39.8800,8266699,327015667.00
2025-08-20,920179.BJ,41.5000,44.6400,39.7500,40.0000,11170659,466184333.00
2025-08-21,920179.BJ,40.5100,43.3800,39.6600,40.1500,10221984,420558135.00
2025-08-22,920179.BJ,40.9900,41.9300,40.0500,40.1000,8441046,346185247.00
2025-08-25,920179.BJ,40.1500,40.4000,38.2000,38.5000,8743862,339672136.00
2025-08-26,920179.BJ,38.2400,38.7000,37.4000,37.5300,5445099,205806950.00
2025-08-27,920179.BJ,37.7600,38.1800,36.8700,36.8700,5136504,192677084.00
2025-08-28,920179.BJ,36.8400,38.1200,36.7900,37.9900,5069517,190480378.00
2025-08-29,920179.BJ,38.1700,38.1900,37.0000,37.0500,4868613,182649570.00
2025-09-01,920179.BJ,37.0800,38.5000,37.0800,37.9000,4678159,176885219.00
2025-09-02,920179.BJ,37.7100,38.1000,37.0000,37.3400,3440933,128855109.00
2025-09-03,920179.BJ,37.6600,37.7000,36.0000,36.0400,3687708,135717558.00
2025-09-04,920179.BJ,35.5400,36.3700,35.0500,35.6700,3409549,122269008.00
2025-09-05,920179.BJ,35.8500,37.2600,35.8000,37.1000,3446292,126711380.00
2025-09-08,920179.BJ,37.1300,38.0900,37.1100,37.6400,4114814,155062692.00
2025-09-09,920179.BJ,37.6500,37.6700,36.2300,36.8400,2807701,103438107.00
