date,symbol,open,high,low,close,volume,amount
2025-02-06,600257.SH,4.7300,4.7700,4.6500,4.7700,12867200,60785739.00
2025-02-07,600257.SH,4.7500,4.8800,4.7400,4.8100,19533020,94166783.00
2025-02-10,600257.SH,4.8200,4.9500,4.8200,4.9400,19851600,97014064.00
2025-02-11,600257.SH,4.9500,4.9800,4.8500,4.8700,13865886,67630854.00
2025-02-12,600257.SH,4.8600,4.9000,4.7800,4.8600,13371800,64584655.00
2025-02-13,600257.SH,4.8300,5.0800,4.8300,4.9200,30563900,151542830.00
2025-02-14,600257.SH,4.9200,4.9500,4.8300,4.8800,17002506,83118037.00
2025-02-17,600257.SH,4.8800,5.0000,4.8300,4.9800,23263677,114605762.00
2025-02-18,600257.SH,4.9800,4.9800,4.8100,4.8200,18928300,92135386.00
2025-02-19,600257.SH,4.8000,4.8400,4.7900,4.8300,11190900,53948612.00
2025-02-20,600257.SH,4.8400,4.8700,4.7900,4.8500,10951550,52996919.00
2025-02-21,600257.SH,4.8600,4.8800,4.7300,4.7800,16264301,77576827.00
2025-02-24,600257.SH,4.8300,4.9700,4.8300,4.8500,22843310,111496387.00
2025-02-25,600257.SH,4.8200,4.8500,4.7500,4.7700,14510900,69419568.00
2025-02-26,600257.SH,4.7500,4.8000,4.7400,4.7700,12877525,61305882.00
2025-02-27,600257.SH,4.7700,4.8100,4.7300,4.8100,16555352,79156658.00
2025-02-28,600257.SH,4.8000,4.8400,4.7000,4.7300,15777594,75401420.00
2025-03-03,600257.SH,4.7300,4.7900,4.6900,4.7500,10803900,51337600.00
2025-03-04,600257.SH,4.7500,4.7600,4.6500,4.7500,11540500,54258143.00
2025-03-05,600257.SH,4.7700,4.8300,4.7200,4.7600,9514800,45313643.00
2025-03-06,600257.SH,4.7700,4.8100,4.7100,4.7700,12147732,57867683.00
2025-03-07,600257.SH,4.7800,4.7800,4.7200,4.7400,8131000,38553805.00
2025-03-10,600257.SH,4.7600,4.7900,4.7200,4.7700,9952300,47256619.00
2025-03-11,600257.SH,4.7200,4.8000,4.6800,4.7900,17143666,81215461.00
2025-03-12,600257.SH,4.7900,4.9400,4.7800,4.8900,30055981,145959850.00
2025-03-13,600257.SH,4.8900,4.9100,4.8000,4.9000,20242950,98385259.00
2025-03-14,600257.SH,4.8900,5.0400,4.8900,5.0000,34199601,170557146.00
2025-03-17,600257.SH,5.0000,5.1600,4.9800,5.0500,35573099,180482273.00
2025-03-18,600257.SH,5.0300,5.0700,4.9600,5.0300,24282501,121447951.00
2025-03-19,600257.SH,5.0300,5.0300,4.9400,4.9500,14472100,71814231.00
2025-03-20,600257.SH,4.9600,5.0800,4.9300,5.0100,26491902,133081019.00
2025-03-21,600257.SH,4.9800,5.1800,4.9800,5.0500,40906054,207828304.00
2025-03-24,600257.SH,5.0600,5.0700,4.7900,4.8700,27890553,136844672.00
2025-03-25,600257.SH,4.8700,4.8800,4.7500,4.8000,17184900,82406415.00
2025-03-26,600257.SH,4.7900,4.9400,4.7600,4.8900,16841032,82205917.00
2025-03-27,600257.SH,4.8600,4.9000,4.7500,4.8400,13317500,64234423.00
2025-03-28,600257.SH,4.8700,4.8700,4.6700,4.7100,18363851,86769940.00
2025-03-31,600257.SH,4.7200,4.7500,4.6200,4.7500,12329900,57639439.00
2025-04-01,600257.SH,4.7400,4.8700,4.7400,4.8000,13714392,66024240.00
