date,symbol,open,high,low,close,volume,amount
2025-02-06,603278.SH,8.5100,9.6000,8.5100,9.6000,19333762,179696655.00
2025-02-07,603278.SH,9.5900,10.0000,9.3400,9.7200,53655531,520951711.00
2025-02-10,603278.SH,9.6300,10.1300,9.3800,9.9800,41866870,408368524.00
2025-02-11,603278.SH,10.2000,10.9800,10.0000,10.3800,65121465,683921016.00
2025-02-12,603278.SH,10.2000,10.5500,9.9500,10.0500,43512708,441894551.00
2025-02-13,603278.SH,10.6200,11.0600,10.6200,11.0600,49370476,541363193.00
2025-02-14,603278.SH,10.6700,11.2400,10.4300,11.0300,55826102,605306159.00
2025-02-17,603278.SH,11.3900,12.1300,10.7700,11.5700,52449948,600857761.00
2025-02-18,603278.SH,11.0800,11.6300,10.9800,11.2300,46059569,516528204.00
2025-02-19,603278.SH,11.1200,12.0000,10.9000,11.6900,50788021,591424579.00
2025-02-20,603278.SH,11.7000,12.2800,11.3700,11.4200,45046063,531712837.00
2025-02-21,603278.SH,10.9700,11.2500,10.3200,10.6600,60086269,642134256.00
2025-02-24,603278.SH,10.7000,10.8300,10.0300,10.5100,39575554,406014314.00
2025-02-25,603278.SH,10.2900,11.5600,10.2200,11.5600,24755464,278665492.00
2025-02-26,603278.SH,11.4300,12.7200,11.1100,12.7100,79055975,949842050.00
2025-02-27,603278.SH,12.3700,13.9800,12.3500,13.9800,76518828,1020483372.00
2025-02-28,603278.SH,13.4000,14.4400,12.5800,12.5800,44264839,584533891.00
2025-03-03,603278.SH,12.1900,12.5800,11.5100,11.7000,46144125,550876833.00
2025-03-04,603278.SH,11.7100,12.8700,11.6900,12.2500,48966088,604696087.00
2025-03-05,603278.SH,12.2600,13.4800,12.1100,13.3500,67523924,878416250.00
2025-03-06,603278.SH,13.0500,14.5800,13.0500,13.6600,59729226,826369255.00
2025-03-07,603278.SH,13.7500,14.2000,13.3500,13.5700,40166140,552822531.00
2025-03-10,603278.SH,13.8100,14.0000,12.6500,12.9200,32790340,428655031.00
2025-03-11,603278.SH,12.7900,12.9900,12.0900,12.5600,35437099,439567623.00
2025-03-12,603278.SH,12.6200,12.9600,12.3000,12.3900,32944501,416111143.00
2025-03-13,603278.SH,12.2400,12.2400,11.1500,11.1600,46237824,530729881.00
2025-03-14,603278.SH,11.0300,11.7900,10.7200,11.6100,36645000,409512859.00
2025-03-17,603278.SH,11.6600,11.8200,11.5100,11.7200,21712888,253411790.00
2025-03-18,603278.SH,11.6900,12.2300,11.4600,11.9600,38840080,460273176.00
2025-03-19,603278.SH,11.6900,11.9500,11.4100,11.6400,21758218,253377135.00
2025-03-20,603278.SH,11.6100,12.8000,11.3500,12.8000,65038884,807307847.00
2025-03-21,603278.SH,12.8000,12.8000,11.7900,11.9300,48990055,592044880.00
2025-03-24,603278.SH,11.5000,11.7900,10.7400,11.0200,28716697,319326537.00
2025-03-25,603278.SH,11.0400,11.5000,10.8000,11.2000,23288029,259508121.00
2025-03-26,603278.SH,11.2100,11.6500,10.9700,11.1400,23073790,258578235.00
2025-03-27,603278.SH,11.0000,11.0000,10.0300,10.0900,27880720,286352526.00
2025-03-28,603278.SH,10.1400,10.4400,9.8000,9.8700,19755758,197009525.00
2025-03-31,603278.SH,9.7800,9.7800,9.1000,9.4700,19048257,176966926.00
2025-04-01,603278.SH,9.5600,9.9500,9.3700,9.7500,18959080,181159773.00
2025-04-02,603278.SH,9.4700,9.5600,9.2800,9.3600,14103604,132806890.00
2025-04-03,603278.SH,9.0800,9.5000,9.0100,9.1700,15191200,140065452.00
2025-04-07,603278.SH,8.4900,8.6000,8.2500,8.2500,10213500,84698099.00
2025-04-08,603278.SH,8.0000,8.1800,7.7000,7.8900,15403842,121775586.00
2025-04-09,603278.SH,7.7900,8.2500,7.2100,8.2000,17327300,135742318.00
2025-04-10,603278.SH,8.3700,8.9200,8.3700,8.6500,15800000,137307770.00
2025-04-11,603278.SH,8.5700,9.1000,8.5000,8.9700,14312745,126945963.00
2025-04-14,603278.SH,9.1000,9.2300,9.0000,9.0700,11209800,102108270.00
2025-04-15,603278.SH,9.0100,9.2200,8.9100,9.1400,9110277,82554602.00
2025-04-16,603278.SH,9.1000,9.2200,8.7200,8.8800,8573800,76583458.00
2025-04-17,603278.SH,8.8700,9.4600,8.8700,9.1800,15663300,145350026.00
2025-04-18,603278.SH,9.3500,9.4000,8.8300,8.8600,11316440,101650080.00
2025-04-21,603278.SH,8.8400,9.0500,8.7100,9.0000,8924940,79736124.00
2025-04-22,603278.SH,9.0700,9.6300,8.9400,9.1500,18220692,168984726.00
2025-04-23,603278.SH,9.7000,10.0700,9.5800,9.7900,37195215,366511737.00
2025-04-24,603278.SH,9.4900,9.7400,9.0700,9.0800,26512978,248419650.00
2025-04-25,603278.SH,9.1800,9.3300,8.8800,8.9900,15031500,136228177.00
2025-04-28,603278.SH,8.9900,9.0300,8.5900,8.7100,19414475,169231599.00
2025-04-29,603278.SH,8.6500,9.2800,8.6100,9.1100,21115175,190622932.00
2025-04-30,603278.SH,9.2000,9.8000,9.1300,9.6800,25189100,238756549.00
2025-05-06,603278.SH,9.8500,10.6500,9.4900,10.1800,42309604,430113005.00
2025-05-07,603278.SH,10.3800,10.5500,10.1400,10.2900,33952040,351306589.00
2025-05-08,603278.SH,10.5200,11.3200,10.5200,10.8400,39984280,435259687.00
2025-05-09,603278.SH,10.8400,10.8400,10.1400,10.1900,23618068,244232416.00
2025-05-12,603278.SH,10.5100,10.6000,10.2300,10.4300,18141742,188385734.00
2025-05-13,603278.SH,10.5500,10.5900,10.1100,10.1800,14489780,148495910.00
2025-05-14,603278.SH,10.1700,10.2000,10.0100,10.0900,13351561,134903494.00
2025-05-15,603278.SH,10.0900,10.1000,9.7300,9.8700,14537921,143570437.00
2025-05-16,603278.SH,10.0200,10.7800,9.7600,10.3600,29547305,304922969.00
2025-05-19,603278.SH,10.2900,10.3300,9.8600,10.0500,15805700,158007689.00
2025-05-20,603278.SH,9.9500,10.0000,9.7000,9.8100,18371700,180839574.00
2025-05-21,603278.SH,9.7200,9.7600,9.5200,9.7400,11386460,109682722.00
2025-05-22,603278.SH,9.6100,9.7300,9.4800,9.4900,9016980,86246231.00
2025-05-23,603278.SH,9.4100,9.6700,9.3300,9.3400,10483838,99389509.00
2025-05-26,603278.SH,9.4000,9.4300,9.2700,9.3900,6388700,59770884.00
2025-05-27,603278.SH,9.3900,9.3900,9.2000,9.3000,6325100,58820160.00
2025-05-28,603278.SH,9.3000,9.4600,9.2700,9.3100,6488000,60625772.00
2025-05-29,603278.SH,9.2600,9.4900,9.2400,9.3900,7675000,72139059.00
2025-05-30,603278.SH,9.4000,9.4000,9.0600,9.0600,8961500,81883893.00
2025-06-03,603278.SH,9.0800,9.1400,8.9900,9.0900,4649700,42281261.00
2025-06-04,603278.SH,9.1500,9.2700,9.0700,9.1700,5264300,48300896.00
2025-06-05,603278.SH,9.1700,9.2800,9.0600,9.2400,6118100,56268810.00
2025-06-06,603278.SH,9.1900,9.4400,9.1700,9.2600,6235500,57718925.00
2025-06-09,603278.SH,9.3300,9.4500,9.2900,9.3900,6803140,63853087.00
2025-06-10,603278.SH,9.4000,9.4700,9.0500,9.1600,9950500,91469530.00
2025-06-11,603278.SH,9.2400,9.2600,9.1500,9.1900,5978880,55031355.00
2025-06-12,603278.SH,9.1600,9.1800,9.0500,9.1300,4722600,43135411.00
2025-06-13,603278.SH,9.0800,9.1200,8.8800,8.8800,7566440,67813240.00
2025-06-16,603278.SH,8.8900,9.1800,8.8900,9.1600,6548000,59566487.00
2025-06-17,603278.SH,9.1600,9.2000,9.0400,9.0800,5509129,50109903.00
2025-06-18,603278.SH,9.1200,9.1200,8.9700,9.0500,4392800,39643857.00
2025-06-19,603278.SH,8.9800,9.1200,8.8500,8.9100,6225140,55905087.00
2025-06-20,603278.SH,8.8500,8.9500,8.6700,8.7400,6932000,60798895.00
2025-06-23,603278.SH,8.7200,8.8800,8.6500,8.8600,4084900,36040532.00
2025-06-24,603278.SH,8.8800,9.2000,8.8700,9.1300,8357100,76050347.00
2025-06-25,603278.SH,9.1300,9.2300,9.0700,9.1700,8883600,81252088.00
