date,symbol,open,high,low,close,volume,amount
2025-02-06,000597.SZ,4.9600,5.0000,4.9000,5.0000,18924910,95552962.00
2025-02-07,000597.SZ,5.0000,5.1000,4.9700,5.0700,29317105,150600242.00
2025-02-10,000597.SZ,5.0800,5.2600,5.0700,5.2400,37328932,197829578.00
2025-02-11,000597.SZ,5.2200,5.2300,5.1100,5.1600,20670110,108380408.00
2025-02-12,000597.SZ,5.1200,5.1700,5.0900,5.1600,18575586,97090730.00
2025-02-13,000597.SZ,5.1200,5.1500,5.0800,5.1100,12298231,64212439.00
2025-02-14,000597.SZ,5.0900,5.2000,5.0900,5.1500,14835230,77954244.00
2025-02-17,000597.SZ,5.1900,5.2300,5.1200,5.1500,18817523,98950148.00
2025-02-18,000597.SZ,5.1400,5.1400,4.9700,5.0100,18437539,95026360.00
2025-02-19,000597.SZ,4.9800,5.0200,4.9600,4.9900,13761693,69962072.00
2025-02-20,000597.SZ,4.9900,5.0700,4.9800,5.0100,16109515,82506784.00
2025-02-21,000597.SZ,4.9900,5.0400,4.9100,4.9700,17057089,86242119.00
2025-02-24,000597.SZ,4.9700,5.0100,4.9200,4.9500,15769671,79844605.00
2025-02-25,000597.SZ,4.9500,4.9800,4.8800,4.9300,13284767,66857982.00
2025-02-26,000597.SZ,4.9400,4.9800,4.9000,4.9700,13951175,70445924.00
2025-02-27,000597.SZ,4.9700,5.0100,4.9100,5.0000,17186987,87032619.00
2025-02-28,000597.SZ,4.9700,5.0100,4.8800,4.9100,17791543,89423809.00
2025-03-03,000597.SZ,4.9000,4.9600,4.8400,4.8600,16953434,84765414.00
2025-03-04,000597.SZ,4.8500,4.8600,4.8200,4.8500,10370666,51172615.00
2025-03-05,000597.SZ,4.8500,4.8500,4.7300,4.7900,17882643,86998093.00
2025-03-06,000597.SZ,4.7700,4.8200,4.7600,4.8200,13268577,64896823.00
2025-03-07,000597.SZ,4.8200,4.8200,4.7700,4.7800,12018442,58752528.00
2025-03-10,000597.SZ,4.8000,4.8500,4.8000,4.8300,12639134,62219842.00
2025-03-11,000597.SZ,4.8000,4.8300,4.7600,4.8300,9575809,46763547.00
2025-03-12,000597.SZ,4.8200,4.8600,4.8100,4.8200,11786054,58028561.00
2025-03-13,000597.SZ,4.8100,4.8300,4.7400,4.7900,13612040,66287211.00
2025-03-14,000597.SZ,4.7900,4.8800,4.7600,4.8700,17237872,85047058.00
2025-03-17,000597.SZ,4.8900,4.9300,4.8600,4.9000,11592050,57878893.00
2025-03-18,000597.SZ,4.9100,4.9200,4.8700,4.9000,9866932,49215853.00
2025-03-19,000597.SZ,4.9200,4.9900,4.8800,4.9300,14808870,74456407.00
2025-03-20,000597.SZ,4.9100,4.9300,4.8800,4.8900,9118040,45624128.00
2025-03-21,000597.SZ,4.9000,4.9800,4.9000,4.9300,20030500,100870683.00
2025-03-24,000597.SZ,4.9300,4.9700,4.8700,4.9400,18626219,93560507.00
2025-03-25,000597.SZ,4.9400,4.9800,4.9100,4.9700,16491751,83384436.00
2025-03-26,000597.SZ,4.9700,5.0600,4.9600,5.0400,18148019,92772509.00
2025-03-27,000597.SZ,5.0300,5.2000,4.9800,5.1200,32950566,171017112.00
2025-03-28,000597.SZ,5.1300,5.2500,5.0800,5.1100,41884399,220651940.00
2025-03-31,000597.SZ,5.1100,5.1300,4.9200,4.9500,29146675,148488329.00
2025-04-01,000597.SZ,4.9400,5.3000,4.9400,5.2100,55938471,295733948.00
2025-04-02,000597.SZ,5.1900,5.2600,5.1300,5.1600,29302917,155011610.00
2025-04-03,000597.SZ,5.3900,5.6800,5.3800,5.6100,116288007,655785498.00
2025-04-07,000597.SZ,5.1500,5.3400,5.0500,5.0500,65830766,344575738.00
2025-04-08,000597.SZ,4.9900,5.0900,4.8300,5.0300,57723643,293321048.00
2025-04-09,000597.SZ,4.9200,5.0400,4.5300,5.0100,50842034,249816325.00
2025-04-10,000597.SZ,5.0100,5.1900,5.0100,5.1500,38273130,199737391.00
2025-04-11,000597.SZ,5.0500,5.2000,5.0400,5.1500,29855024,156182073.00
2025-04-14,000597.SZ,5.1600,5.4200,5.1500,5.3500,42275797,228985790.00
2025-04-15,000597.SZ,5.3400,5.4500,5.3000,5.3600,29042552,158971449.00
2025-04-16,000597.SZ,5.3700,5.4500,5.2800,5.3700,29060449,159030789.00
2025-04-17,000597.SZ,5.3600,5.5000,5.3300,5.3600,31031699,171380506.00
2025-04-18,000597.SZ,5.3600,5.4100,5.2400,5.3200,22857827,123565675.00
2025-04-21,000597.SZ,5.2700,5.3900,5.2600,5.3900,21662839,118199595.00
2025-04-22,000597.SZ,5.3900,5.4700,5.3400,5.4500,24028293,132741265.00
2025-04-23,000597.SZ,5.4400,5.4900,5.3900,5.3900,21407328,118597018.00
2025-04-24,000597.SZ,5.4100,5.5200,5.3900,5.4700,25985905,145171679.00
