date,symbol,open,high,low,close,volume,amount
2025-03-28,920029.BJ,47.4400,55.9300,45.6900,49.0900,26451717,2000348347.00
2025-03-31,920029.BJ,48.3100,58.8500,47.5100,53.4100,17035172,1409177457.00
2025-04-01,920029.BJ,51.6300,55.9300,50.9100,54.7300,11155100,928521878.00
2025-04-02,920029.BJ,55.2500,56.7300,53.7000,56.1900,8181779,701285717.00
2025-04-03,920029.BJ,55.6400,64.4100,55.6300,61.3100,10772614,996179074.00
2025-04-07,920029.BJ,56.9000,60.5400,51.0700,55.5400,11915746,1043004815.00
2025-04-08,920029.BJ,56.7900,57.7600,51.9700,53.5700,9189514,766577215.00
2025-04-09,920029.BJ,51.1800,56.5200,48.2100,54.8500,10374048,836002538.00
2025-04-10,920029.BJ,55.0600,59.3200,54.1400,54.4100,9759122,853484456.00
2025-04-11,920029.BJ,52.4100,53.8600,51.5000,52.4200,7417849,604709981.00
2025-04-14,920029.BJ,53.3700,57.3900,52.9200,56.2500,7577140,649831196.00
2025-04-15,920029.BJ,57.1200,66.8000,56.4700,64.5500,11659790,1104974633.00
2025-04-16,920029.BJ,64.5400,68.9600,62.8000,66.8200,9757847,996874639.00
2025-04-17,920029.BJ,66.0200,71.2800,64.8600,69.0600,7999092,849354623.00
2025-04-18,920029.BJ,68.2800,69.6900,65.5100,65.7000,6752972,701085746.00
2025-04-21,920029.BJ,65.1800,76.4900,65.1800,76.1500,8402358,921801048.00
2025-04-22,920029.BJ,75.5100,79.5600,74.0700,78.6600,7342084,875194871.00
2025-04-23,920029.BJ,79.3800,80.0300,76.5500,77.2500,4322148,520960545.00
2025-04-24,920029.BJ,77.1200,78.0100,68.7400,70.6100,7288637,809967812.00
2025-04-25,920029.BJ,71.3200,73.8800,66.2600,66.4500,7313527,792093047.00
2025-04-28,920029.BJ,65.4000,67.7400,63.7600,66.1200,4516330,458089694.00
2025-04-29,920029.BJ,65.8400,68.5700,64.4000,68.5700,4063457,417582323.00
2025-04-30,920029.BJ,72.9500,75.1900,69.4400,69.7000,7081148,793635125.00
2025-05-06,920029.BJ,70.0200,72.5400,68.8300,71.0300,4868346,530245007.00
2025-05-07,920029.BJ,72.2800,74.0300,69.0600,70.7300,5223514,580356631.00
2025-05-08,920029.BJ,70.3500,70.5900,68.4400,68.5800,4221749,451684826.00
2025-05-09,920029.BJ,68.4100,72.2700,67.2500,71.8100,5056508,548604182.00
2025-05-12,920029.BJ,72.3200,72.9200,70.5000,71.1900,3435532,380167034.00
2025-05-13,920029.BJ,71.6900,73.7000,70.0200,71.2400,4306184,481301024.00
2025-05-14,920029.BJ,70.9600,71.4400,69.3800,70.1500,3029459,329543093.00
2025-05-15,920029.BJ,70.1500,71.3500,67.9500,69.7600,3577453,386495150.00
2025-05-16,920029.BJ,69.4400,69.5100,67.3900,67.4100,3426685,363398579.00
2025-05-19,920029.BJ,66.8000,69.3000,66.8000,69.1200,2581695,273181507.00
2025-05-20,920029.BJ,69.0100,70.9000,67.9300,69.4800,2787248,299787178.00
2025-05-21,920029.BJ,69.1500,73.9500,69.1200,71.7700,4405651,490834592.00
2025-05-22,920029.BJ,71.7700,72.2200,67.9400,67.9800,3523274,378675552.00
2025-05-23,920029.BJ,68.0500,68.7200,65.0000,65.2400,3387590,350522478.00
2025-05-26,920029.BJ,64.8600,66.1500,63.9000,66.0300,1801811,181248671.00
2025-05-27,920029.BJ,65.6800,66.7200,64.4600,64.5300,1913711,194156686.00
2025-05-28,920029.BJ,65.1300,65.1900,63.2800,63.3300,2010725,197105003.00
2025-05-29,920029.BJ,63.5600,64.8500,62.9700,64.2800,1899677,185730635.00
2025-05-30,920029.BJ,63.8800,64.5800,63.5600,64.0300,1238168,121166526.00
2025-06-03,920029.BJ,64.1700,64.1900,62.2700,62.9000,1539812,148762623.00
2025-06-04,920029.BJ,62.9800,65.2900,62.6500,64.7700,1930149,189550519.00
2025-06-05,920029.BJ,65.6100,65.9900,64.4700,65.0200,1895588,188468412.00
2025-06-06,920029.BJ,64.5900,64.9800,63.1400,63.1400,1847902,180567187.00
2025-06-09,920029.BJ,63.4300,63.6600,62.7800,63.6500,1547439,149189593.00
2025-06-10,920029.BJ,63.6700,63.7500,60.5400,61.1000,2870145,270566480.00
2025-06-11,920029.BJ,60.9500,61.7200,60.8100,61.1200,1147813,107262756.00
2025-06-12,920029.BJ,61.1200,61.4500,60.5800,61.0200,1032250,95967799.00
2025-06-13,920029.BJ,60.5300,62.1800,60.3000,61.0500,1624278,152764262.00
2025-06-16,920029.BJ,60.1500,60.5600,59.4000,60.0400,1710889,156058336.00
2025-06-17,920029.BJ,59.7800,60.8600,59.3400,60.0600,1507451,138047787.00
2025-06-18,920029.BJ,60.0100,60.0600,58.0900,58.2600,1740108,155704402.00
2025-06-19,920029.BJ,58.3000,61.3100,58.1200,60.7100,3219690,295788072.00
2025-06-20,920029.BJ,60.2700,62.4400,60.0900,60.9100,2310570,215918764.00
2025-06-23,920029.BJ,60.2800,62.1000,59.4300,62.0600,1924704,177134255.00
2025-06-24,920029.BJ,62.0600,65.1700,61.9200,64.6000,2978966,290389683.00
2025-06-25,920029.BJ,64.9800,65.1900,63.2000,64.1400,2130985,207981188.00
2025-06-26,920029.BJ,63.6200,64.6600,62.8100,62.8100,1564818,151892259.00
2025-06-27,920029.BJ,62.9000,66.5000,62.9000,65.2000,2846507,283092052.00
2025-06-30,920029.BJ,66.1800,66.8100,64.5400,65.5200,1719148,171125424.00
2025-07-01,920029.BJ,65.4500,65.8800,64.2500,64.9200,1212086,119983824.00
2025-07-02,920029.BJ,64.9000,65.3900,63.4800,63.4900,1373052,134797512.00
2025-07-03,920029.BJ,63.4900,64.3900,62.9700,63.5400,1064016,103576182.00
2025-07-04,920029.BJ,64.1300,64.1300,62.5700,62.5700,1220266,117559359.00
2025-07-07,920029.BJ,62.8200,63.3400,62.3300,63.1400,818825,78547402.00
2025-07-08,920029.BJ,63.3500,63.4800,62.8200,63.2300,1011644,97372062.00
2025-07-09,920029.BJ,63.1300,65.3200,62.9600,63.8100,1761325,172759080.00
2025-07-10,920029.BJ,63.8200,64.1800,61.7100,61.9300,1858038,177013314.00
2025-07-11,920029.BJ,61.6100,62.1500,61.1300,61.9200,1137899,106938253.00
2025-07-14,920029.BJ,62.2300,62.2300,61.3800,61.5600,619092,58287133.00
2025-07-15,920029.BJ,61.6600,61.7100,60.4300,60.4900,1043861,96963671.00
2025-07-16,920029.BJ,60.5500,61.5300,60.2300,61.0000,647083,60118706.00
2025-07-17,920029.BJ,61.1500,61.8400,60.9500,61.7000,835944,78432461.00
2025-07-18,920029.BJ,61.8500,62.1300,61.3200,61.5600,560194,52679268.00
2025-07-21,920029.BJ,61.9200,63.3300,61.6000,63.1500,1566003,150253465.00
2025-07-22,920029.BJ,63.2900,63.4800,61.6300,62.1500,1221723,116017783.00
2025-07-23,920029.BJ,62.2600,62.5500,60.9700,61.0700,1196846,112284441.00
2025-07-24,920029.BJ,61.3700,61.4300,60.9400,61.2800,742887,69442946.00
2025-07-25,920029.BJ,61.5100,62.8900,61.0900,61.7900,1153713,109387386.00
2025-07-28,920029.BJ,61.6600,61.9200,61.0200,61.5900,925534,86738869.00
2025-07-29,920029.BJ,61.4800,61.6400,61.0300,61.1500,770414,71966183.00
2025-07-30,920029.BJ,61.2500,61.9000,61.0100,61.1300,798974,74831088.00
2025-07-31,920029.BJ,61.0300,61.2600,59.9500,59.9600,1153643,106498476.00
