date,symbol,open,high,low,close,volume,amount
2025-02-06,600667.SH,6.7600,7.0000,6.7200,7.0000,36694488,257768391.00
2025-02-07,600667.SH,7.0000,7.1600,6.9500,7.0500,49124896,352103879.00
2025-02-10,600667.SH,6.9900,7.1100,6.9900,7.0500,35228400,252160682.00
2025-02-11,600667.SH,7.0200,7.0600,6.9400,6.9700,30590009,216459144.00
2025-02-12,600667.SH,6.9300,7.0800,6.9100,7.0700,31858989,227054134.00
2025-02-13,600667.SH,7.0600,7.0700,6.9100,6.9100,40177960,283816486.00
2025-02-14,600667.SH,6.9200,6.9500,6.8500,6.9100,29627196,207449895.00
2025-02-17,600667.SH,6.9400,6.9800,6.8700,6.9200,33651700,236417069.00
2025-02-18,600667.SH,6.9200,6.9500,6.7100,6.7500,33625995,233281453.00
2025-02-19,600667.SH,6.7800,7.0300,6.7600,7.0200,50890130,358749997.00
2025-02-20,600667.SH,7.0200,7.0400,6.9400,6.9900,31266128,221623080.00
2025-02-21,600667.SH,7.0200,7.1400,6.9500,7.1300,49486862,355638865.00
2025-02-24,600667.SH,7.1000,7.2200,7.0900,7.1400,49165530,357192507.00
2025-02-25,600667.SH,7.0500,7.1900,7.0100,7.0500,37745322,271549166.00
2025-02-26,600667.SH,7.0800,7.1400,7.0200,7.1400,36252667,260771201.00
2025-02-27,600667.SH,7.1600,7.2200,6.9300,7.0700,45272604,324429705.00
2025-02-28,600667.SH,7.0100,7.4500,6.9000,7.0800,126803679,928274238.00
2025-03-03,600667.SH,7.1600,7.3600,7.0700,7.2900,114581994,842092736.00
2025-03-04,600667.SH,7.1400,7.4900,7.0600,7.4500,121103575,898330190.00
2025-03-05,600667.SH,7.4800,7.8500,7.2900,7.7600,167945308,1288183950.00
2025-03-06,600667.SH,7.7600,7.7600,7.6000,7.6400,116775641,910381475.00
2025-03-07,600667.SH,7.5900,7.7400,7.3500,7.4400,94450506,724746987.00
2025-03-10,600667.SH,7.4400,7.4900,7.3500,7.4800,53708080,404783993.00
2025-03-11,600667.SH,7.3800,7.6300,7.3100,7.5400,57108000,434573559.00
2025-03-12,600667.SH,7.4900,7.5600,7.4300,7.4400,55649690,422596627.00
2025-03-13,600667.SH,7.4500,7.4800,7.2000,7.2600,56723607,419375463.00
2025-03-14,600667.SH,7.2500,7.3600,7.1900,7.3400,38425678,284778590.00
2025-03-17,600667.SH,7.3700,7.3900,7.2700,7.3000,35118952,260711944.00
2025-03-18,600667.SH,7.3400,7.5500,7.3000,7.5100,72157391,545507327.00
2025-03-19,600667.SH,7.4500,7.5200,7.3400,7.3900,44506495,334430411.00
2025-03-20,600667.SH,7.3600,7.4000,7.2500,7.2800,33664100,250377488.00
2025-03-21,600667.SH,7.2400,7.2800,7.0900,7.0900,39893324,290357035.00
2025-03-24,600667.SH,7.1300,7.1400,6.8000,6.9700,39827834,281245270.00
2025-03-25,600667.SH,6.9600,6.9900,6.8600,6.9000,20696476,145429469.00
2025-03-26,600667.SH,6.9100,6.9600,6.8800,6.9200,15916536,112038985.00
2025-03-27,600667.SH,6.9000,6.9900,6.8300,6.9200,19255300,135248833.00
2025-03-28,600667.SH,6.9400,6.9600,6.8200,6.8300,18068700,126129760.00
2025-03-31,600667.SH,6.7800,6.8200,6.6400,6.7100,22276120,152001963.00
2025-04-01,600667.SH,6.7400,6.8200,6.7400,6.7600,15959122,109695953.00
2025-04-02,600667.SH,6.7600,6.8300,6.7400,6.7600,10372920,71333394.00
2025-04-03,600667.SH,6.6800,6.8100,6.6600,6.7200,14864198,101504938.00
2025-04-07,600667.SH,6.1400,6.4000,6.0500,6.0500,33932952,211010966.00
2025-04-08,600667.SH,6.0400,6.1400,5.7100,5.8600,44852506,268604261.00
2025-04-09,600667.SH,5.7900,6.0500,5.5300,6.0000,37110699,220900037.00
2025-04-10,600667.SH,6.1500,6.2700,6.1200,6.1500,31309310,196758364.00
2025-04-11,600667.SH,6.1400,6.4000,6.1000,6.2900,38100100,242748007.00
2025-04-14,600667.SH,6.4600,6.4900,6.3000,6.3300,26862457,173600553.00
2025-04-15,600667.SH,6.2900,6.3200,6.2400,6.3000,16216781,103385623.00
2025-04-16,600667.SH,6.2900,6.3200,6.1500,6.2600,19094081,121109410.00
2025-04-17,600667.SH,6.2100,6.3600,6.2100,6.3000,18109768,116271604.00
2025-04-18,600667.SH,6.2900,6.3300,6.2100,6.2900,12376834,78862685.00
2025-04-21,600667.SH,6.2900,6.3600,6.2300,6.3500,13919300,89582687.00
2025-04-22,600667.SH,6.3700,6.4200,6.3200,6.3700,17454300,112885196.00
2025-04-23,600667.SH,6.4100,6.4800,6.3700,6.3900,16354857,106397049.00
2025-04-24,600667.SH,6.4200,6.4300,6.2900,6.3200,14938564,96293848.00
2025-04-25,600667.SH,6.3500,6.4000,6.3100,6.3700,12851321,83078287.00
2025-04-28,600667.SH,6.3100,6.3400,6.1800,6.1900,18586228,117705639.00
2025-04-29,600667.SH,6.1800,6.2800,6.1800,6.2200,11130300,70482767.00
2025-04-30,600667.SH,6.2100,6.2800,6.2000,6.2200,13763700,87370606.00
2025-05-06,600667.SH,6.2600,6.4000,6.2500,6.4000,20421402,132020239.00
2025-05-07,600667.SH,6.5000,6.5200,6.3800,6.4600,22687135,148393936.00
2025-05-08,600667.SH,6.4500,6.5100,6.4200,6.4900,19106144,125761108.00
2025-05-09,600667.SH,6.4800,6.4800,6.3500,6.3900,17020902,110670971.00
2025-05-12,600667.SH,6.4600,6.5300,6.4000,6.5200,20912273,137946516.00
2025-05-13,600667.SH,6.5800,6.5900,6.4400,6.4500,18541081,122341071.00
2025-05-14,600667.SH,6.4400,6.5100,6.3900,6.4600,16426230,107565325.00
2025-05-15,600667.SH,6.4400,6.4700,6.3600,6.3700,15222000,98853802.00
