date,symbol,open,high,low,close,volume,amount
2026-02-05,688712.SH,50.3100,55.8000,47.0000,49.6400,28163779,1409495114.00
2026-02-06,688712.SH,48.8800,52.0000,47.0000,47.5600,16525934,809150405.00
2026-02-09,688712.SH,46.0000,46.9800,44.5100,44.8300,14100595,640248172.00
2026-02-10,688712.SH,44.7100,44.8500,41.6900,41.8400,11072100,471751584.00
2026-02-11,688712.SH,42.0000,42.7400,41.5200,41.6000,6606094,277981946.00
2026-02-12,688712.SH,41.1500,41.4700,40.1100,40.2400,6365433,258036323.00
2026-02-13,688712.SH,40.4700,40.5900,39.4800,39.4800,4979591,199064716.00
2026-02-24,688712.SH,39.8800,40.4300,39.4000,40.2900,3919572,156478107.00
2026-02-25,688712.SH,40.3000,40.9600,40.0600,40.8800,4134355,167318181.00
2026-02-26,688712.SH,40.5800,40.5800,40.0700,40.2000,3487628,140229996.00
2026-02-27,688712.SH,40.3000,41.8000,40.2400,41.1800,5382764,222311918.00
2026-03-02,688712.SH,40.1000,41.1000,39.8800,40.3000,3952134,159978243.00
2026-03-03,688712.SH,40.3000,40.6800,38.1200,38.1500,4876057,190625681.00
2026-03-04,688712.SH,37.5000,38.3200,37.3300,37.8200,2566397,97187207.00
2026-03-05,688712.SH,38.5000,38.5900,37.5000,37.5700,2409528,91473724.00
2026-03-06,688712.SH,37.1700,39.9700,37.1700,39.8700,5081446,199265739.00
2026-03-09,688712.SH,39.0000,39.2900,38.2700,38.8000,3044736,117811597.00
2026-03-10,688712.SH,39.0800,40.6000,39.0100,40.5000,4380039,175383581.00
2026-03-11,688712.SH,40.6600,40.6600,40.0300,40.1700,2748674,110595175.00
2026-03-12,688712.SH,40.2400,41.7400,40.0200,41.2100,5151547,211681403.00
2026-03-13,688712.SH,40.9700,40.9800,40.0800,40.1600,2957061,119638155.00
2026-03-16,688712.SH,39.9800,40.6700,39.8300,40.1000,2040800,81852119.00
2026-03-17,688712.SH,40.2200,42.1000,39.9300,41.4500,5930255,245890110.00
2026-03-18,688712.SH,41.2900,42.0000,41.0800,41.6900,3835198,159120279.00
2026-03-19,688712.SH,41.2700,41.5000,39.4500,39.7300,4045409,162791875.00
2026-03-20,688712.SH,39.6600,40.3500,38.3100,38.3500,2985412,116745785.00
2026-03-23,688712.SH,37.5000,37.8000,35.7000,35.8300,3589349,131952736.00
2026-03-24,688712.SH,36.5000,37.7700,35.9100,37.6800,2798651,103360939.00
2026-03-25,688712.SH,38.2100,39.0700,37.9200,38.1200,3201058,123069671.00
2026-03-26,688712.SH,37.8000,38.2700,36.7200,37.0000,2013946,75382604.00
2026-03-27,688712.SH,37.0000,41.3200,36.7600,39.5000,5397413,213085094.00
2026-03-30,688712.SH,39.1200,39.9000,38.5200,38.9200,2990649,116540668.00
2026-03-31,688712.SH,38.6200,39.2000,37.9300,38.0100,2167878,83277834.00
2026-04-01,688712.SH,38.5200,41.5900,38.3700,41.0300,6264346,253417627.00
2026-04-02,688712.SH,40.7300,41.3800,40.5800,41.0000,4306402,176824981.00
2026-04-03,688712.SH,40.8000,41.2900,39.8900,40.7500,2897465,117716089.00
2026-04-07,688712.SH,40.5000,40.9500,39.5000,40.0100,2490296,100142100.00
2026-04-08,688712.SH,40.8100,40.9700,40.0600,40.9400,2878179,117275178.00
2026-04-09,688712.SH,40.5000,40.9200,40.0000,40.1600,2144691,86458700.00
2026-04-10,688712.SH,40.1600,40.6000,39.6100,39.6800,2397785,95856969.00
2026-04-13,688712.SH,39.3700,39.3700,38.3800,38.7300,2593981,100448131.00
2026-04-14,688712.SH,38.9400,40.1600,38.7000,40.1000,2576663,101772945.00
2026-04-15,688712.SH,40.7400,43.2400,40.2300,42.4600,7577284,320075520.00
2026-04-16,688712.SH,42.6300,42.7300,41.4600,42.1500,4006644,167795818.00
2026-04-17,688712.SH,41.8000,42.3900,41.5000,42.0000,2887496,120683028.00
2026-04-20,688712.SH,41.8000,41.9800,40.8600,41.6400,2662047,110570019.00
2026-04-21,688712.SH,41.6400,41.9400,40.2000,40.8200,2792287,113576196.00
