date,symbol,open,high,low,close,volume,amount
2025-02-06,002163.SZ,8.4000,8.4100,8.0900,8.1600,37079786,304568333.00
2025-02-07,002163.SZ,8.1600,8.9800,8.1600,8.9800,33589747,293633699.00
2025-02-10,002163.SZ,8.9900,9.0000,8.7500,8.9200,38925578,344987483.00
2025-02-11,002163.SZ,8.9200,9.3200,8.8500,8.9500,30831000,277452036.00
2025-02-12,002163.SZ,8.9600,9.1800,8.9100,9.0900,25799801,233201696.00
2025-02-13,002163.SZ,9.1200,9.1500,8.9600,9.0600,20806700,188621143.00
2025-02-14,002163.SZ,9.0000,9.0600,8.8200,8.9000,16224700,144588358.00
2025-02-17,002163.SZ,8.9000,9.0500,8.8100,8.9600,18140400,161939406.00
2025-02-18,002163.SZ,8.9900,9.0300,8.5800,8.6300,22829000,200112922.00
2025-02-19,002163.SZ,8.8000,8.9500,8.7400,8.9100,21776800,192349663.00
2025-02-20,002163.SZ,8.8700,9.0200,8.7800,8.8900,20199100,179872670.00
2025-02-21,002163.SZ,8.8800,8.9900,8.7400,8.7800,22238762,195936287.00
2025-02-24,002163.SZ,8.7600,9.0200,8.6800,8.9600,24864178,220652679.00
2025-02-25,002163.SZ,8.9100,9.1200,8.7800,8.8300,21592200,192234086.00
2025-02-26,002163.SZ,8.8500,9.0300,8.8200,8.9900,17253372,154009844.00
2025-02-27,002163.SZ,9.1000,9.8900,9.0700,9.8900,30635000,299427733.00
2025-02-28,002163.SZ,9.8000,10.7600,9.5800,10.1200,91649123,924142098.00
2025-03-03,002163.SZ,9.9000,10.5700,9.8500,10.1000,56245864,576754320.00
2025-03-04,002163.SZ,9.9600,10.5000,9.9000,10.1700,44722168,454215590.00
2025-03-05,002163.SZ,10.1300,10.1700,9.6000,10.0500,42797898,421922986.00
2025-03-06,002163.SZ,9.9200,10.2800,9.8900,10.1100,34781038,350766680.00
2025-03-07,002163.SZ,10.0700,10.2000,9.8800,10.0100,25692000,257268086.00
2025-03-10,002163.SZ,9.9600,10.4900,9.9200,10.2300,40246506,410243238.00
2025-03-11,002163.SZ,9.9900,10.0900,9.9300,10.0500,24221206,242660391.00
2025-03-12,002163.SZ,10.0300,10.0700,9.7300,9.7500,28909100,284961567.00
2025-03-13,002163.SZ,9.7500,9.7600,9.3600,9.5400,22387701,213463944.00
2025-03-14,002163.SZ,9.5000,9.8500,9.4500,9.7600,22651522,219889179.00
2025-03-17,002163.SZ,9.8200,10.1400,9.8200,10.0200,27028261,271033977.00
2025-03-18,002163.SZ,10.0500,10.1600,9.9300,10.0300,16993202,170231086.00
2025-03-19,002163.SZ,9.9900,10.1100,9.9000,10.0700,16623960,166362994.00
2025-03-20,002163.SZ,10.0800,10.3100,10.0400,10.1800,23939476,242825550.00
2025-03-21,002163.SZ,10.1300,10.5800,9.9900,10.0600,43033816,442439517.00
2025-03-24,002163.SZ,10.0500,10.1300,9.2100,9.6400,42558280,409637909.00
2025-03-25,002163.SZ,9.5100,9.5300,9.2800,9.3600,19217342,180138623.00
2025-03-26,002163.SZ,9.4000,9.5500,9.3400,9.3400,14171200,133573044.00
2025-03-27,002163.SZ,9.4000,9.4100,9.1000,9.2600,15254300,141089471.00
2025-03-28,002163.SZ,9.2300,9.2800,9.0200,9.0200,11868100,108064506.00
2025-03-31,002163.SZ,8.1200,8.1200,8.1200,8.1200,7549200,61299504.00
2025-04-01,002163.SZ,7.3100,7.3100,7.3100,7.3100,7491200,54760672.00
2025-04-02,002163.SZ,7.1000,7.7400,7.1000,7.5900,56228953,412772336.00
2025-04-03,002163.SZ,7.3600,7.6700,7.3000,7.3500,31287740,232882302.00
2025-04-07,002163.SZ,7.0000,7.1300,6.6200,6.6200,25104710,169620953.00
2025-04-08,002163.SZ,6.5000,6.7900,6.4000,6.7200,34498100,228212802.00
2025-04-09,002163.SZ,6.7300,7.3900,6.2000,7.3900,38556382,263339146.00
2025-04-10,002163.SZ,7.7000,8.0900,7.5000,7.8200,60908813,475071815.00
2025-04-11,002163.SZ,7.7800,8.2500,7.7000,8.0400,52474808,422213330.00
2025-04-14,002163.SZ,8.0900,8.8400,7.9300,8.8400,57535266,481643879.00
2025-04-15,002163.SZ,8.6500,8.6900,8.1800,8.2100,51799082,432126348.00
2025-04-16,002163.SZ,8.6700,8.7700,8.1000,8.2600,43944168,366799262.00
2025-04-17,002163.SZ,8.1100,8.2900,7.8800,7.8900,32244200,258552815.00
2025-04-18,002163.SZ,7.8900,7.8900,7.6500,7.7500,20902400,162038154.00
2025-04-21,002163.SZ,7.7000,7.8200,7.6200,7.8000,13882400,107526798.00
2025-04-22,002163.SZ,7.8300,8.2200,7.8000,8.0100,33530524,269225073.00
2025-04-23,002163.SZ,7.9200,8.1200,7.9000,8.0300,21296000,170026383.00
2025-04-24,002163.SZ,8.0500,8.2500,8.0100,8.0200,22028001,178907849.00
2025-04-25,002163.SZ,8.1000,8.4600,8.1000,8.3600,36084813,299494695.00
2025-04-28,002163.SZ,8.6000,9.2000,8.4800,8.7900,61959447,545262556.00
2025-04-29,002163.SZ,8.5500,9.0500,8.4800,8.7200,41561238,367205245.00
2025-04-30,002163.SZ,8.7100,9.0600,8.6600,8.9500,36276036,322150501.00
2025-05-06,002163.SZ,9.1300,9.4500,9.0500,9.3200,37579110,349107578.00
2025-05-07,002163.SZ,9.3200,9.3500,8.7800,8.8600,36034600,324583765.00
2025-05-08,002163.SZ,9.4400,9.4500,9.0000,9.0000,51380300,470144917.00
2025-05-09,002163.SZ,8.8100,9.3000,8.6200,9.0300,38654200,342650524.00
2025-05-12,002163.SZ,8.9100,8.9700,8.7100,8.8000,25590200,225466389.00
2025-05-13,002163.SZ,8.7900,8.8400,8.6000,8.6100,18834400,163302667.00
2025-05-14,002163.SZ,8.5900,8.6400,8.4700,8.6200,16988101,145141112.00
2025-05-15,002163.SZ,8.6200,8.6700,8.4700,8.5100,12380607,105926667.00
2025-05-16,002163.SZ,8.5000,8.7400,8.4700,8.6800,16335098,140821240.00
2025-05-19,002163.SZ,8.7300,8.7300,8.4900,8.6000,12112200,103639739.00
2025-05-20,002163.SZ,8.6000,8.7000,8.4900,8.6200,12344612,106233280.00
2025-05-21,002163.SZ,8.5700,8.6100,8.4800,8.5000,10059885,85582902.00
2025-05-22,002163.SZ,8.4700,8.5500,8.3000,8.3200,12338001,103625529.00
2025-05-23,002163.SZ,8.3400,8.4500,8.2300,8.2400,10764104,89646483.00
2025-05-26,002163.SZ,8.2000,8.2900,8.1200,8.2700,10869416,89107293.00
2025-05-27,002163.SZ,8.2700,8.3500,8.1900,8.2900,8475200,70133658.00
2025-05-28,002163.SZ,8.2900,8.3300,8.1600,8.1800,7090548,58249108.00
2025-05-29,002163.SZ,8.1800,8.3300,8.1600,8.2900,7932458,65657886.00
2025-05-30,002163.SZ,8.2400,8.3400,8.1900,8.2900,9953188,82203371.00
2025-06-03,002163.SZ,8.2900,8.5300,8.2500,8.3700,14758200,123947290.00
2025-06-04,002163.SZ,8.3800,8.7900,8.3800,8.6700,22026626,189886673.00
2025-06-05,002163.SZ,8.7100,8.7300,8.4900,8.5300,15590837,133886402.00
2025-06-06,002163.SZ,8.6100,9.2500,8.5800,8.7600,42587475,378141800.00
2025-06-09,002163.SZ,8.6400,8.8700,8.5300,8.8000,25395687,220915936.00
2025-06-10,002163.SZ,9.1200,9.3000,8.6400,9.0200,44585488,400111726.00
