date,symbol,open,high,low,close,volume,amount
2025-02-06,600229.SH,6.8000,6.9300,6.7600,6.9300,7920201,54883625.00
2025-02-07,600229.SH,7.0300,7.3800,6.9700,7.0700,18302049,132236751.00
2025-02-10,600229.SH,7.1700,7.2100,7.0400,7.1600,10837901,77782225.00
2025-02-11,600229.SH,7.1400,7.2900,7.0800,7.2700,11592553,84221155.00
2025-02-12,600229.SH,7.2700,7.3300,7.1800,7.2900,10342288,75847472.00
2025-02-13,600229.SH,7.2700,7.3300,7.1500,7.2200,9118200,66648527.00
2025-02-14,600229.SH,7.2300,7.9400,7.0700,7.5500,47031263,361221829.00
2025-02-17,600229.SH,7.4800,7.6600,7.2900,7.3600,37056418,277959119.00
2025-02-18,600229.SH,7.3500,7.3500,7.0400,7.0500,17883400,129681872.00
2025-02-19,600229.SH,7.0500,7.3000,7.0000,7.1800,16303688,117485903.00
2025-02-20,600229.SH,7.1400,7.3300,7.1400,7.2500,12384254,90521043.00
2025-02-21,600229.SH,7.2300,7.3200,7.1300,7.2400,12410401,90592769.00
2025-02-24,600229.SH,7.1600,7.3300,7.1300,7.3000,12182324,89105841.00
2025-02-25,600229.SH,7.2300,7.4300,7.0900,7.2200,13877778,101969301.00
2025-02-26,600229.SH,7.3300,7.3900,7.2100,7.2900,10020000,73780357.00
2025-02-27,600229.SH,7.2400,7.3900,7.1300,7.2100,9918713,72527876.00
2025-02-28,600229.SH,7.1700,7.2200,6.9200,6.9300,11665711,82928984.00
2025-03-03,600229.SH,6.9800,7.0300,6.8300,6.9100,7367201,51719755.00
2025-03-04,600229.SH,6.8400,6.9500,6.8300,6.9300,4674988,32683137.00
2025-03-05,600229.SH,6.9400,6.9500,6.8100,6.9200,5990793,41546527.00
2025-03-06,600229.SH,6.9500,7.2100,6.9300,7.1300,9263194,66350439.00
2025-03-07,600229.SH,7.1400,7.1800,7.0100,7.0400,6002492,43030756.00
2025-03-10,600229.SH,7.0300,7.0800,6.9300,7.0000,6096700,43025130.00
2025-03-11,600229.SH,6.9100,7.0800,6.9000,7.0700,6359500,45046723.00
2025-03-12,600229.SH,7.0600,7.2700,7.0600,7.2000,9698325,70479418.00
2025-03-13,600229.SH,7.2000,7.2100,6.9900,7.0900,8087443,57681297.00
2025-03-14,600229.SH,7.0700,7.2900,7.0200,7.2900,10012342,72547717.00
2025-03-17,600229.SH,7.3300,7.3400,7.2100,7.2300,6569142,48117710.00
2025-03-18,600229.SH,7.2100,7.2700,7.1700,7.2100,5126575,37301361.00
2025-03-19,600229.SH,7.2000,7.2000,7.0900,7.1400,6355600,45795209.00
2025-03-20,600229.SH,7.1100,7.1900,7.0700,7.0900,6018200,43312121.00
2025-03-21,600229.SH,6.9900,7.1300,6.9900,7.0300,6394600,45594651.00
2025-03-24,600229.SH,7.0000,7.1300,6.8300,7.1000,15403452,108555493.00
2025-03-25,600229.SH,7.0300,7.0700,6.8500,6.9300,11985200,84076362.00
2025-03-26,600229.SH,6.8900,6.9700,6.8700,6.9400,5644725,39526555.00
2025-03-27,600229.SH,6.9200,6.9600,6.8100,6.9000,5459600,38027841.00
2025-03-28,600229.SH,6.9000,6.9300,6.7700,6.8400,7844225,54333759.00
2025-03-31,600229.SH,6.8100,6.8100,6.6300,6.7500,6029000,40896338.00
2025-04-01,600229.SH,6.7500,6.8900,6.7000,6.8300,5624349,38814032.00
