date,symbol,open,high,low,close,volume,amount
2025-02-06,601598.SH,4.9000,4.9400,4.8700,4.9200,17659287,91086538.00
2025-02-07,601598.SH,4.9300,4.9900,4.8900,4.9600,22038800,114768135.00
2025-02-10,601598.SH,4.9500,4.9800,4.9100,4.9300,25044228,130226533.00
2025-02-11,601598.SH,4.9400,4.9700,4.9300,4.9700,16242145,84496127.00
2025-02-12,601598.SH,4.9500,4.9800,4.9300,4.9700,15766961,82123570.00
2025-02-13,601598.SH,4.9800,4.9900,4.9500,4.9600,19341722,101132772.00
2025-02-14,601598.SH,4.9500,4.9600,4.8800,4.9100,19121394,98538087.00
2025-02-17,601598.SH,4.9100,4.9200,4.8700,4.9100,17424361,89643853.00
2025-02-18,601598.SH,4.9100,4.9200,4.8500,4.8600,19242555,98777740.00
2025-02-19,601598.SH,4.8600,4.8700,4.8200,4.8500,20564705,104709711.00
2025-02-20,601598.SH,4.8400,4.8500,4.8000,4.8200,14827772,75180144.00
2025-02-21,601598.SH,4.8200,4.8300,4.7800,4.8100,20738908,104745559.00
2025-02-24,601598.SH,4.8000,4.8300,4.7700,4.8100,28389563,143340277.00
2025-02-25,601598.SH,4.7900,4.8200,4.7700,4.7800,20960339,105645266.00
2025-02-26,601598.SH,4.7900,4.8200,4.7800,4.8100,17235169,86983874.00
2025-02-27,601598.SH,4.8100,4.8300,4.7900,4.8100,21122371,106854443.00
2025-02-28,601598.SH,4.7900,4.8200,4.7800,4.7800,16506986,83271941.00
2025-03-03,601598.SH,4.7800,4.8200,4.7800,4.8000,19637128,99142754.00
2025-03-04,601598.SH,4.7900,4.8100,4.7800,4.8000,11812565,59573796.00
2025-03-05,601598.SH,4.8000,4.8200,4.7800,4.8100,12509626,63081351.00
2025-03-06,601598.SH,4.8000,4.8200,4.7900,4.8200,15783049,79838231.00
2025-03-07,601598.SH,4.8100,4.8300,4.7900,4.8100,15245075,77153370.00
2025-03-10,601598.SH,4.8200,4.8200,4.7700,4.7900,17154472,86368182.00
2025-03-11,601598.SH,4.7800,4.8000,4.7600,4.8000,13498805,67868530.00
2025-03-12,601598.SH,4.7900,4.8100,4.7800,4.8000,15182901,76567160.00
2025-03-13,601598.SH,4.7900,4.8100,4.7600,4.7700,29782061,149825110.00
2025-03-14,601598.SH,4.7700,4.8400,4.7600,4.8300,34301736,173360458.00
2025-03-17,601598.SH,4.8300,4.8500,4.8100,4.8300,22854277,116094499.00
2025-03-18,601598.SH,4.8300,4.8700,4.8100,4.8700,20354382,103647995.00
2025-03-19,601598.SH,4.8500,4.8800,4.8200,4.8400,12272424,62515097.00
2025-03-20,601598.SH,4.8500,4.8600,4.8300,4.8300,13828440,70418230.00
2025-03-21,601598.SH,4.8300,4.9000,4.8200,4.8300,24705608,126326616.00
2025-03-24,601598.SH,4.8400,4.8900,4.8200,4.8600,19727067,100742109.00
2025-03-25,601598.SH,4.8600,4.9300,4.8400,4.9200,27385943,140812903.00
2025-03-26,601598.SH,4.9300,5.0400,4.9100,5.0200,40504657,212189099.00
2025-03-27,601598.SH,5.0300,5.0900,5.0200,5.0300,32948131,175171594.00
2025-03-28,601598.SH,5.0500,5.0500,4.9100,4.9800,31034064,161993671.00
2025-03-31,601598.SH,4.9500,5.0000,4.9300,4.9600,21566392,112477152.00
2025-04-01,601598.SH,4.9400,4.9700,4.9200,4.9200,21524123,111742991.00
2025-04-02,601598.SH,4.9300,4.9500,4.8800,4.8900,13117267,67701420.00
2025-04-03,601598.SH,4.8700,4.9300,4.8400,4.9000,20791859,106742184.00
2025-04-07,601598.SH,4.7600,4.7600,4.4100,4.4100,35284210,168385585.00
2025-04-08,601598.SH,4.4100,4.5900,4.3900,4.5700,40062589,189563368.00
2025-04-09,601598.SH,4.5500,4.7000,4.4800,4.6900,43857611,211923732.00
2025-04-10,601598.SH,5.0200,5.0400,4.7700,4.7800,51580947,262541307.00
2025-04-11,601598.SH,4.7600,4.7800,4.6300,4.6500,44873757,221393764.00
2025-04-14,601598.SH,4.6700,4.6700,4.6000,4.6300,29979154,146098212.00
