date,symbol,open,high,low,close,volume,amount
2025-02-06,600575.SH,3.0900,3.1200,3.0600,3.1100,42621464,138260715.00
2025-02-07,600575.SH,3.1100,3.1600,3.0800,3.1300,56505664,185380538.00
2025-02-10,600575.SH,3.1200,3.1400,3.0900,3.1100,52308291,171111983.00
2025-02-11,600575.SH,3.1200,3.1400,3.0900,3.1300,49765805,163029494.00
2025-02-12,600575.SH,3.1300,3.1500,3.0800,3.1100,44556334,145633238.00
2025-02-13,600575.SH,3.1100,3.1200,3.0900,3.0900,37729200,123048962.00
2025-02-14,600575.SH,3.0900,3.0900,3.0500,3.0600,49694316,160060551.00
2025-02-17,600575.SH,3.0500,3.0800,3.0300,3.0800,46908340,150844383.00
2025-02-18,600575.SH,3.0800,3.0800,2.9900,3.0100,47065562,150178923.00
2025-02-19,600575.SH,3.0100,3.0200,2.9300,2.9800,59190500,184333104.00
2025-02-20,600575.SH,2.9700,2.9800,2.9300,2.9300,49347831,152725780.00
2025-02-21,600575.SH,2.9400,2.9600,2.9200,2.9400,42816303,132275198.00
2025-02-24,600575.SH,2.9400,2.9900,2.9300,2.9700,41267505,128724074.00
2025-02-25,600575.SH,2.9500,2.9900,2.9200,2.9300,40133801,124622295.00
2025-02-26,600575.SH,2.9400,3.0100,2.9400,3.0100,55770804,174933675.00
2025-02-27,600575.SH,3.0200,3.0300,2.9400,2.9900,46891800,146648926.00
2025-02-28,600575.SH,2.9700,3.0000,2.9400,2.9400,42677500,133041336.00
2025-03-03,600575.SH,2.9500,3.0300,2.9400,2.9800,53045800,166097966.00
2025-03-04,600575.SH,2.9800,3.0700,2.9800,3.0300,55395522,176536217.00
2025-03-05,600575.SH,3.0300,3.0300,2.9600,3.0000,34069039,106737932.00
2025-03-06,600575.SH,2.9900,3.0200,2.9800,3.0100,34002841,107175054.00
2025-03-07,600575.SH,3.0100,3.0300,2.9900,3.0000,29109568,92011488.00
2025-03-10,600575.SH,3.0300,3.0300,2.9900,3.0200,26794001,84674076.00
2025-03-11,600575.SH,3.0000,3.0300,2.9800,3.0300,22453000,70898320.00
2025-03-12,600575.SH,3.0200,3.1100,3.0200,3.0800,58926300,190392182.00
2025-03-13,600575.SH,3.0800,3.1400,3.0700,3.1200,59457201,194429555.00
2025-03-14,600575.SH,3.1400,3.2400,3.1000,3.2200,74093173,246809134.00
2025-03-17,600575.SH,3.2600,3.2700,3.1900,3.2400,49898810,168895333.00
2025-03-18,600575.SH,3.2400,3.2600,3.1900,3.2300,36145400,122223490.00
2025-03-19,600575.SH,3.2200,3.2700,3.1900,3.2600,32817050,111507088.00
2025-03-20,600575.SH,3.2600,3.2800,3.2400,3.2600,31390691,107459750.00
2025-03-21,600575.SH,3.2500,3.3200,3.2400,3.2900,46433800,160539410.00
2025-03-24,600575.SH,3.3000,3.3500,3.2700,3.3300,55345600,192676332.00
2025-03-25,600575.SH,3.3400,3.5100,3.3200,3.4900,90828334,327805476.00
2025-03-26,600575.SH,3.4900,3.4900,3.3700,3.4000,65581600,234280558.00
2025-03-27,600575.SH,3.3800,3.4000,3.2900,3.3500,56166600,197180660.00
2025-03-28,600575.SH,3.4200,3.4200,3.1600,3.1700,130306166,446848815.00
2025-03-31,600575.SH,3.1700,3.2700,3.0900,3.2100,63057999,211361900.00
2025-04-01,600575.SH,3.2100,3.2700,3.1800,3.1900,47635026,160935347.00
2025-04-02,600575.SH,3.2200,3.2800,3.2000,3.2600,64176725,218662725.00
2025-04-03,600575.SH,3.2400,3.3600,3.2100,3.3400,98008700,340363868.00
2025-04-07,600575.SH,3.2300,3.4200,3.0200,3.1300,142829899,488063849.00
2025-04-08,600575.SH,3.1400,3.3100,3.1400,3.2700,91784403,312010273.00
2025-04-09,600575.SH,3.2700,3.4700,3.1800,3.3700,132997748,466961026.00
2025-04-10,600575.SH,3.4100,3.4500,3.3200,3.3500,120688866,428547900.00
2025-04-11,600575.SH,3.3300,3.3400,3.2600,3.2700,76230100,263402565.00
2025-04-14,600575.SH,3.2700,3.3000,3.2200,3.2900,62374300,214293072.00
2025-04-15,600575.SH,3.3100,3.3100,3.2200,3.2500,49557751,168770245.00
2025-04-16,600575.SH,3.2700,3.5700,3.2700,3.4500,184444008,668628999.00
2025-04-17,600575.SH,3.6300,3.7900,3.4900,3.7900,406838015,1573888715.00
2025-04-18,600575.SH,3.7900,4.0400,3.6300,3.7100,455235108,1823073630.00
2025-04-21,600575.SH,3.8100,3.8800,3.7100,3.7700,270160073,1075526604.00
