date,symbol,open,high,low,close,volume,amount
2025-12-02,920035.BJ,41.9300,54.4500,41.9300,42.8500,12211777,686606607.00
2025-12-03,920035.BJ,38.3800,39.2800,34.2700,34.3600,8007662,350337238.00
2025-12-04,920035.BJ,33.1800,33.5400,32.2300,32.2300,4628652,184390039.00
2025-12-05,920035.BJ,32.6200,33.3200,31.5100,32.2300,3425665,134290088.00
2025-12-08,920035.BJ,31.9000,32.2500,31.6600,31.9200,2422057,94024044.00
2025-12-09,920035.BJ,32.0400,33.8500,31.6700,32.7200,3953719,157394694.00
2025-12-10,920035.BJ,32.6300,32.6300,30.9400,31.2200,2931259,111468450.00
2025-12-11,920035.BJ,31.3300,38.6400,31.0800,35.0400,7467614,314566586.00
2025-12-12,920035.BJ,33.8500,37.9800,33.0600,35.4200,5960639,255171671.00
2025-12-15,920035.BJ,34.3000,35.6000,33.6200,34.3600,3236565,135717630.00
2025-12-16,920035.BJ,34.1700,41.0900,33.1500,38.6600,6570573,293270262.00
2025-12-17,920035.BJ,37.0500,45.9800,37.0000,39.8500,7537567,380458373.00
2025-12-18,920035.BJ,39.4600,42.4000,37.8300,38.5000,4989838,242510807.00
2025-12-19,920035.BJ,38.5000,38.7200,36.2200,36.3400,3979191,177667074.00
2025-12-22,920035.BJ,36.1200,37.2300,35.3000,36.5800,3053270,134421670.00
2025-12-23,920035.BJ,35.9900,36.9500,35.3700,35.5000,2544913,111255244.00
2025-12-24,920035.BJ,35.6100,36.4900,35.3500,35.5200,1721163,74693552.00
2025-12-25,920035.BJ,35.4400,35.5900,34.3600,34.6100,2031933,85935947.00
2025-12-26,920035.BJ,34.4500,36.4500,34.2200,35.2400,2983788,128278705.00
2025-12-29,920035.BJ,34.9000,36.8900,34.5900,36.7900,3384012,147621025.00
2025-12-30,920035.BJ,36.2600,36.2600,34.3600,34.5000,2583500,111335816.00
2025-12-31,920035.BJ,34.5200,34.6500,32.9900,33.1700,1995564,81162008.00
2026-01-05,920035.BJ,33.2200,33.5300,32.6500,33.3400,1632573,65647337.00
2026-01-06,920035.BJ,33.3000,34.2600,33.0200,34.1200,1810131,74517649.00
2026-01-07,920035.BJ,34.0900,34.4800,33.5500,33.7900,1576750,65043921.00
2026-01-08,920035.BJ,33.6100,34.4000,33.5900,33.8100,1428069,58973870.00
2026-01-09,920035.BJ,33.7200,34.0600,33.4000,33.6100,1380547,56514800.00
2026-01-12,920035.BJ,33.6400,34.5100,33.0700,34.5100,2183770,89906391.00
2026-01-13,920035.BJ,34.8100,35.3200,33.8700,34.0400,1935228,81526418.00
2026-01-14,920035.BJ,33.8200,34.3600,33.3000,33.6200,1877773,77174213.00
2026-01-15,920035.BJ,33.7400,34.3900,33.4500,33.6200,1529363,63134135.00
2026-01-16,920035.BJ,33.6200,34.5200,33.5400,34.1500,1641152,68134061.00
2026-01-19,920035.BJ,34.0200,34.0200,33.2200,33.3000,1633194,66316051.00
2026-01-20,920035.BJ,33.3000,33.4500,32.9000,33.0500,1010466,40623311.00
2026-01-21,920035.BJ,33.0500,33.4400,32.9100,33.2600,876425,35441088.00
2026-01-22,920035.BJ,33.1200,33.4100,32.9800,33.1600,743281,29957870.00
2026-01-23,920035.BJ,33.1300,33.6200,33.0300,33.5600,1168507,47515776.00
2026-01-26,920035.BJ,33.8700,33.8700,33.1900,33.3800,803306,32727571.00
2026-01-27,920035.BJ,33.3100,33.3800,32.3100,32.5600,1098635,43694294.00
2026-01-28,920035.BJ,32.6400,33.0500,32.3400,32.7400,806074,31980384.00
