date,symbol,open,high,low,close,volume,amount
2025-02-06,920471.BJ,12.5600,13.1500,12.3400,13.1300,1549477,20122447.00
2025-02-07,920471.BJ,13.0500,13.9900,12.9600,13.6600,3053230,41771351.00
2025-02-10,920471.BJ,13.6600,14.3500,13.5100,14.1100,2311177,32434772.00
2025-02-11,920471.BJ,14.1100,14.5000,13.8300,14.1300,2945890,42412167.00
2025-02-12,920471.BJ,14.3200,14.7000,14.1200,14.4100,2414299,35182798.00
2025-02-13,920471.BJ,14.3100,14.6600,13.9600,13.9600,1937905,28056340.00
2025-02-14,920471.BJ,13.9900,14.3700,13.6000,14.2400,1983385,28279696.00
2025-02-17,920471.BJ,14.2600,14.6800,14.0100,14.2700,1727179,25025482.00
2025-02-18,920471.BJ,14.2500,14.3600,13.5200,13.6300,1530203,21693534.00
2025-02-19,920471.BJ,13.6200,13.9600,13.4500,13.9600,1400764,19583989.00
2025-02-20,920471.BJ,14.1100,14.4900,13.9600,14.2500,2399402,34611548.00
2025-02-21,920471.BJ,14.1300,14.4000,14.1100,14.2600,1794710,25918887.00
2025-02-24,920471.BJ,14.4100,14.4600,14.1200,14.2800,1744865,25262188.00
2025-02-25,920471.BJ,14.2500,14.2500,13.7300,13.8500,1572118,22187505.00
2025-02-26,920471.BJ,14.1100,15.1900,14.0900,14.5500,4432458,65487365.00
2025-02-27,920471.BJ,14.3600,14.6000,14.1100,14.4300,2626092,38076130.00
2025-02-28,920471.BJ,14.5300,14.7200,14.0800,14.1100,2434611,35502574.00
2025-03-03,920471.BJ,14.4100,15.5900,14.3100,15.2000,4763577,71962135.00
2025-03-04,920471.BJ,14.9000,16.6600,14.9000,16.5700,6588266,106306304.00
2025-03-05,920471.BJ,16.2800,18.2200,15.5900,16.7800,7731258,130556685.00
2025-03-06,920471.BJ,17.2600,18.7300,16.3700,16.9300,8016417,141786387.00
2025-03-07,920471.BJ,16.3800,17.0100,15.8700,16.0500,5346633,88914578.00
2025-03-10,920471.BJ,16.4500,16.4500,15.8100,16.3600,3346405,54871748.00
2025-03-11,920471.BJ,16.0800,16.3800,15.9100,16.2900,2602988,42611188.00
2025-03-12,920471.BJ,16.4200,16.8400,16.1300,16.4200,3192441,53325117.00
2025-03-13,920471.BJ,16.5600,18.6200,16.4800,17.6300,7722023,137792776.00
2025-03-14,920471.BJ,17.2100,18.3500,17.0400,18.1200,7361999,131624208.00
2025-03-17,920471.BJ,17.8600,23.5400,17.6800,22.7800,15009023,311582804.00
2025-03-18,920471.BJ,20.8700,21.1000,19.4700,19.7100,11622082,236693395.00
2025-03-19,920471.BJ,18.7500,19.0100,17.1800,17.2700,7765982,143897255.00
