date,symbol,open,high,low,close,volume,amount
2025-02-06,920396.BJ,14.3300,15.0700,14.1400,15.0700,2252281,39612344.00
2025-02-07,920396.BJ,14.9600,15.9000,14.8000,15.6800,2802512,51981041.00
2025-02-10,920396.BJ,15.7400,16.7000,15.5300,16.5000,3060481,59773478.00
2025-02-11,920396.BJ,16.4600,17.0000,16.0000,16.5700,3623122,72420991.00
2025-02-12,920396.BJ,16.5900,17.5300,16.0900,16.6600,2747690,55639507.00
2025-02-13,920396.BJ,16.8300,16.8300,15.8400,15.8500,1962732,38473301.00
2025-02-14,920396.BJ,16.0100,16.0100,15.5700,15.6700,1363139,25832970.00
2025-02-17,920396.BJ,15.6100,16.0700,15.4400,15.8600,1745976,33122010.00
2025-02-18,920396.BJ,15.8800,16.3000,15.2000,15.2100,1467116,27857261.00
2025-02-19,920396.BJ,15.1100,16.0700,15.1100,15.8400,1818942,34505645.00
2025-02-20,920396.BJ,15.7400,16.1700,15.5000,16.0000,2062906,39393127.00
2025-02-21,920396.BJ,16.0200,16.1700,15.6700,16.0500,1610548,31016729.00
2025-02-24,920396.BJ,16.0000,16.2800,15.5200,15.8500,1660653,31764220.00
2025-02-25,920396.BJ,15.7400,15.9300,15.4000,15.7300,1427222,26875521.00
2025-02-26,920396.BJ,15.6900,16.2100,15.6900,16.0300,1720998,33195753.00
2025-02-27,920396.BJ,16.0100,16.5500,15.8400,16.5000,2065395,40311575.00
2025-02-28,920396.BJ,16.5100,17.7300,16.1800,16.3600,3098958,62860000.00
2025-03-03,920396.BJ,16.8300,20.8300,16.3300,19.4000,7261853,162566377.00
2025-03-04,920396.BJ,18.4100,20.7000,17.9900,19.9100,7317586,168877276.00
2025-03-05,920396.BJ,19.5300,19.8900,18.7000,19.1900,4352207,101081074.00
2025-03-06,920396.BJ,19.1700,19.2800,18.1400,18.4600,3177947,71391474.00
2025-03-07,920396.BJ,18.4500,18.8900,17.7000,18.0700,2643006,58788811.00
2025-03-10,920396.BJ,18.1800,18.8700,18.0800,18.7500,2430680,54204464.00
2025-03-11,920396.BJ,18.5500,18.7500,18.0000,18.3500,1812273,40134857.00
2025-03-12,920396.BJ,18.5000,19.4300,18.5000,18.9800,3157513,72190766.00
2025-03-13,920396.BJ,19.4800,24.0400,19.4800,22.3900,9658538,254948361.00
2025-03-14,920396.BJ,21.6400,21.9600,20.1100,21.0300,7300600,184238067.00
2025-03-17,920396.BJ,20.8200,21.4100,20.3100,20.8000,4023061,101288339.00
2025-03-18,920396.BJ,21.0200,21.2200,20.0900,21.0800,3743538,93308592.00
