date,symbol,open,high,low,close,volume,amount
2025-02-06,300640.SZ,5.7800,5.9400,5.7200,5.9300,18337847,107885975.00
2025-02-07,300640.SZ,5.9500,6.1000,5.9000,6.0000,22349400,135160226.00
2025-02-10,300640.SZ,6.0300,6.1100,5.9900,6.1000,16987500,103458092.00
2025-02-11,300640.SZ,6.1000,6.5300,6.0400,6.5000,37751168,238502593.00
2025-02-12,300640.SZ,6.3500,6.4200,6.2700,6.3600,27846100,177725921.00
2025-02-13,300640.SZ,6.3600,6.3600,6.1300,6.2000,22397221,140224659.00
2025-02-14,300640.SZ,6.1700,6.2100,6.0700,6.1300,16876700,104227931.00
2025-02-17,300640.SZ,6.1700,6.3000,6.1200,6.2500,18420621,115405293.00
2025-02-18,300640.SZ,6.1900,6.2300,5.7600,5.8300,22991000,138557892.00
2025-02-19,300640.SZ,5.8200,5.9500,5.7900,5.9400,14296250,84800895.00
2025-02-20,300640.SZ,5.9500,6.0200,5.9000,5.9700,13635700,81785037.00
2025-02-21,300640.SZ,5.9900,6.0100,5.7900,5.9300,15391150,91076191.00
2025-02-24,300640.SZ,5.9400,6.0500,5.8300,5.9900,14299200,85576030.00
2025-02-25,300640.SZ,5.9200,5.9800,5.8200,5.8500,11602940,68874822.00
2025-02-26,300640.SZ,5.8900,5.9900,5.8000,5.8600,13989050,82560631.00
2025-02-27,300640.SZ,5.8600,5.9300,5.6900,5.8100,11923145,69730514.00
2025-02-28,300640.SZ,5.7800,5.8000,5.5600,5.5700,11839600,67341038.00
2025-03-03,300640.SZ,5.6300,5.7200,5.5700,5.6200,9166469,52201022.00
2025-03-04,300640.SZ,5.6200,5.7100,5.6100,5.7000,8170500,46616760.00
2025-03-05,300640.SZ,5.7100,5.7200,5.5300,5.6300,9278406,52246879.00
2025-03-06,300640.SZ,5.6400,5.8200,5.6100,5.8200,15403650,89204962.00
2025-03-07,300640.SZ,5.7900,5.8400,5.6300,5.6600,10700000,61716848.00
2025-03-10,300640.SZ,5.6800,5.7300,5.6000,5.6400,9777911,55654990.00
2025-03-11,300640.SZ,5.5900,5.6600,5.5500,5.6600,6703500,37875680.00
2025-03-12,300640.SZ,5.6900,5.7400,5.6400,5.6900,9478150,54326558.00
2025-03-13,300640.SZ,5.7200,5.7800,5.5700,5.6900,14810158,84551683.00
2025-03-14,300640.SZ,5.6800,5.8900,5.6300,5.8800,16688250,97224249.00
2025-03-17,300640.SZ,5.9000,5.9400,5.8000,5.9100,12479439,73882716.00
2025-03-18,300640.SZ,5.9100,5.9500,5.8300,5.9000,9192370,54332912.00
2025-03-19,300640.SZ,5.9000,5.9400,5.8400,5.8600,8896400,52714447.00
2025-03-20,300640.SZ,5.8600,5.9000,5.8100,5.8700,9629850,56815335.00
2025-03-21,300640.SZ,5.8300,5.8700,5.7300,5.7500,9405200,54796054.00
2025-03-24,300640.SZ,5.7600,5.8100,5.3300,5.4800,13875842,77258869.00
2025-03-25,300640.SZ,5.4600,5.5100,5.3500,5.4600,8987798,49234620.00
2025-03-26,300640.SZ,5.4200,5.6000,5.4200,5.5700,9175500,51347919.00
2025-03-27,300640.SZ,5.5700,5.8300,5.4500,5.6500,17804400,101826209.00
2025-03-28,300640.SZ,5.5900,5.8100,5.4600,5.4700,13388400,74851449.00
2025-03-31,300640.SZ,5.4400,5.4500,5.2400,5.3400,10232761,54680472.00
2025-04-01,300640.SZ,5.3500,5.5400,5.3500,5.4400,9239810,50895615.00
2025-04-02,300640.SZ,5.4400,5.4900,5.4000,5.4200,5082250,27897675.00
2025-04-03,300640.SZ,5.3300,5.4700,5.3300,5.3900,7266350,39441213.00
2025-04-07,300640.SZ,5.0700,5.0900,4.3100,4.5000,15674813,73257537.00
2025-04-08,300640.SZ,4.5500,4.8000,4.5000,4.6500,11626960,54022511.00
2025-04-09,300640.SZ,4.5700,4.9100,4.2300,4.8600,12641400,58470668.00
2025-04-10,300640.SZ,4.9500,5.1600,4.9500,5.0500,12039853,61335717.00
2025-04-11,300640.SZ,5.0300,5.1500,4.9700,5.1100,8908270,45590151.00
2025-04-14,300640.SZ,5.2000,5.3400,5.1200,5.2300,8962700,47419050.00
