date,symbol,open,high,low,close,volume,amount
2025-02-06,600249.SH,5.1400,5.1800,5.0500,5.1800,9505501,48961584.00
2025-02-07,600249.SH,5.1700,5.2900,5.1500,5.2400,12371100,65227323.00
2025-02-10,600249.SH,5.2400,5.3700,5.2300,5.3700,13937400,74520566.00
2025-02-11,600249.SH,5.3900,5.4000,5.2800,5.3600,9512802,51028997.00
2025-02-12,600249.SH,5.3300,5.4300,5.3300,5.4200,9428351,51032246.00
2025-02-13,600249.SH,5.4300,5.4400,5.3300,5.3500,9069050,49022218.00
2025-02-14,600249.SH,5.3500,5.5900,5.3300,5.5300,20558201,112841084.00
2025-02-17,600249.SH,5.5100,5.5100,5.4100,5.4900,14646051,80238624.00
2025-02-18,600249.SH,5.4700,5.6700,5.3900,5.4000,18592600,103517489.00
2025-02-19,600249.SH,5.3900,5.4600,5.3600,5.4100,10020400,54398872.00
2025-02-20,600249.SH,5.4300,5.4800,5.4000,5.4200,6899200,37610680.00
2025-02-21,600249.SH,5.3900,5.4300,5.3300,5.3600,9900750,53336655.00
2025-02-24,600249.SH,5.3600,5.4500,5.3200,5.3700,8391658,45385126.00
2025-02-25,600249.SH,5.3600,5.4100,5.2900,5.3000,7115350,38202594.00
2025-02-26,600249.SH,5.3000,5.4400,5.3000,5.4200,9139667,49520625.00
2025-02-27,600249.SH,5.4100,5.4900,5.3700,5.4600,8511054,46418417.00
2025-02-28,600249.SH,5.4500,5.5200,5.3300,5.3600,8929965,48701681.00
2025-03-03,600249.SH,5.3700,5.4800,5.3400,5.3700,7535200,40978902.00
2025-03-04,600249.SH,5.3700,5.4200,5.3200,5.4200,5896750,31900968.00
2025-03-05,600249.SH,5.3900,5.4300,5.2700,5.3700,7827518,41898935.00
2025-03-06,600249.SH,5.3700,5.4200,5.3200,5.3900,6798050,36829825.00
2025-03-07,600249.SH,5.4000,5.4000,5.2700,5.2900,7535500,40313468.00
2025-03-10,600249.SH,5.2900,5.3300,5.2600,5.3000,6382950,33976208.00
2025-03-11,600249.SH,5.2900,5.3100,5.1800,5.3000,5581701,29533957.00
2025-03-12,600249.SH,5.3000,5.3500,5.2900,5.3100,6742800,36061717.00
2025-03-13,600249.SH,5.2800,5.3400,5.2000,5.2600,7549670,39831017.00
2025-03-14,600249.SH,5.2600,5.4300,5.2200,5.4200,11664873,62840952.00
2025-03-17,600249.SH,5.4200,5.4700,5.3700,5.4000,7858500,42782402.00
2025-03-18,600249.SH,5.5700,5.5700,5.4300,5.4800,14179163,78249647.00
2025-03-19,600249.SH,5.5000,5.5100,5.4100,5.4300,6770300,37048993.00
2025-03-20,600249.SH,5.4100,5.4700,5.4000,5.4400,6775085,37031932.00
2025-03-21,600249.SH,5.4500,5.5400,5.3700,5.3900,7717400,42197048.00
2025-03-24,600249.SH,5.3800,5.4000,5.1800,5.2600,9182700,48739079.00
2025-03-25,600249.SH,5.2900,5.3400,5.2100,5.3200,7871000,41827815.00
2025-03-26,600249.SH,5.3300,5.5100,5.3100,5.5000,12470250,68541791.00
2025-03-27,600249.SH,5.4800,5.5600,5.4100,5.5500,12792205,70843394.00
2025-03-28,600249.SH,5.5300,5.5300,5.2200,5.2400,17579082,93978845.00
2025-03-31,600249.SH,5.2100,5.2100,5.0200,5.0800,11618400,59476011.00
2025-04-01,600249.SH,5.0600,5.2500,5.0600,5.1500,9058160,47176160.00
2025-04-02,600249.SH,5.1500,5.4200,5.1300,5.3100,12449850,66269813.00
2025-04-03,600249.SH,5.2600,5.3700,5.2300,5.3500,10977601,58656241.00
2025-04-07,600249.SH,5.1200,5.1200,4.8100,4.8100,12960400,63625147.00
2025-04-08,600249.SH,4.8500,4.8800,4.6300,4.7300,15724621,74730311.00
2025-04-09,600249.SH,4.6900,4.8900,4.4100,4.8500,15366551,71710560.00
2025-04-10,600249.SH,4.8300,5.0700,4.8200,5.0000,12361250,62188072.00
2025-04-11,600249.SH,4.9700,5.5000,4.9500,5.5000,17593891,95194654.00
2025-04-14,600249.SH,5.9300,6.0500,5.8200,6.0500,22929047,138225269.00
2025-04-15,600249.SH,6.5900,6.6600,6.0900,6.6600,88011953,566145105.00
2025-04-16,600249.SH,6.6700,7.3200,6.1700,7.3200,161465611,1106630250.00
2025-04-17,600249.SH,7.1600,7.9400,7.0300,7.1400,170821880,1275426416.00
2025-04-18,600249.SH,6.8600,6.9200,6.4300,6.4300,113389772,748569746.00
2025-04-21,600249.SH,5.9200,6.4300,5.8100,6.0900,108198969,659958714.00
2025-04-22,600249.SH,5.9800,6.0700,5.7700,5.8600,77996484,461162275.00
2025-04-23,600249.SH,5.8800,6.0200,5.7900,5.8100,57190684,337199601.00
2025-04-24,600249.SH,5.7600,6.0100,5.6200,5.9200,64001253,376688824.00
2025-04-25,600249.SH,5.7500,5.8000,5.5100,5.5200,63607100,357264271.00
2025-04-28,600249.SH,5.5400,5.5400,5.2600,5.3200,37484556,201383814.00
2025-04-29,600249.SH,5.3400,5.4300,5.2700,5.3700,24260315,130672409.00
2025-04-30,600249.SH,5.3900,5.5100,5.2900,5.2900,25513900,137405949.00
2025-05-06,600249.SH,5.3400,5.4400,5.3200,5.4400,25336650,137724102.00
2025-05-07,600249.SH,5.4900,5.5700,5.4300,5.5000,27696351,153168031.00
2025-05-08,600249.SH,5.4700,5.5900,5.4300,5.5400,24700400,137362451.00
2025-05-09,600249.SH,5.5400,5.6900,5.4400,5.5500,37610150,210110274.00
2025-05-12,600249.SH,5.5300,5.6100,5.4300,5.4800,26671500,147015356.00
2025-05-13,600249.SH,5.4800,5.5500,5.4300,5.5000,23413906,129276244.00
2025-05-14,600249.SH,5.4900,5.6100,5.4500,5.5900,26812500,149299705.00
2025-05-15,600249.SH,5.5900,6.1500,5.5500,6.1500,116057679,699130081.00
2025-05-16,600249.SH,5.9500,6.0300,5.7800,5.9000,88007523,520675966.00
2025-05-19,600249.SH,5.8600,6.2100,5.8000,6.0800,73694516,444753898.00
2025-05-20,600249.SH,6.0700,6.6900,6.0400,6.1800,99300666,625302697.00
2025-05-21,600249.SH,6.0500,6.2300,5.9600,5.9800,67149183,408049134.00
2025-05-22,600249.SH,5.9300,6.5800,5.9300,6.2700,122127386,785952376.00
2025-05-23,600249.SH,6.0800,6.1300,5.9200,5.9200,89227526,538966815.00
2025-05-26,600249.SH,5.8500,6.0400,5.7000,6.0400,52960300,313750459.00
2025-05-27,600249.SH,6.0200,6.4600,5.9500,6.3000,78525696,488143185.00
2025-05-28,600249.SH,6.2400,6.6700,6.2400,6.3900,82609400,532133314.00
2025-05-29,600249.SH,6.3400,6.4800,6.1900,6.3600,64522543,412523753.00
2025-05-30,600249.SH,6.3400,6.4000,6.1600,6.1900,41394861,259866819.00
2025-06-03,600249.SH,6.1000,6.5700,6.0900,6.4800,63833257,411039518.00
2025-06-04,600249.SH,6.5000,6.7100,6.3900,6.7100,73487117,487752605.00
2025-06-05,600249.SH,6.6200,6.6400,6.3700,6.3900,60468405,392830819.00
2025-06-06,600249.SH,6.3300,6.5700,6.1900,6.4400,46113900,294027535.00
2025-06-09,600249.SH,6.5100,6.6200,6.3800,6.4300,39795201,258646543.00
2025-06-10,600249.SH,6.3800,6.5500,6.2300,6.4300,42444887,270943607.00
2025-06-11,600249.SH,6.4000,6.4000,6.2100,6.2100,34964300,220227007.00
2025-06-12,600249.SH,6.1700,6.2300,6.1000,6.1200,28020502,173080659.00
