date,symbol,open,high,low,close,volume,amount
2025-02-06,002235.SZ,5.4000,5.5500,5.3400,5.5400,34580761,189233448.00
2025-02-07,002235.SZ,5.5400,5.6500,5.4900,5.5700,40241166,224425781.00
2025-02-10,002235.SZ,5.5600,5.7400,5.5500,5.7400,33566425,190445160.00
2025-02-11,002235.SZ,5.7300,5.8800,5.6300,5.7800,46570325,268038036.00
2025-02-12,002235.SZ,5.7700,5.8400,5.7200,5.8100,29554203,171260118.00
2025-02-13,002235.SZ,5.8100,5.9000,5.7400,5.8200,36952675,215319169.00
2025-02-14,002235.SZ,6.0400,6.1500,5.8000,5.9300,77302450,459203816.00
2025-02-17,002235.SZ,5.9000,6.0500,5.8800,5.9500,55300414,328880328.00
2025-02-18,002235.SZ,5.9200,5.9400,5.6100,5.6300,45987298,265083360.00
2025-02-19,002235.SZ,5.6500,5.7400,5.6000,5.7300,26715400,152120996.00
2025-02-20,002235.SZ,5.7100,5.8100,5.7000,5.7800,24427500,140703888.00
2025-02-21,002235.SZ,5.7500,5.9100,5.6400,5.8200,38879950,224528644.00
2025-02-24,002235.SZ,5.8300,5.8500,5.7300,5.7800,25596128,147795953.00
2025-02-25,002235.SZ,5.7200,5.9500,5.6600,5.7700,50380318,292844706.00
2025-02-26,002235.SZ,5.8200,5.8900,5.7800,5.8400,36960650,215199291.00
2025-02-27,002235.SZ,5.8400,5.9500,5.7400,5.8600,40702446,237894089.00
2025-02-28,002235.SZ,5.8500,5.9500,5.6000,5.6200,37644950,216352940.00
2025-03-03,002235.SZ,5.6100,5.7100,5.5500,5.5900,25282250,142588113.00
2025-03-04,002235.SZ,5.5400,5.6500,5.5200,5.6300,18562900,104072853.00
2025-03-05,002235.SZ,5.6100,5.6300,5.4900,5.6000,22823825,126566175.00
2025-03-06,002235.SZ,5.6000,5.8000,5.6000,5.7700,31950850,183197893.00
2025-03-07,002235.SZ,5.7800,5.7900,5.6400,5.6700,23348850,133479469.00
2025-03-10,002235.SZ,5.6500,5.6800,5.5500,5.6200,18873600,105734036.00
2025-03-11,002235.SZ,5.5200,5.6500,5.5000,5.6100,17242250,96419686.00
2025-03-12,002235.SZ,5.6200,5.9200,5.6200,5.8000,48098416,278317220.00
