date,symbol,open,high,low,close,volume,amount
2025-02-06,301151.SZ,14.4800,14.9600,14.4700,14.8800,1840700,27986740.00
2025-02-07,301151.SZ,14.9900,15.1500,14.8300,15.0300,2598331,40073829.00
2025-02-10,301151.SZ,15.0500,15.1000,14.8900,15.1000,2097400,32405169.00
2025-02-11,301151.SZ,15.1100,15.1100,14.8700,14.9400,1432100,22037032.00
2025-02-12,301151.SZ,14.9400,15.0000,14.8600,14.9600,1450178,22294082.00
2025-02-13,301151.SZ,14.9900,14.9900,14.7400,14.7500,1272712,19469588.00
2025-02-14,301151.SZ,14.8000,14.8800,14.7300,14.8300,976907,14894170.00
2025-02-17,301151.SZ,14.8000,15.0500,14.8000,15.0100,1707812,26278085.00
2025-02-18,301151.SZ,15.0600,15.3300,14.7500,14.7700,2531300,39248590.00
2025-02-19,301151.SZ,14.7700,15.1800,14.6800,15.0900,2678104,41478097.00
2025-02-20,301151.SZ,15.0900,15.1400,14.9600,15.0900,1763400,27360601.00
2025-02-21,301151.SZ,15.0900,15.3200,14.9700,15.2500,2282100,35630834.00
2025-02-24,301151.SZ,15.2600,15.5800,15.1900,15.4800,2329800,37073234.00
2025-02-25,301151.SZ,15.2800,15.4400,15.2500,15.3000,1588604,25097882.00
2025-02-26,301151.SZ,15.3300,15.6900,15.3300,15.6600,2561800,41079641.00
2025-02-27,301151.SZ,15.5800,15.6500,15.2200,15.4800,2129012,33869457.00
2025-02-28,301151.SZ,15.4200,15.4800,15.0300,15.0900,2073500,32603719.00
2025-03-03,301151.SZ,15.1000,15.4500,15.1000,15.2300,1584800,25021442.00
2025-03-04,301151.SZ,15.2300,15.5800,15.1400,15.5200,1774300,28232643.00
2025-03-05,301151.SZ,15.4400,15.5300,15.3300,15.5000,1349937,21447415.00
2025-03-06,301151.SZ,15.5200,15.6300,15.4700,15.6100,2011067,32242123.00
2025-03-07,301151.SZ,15.5400,15.6500,15.4500,15.5600,1349000,21634705.00
2025-03-10,301151.SZ,15.5600,15.7100,15.4800,15.6800,1752800,28220415.00
2025-03-11,301151.SZ,15.6100,15.6600,15.4000,15.5900,1527648,24455013.00
2025-03-12,301151.SZ,15.5900,15.6700,15.5200,15.5500,1357900,21807696.00
2025-03-13,301151.SZ,15.6200,15.6200,15.2000,15.4200,2028900,32155489.00
2025-03-14,301151.SZ,15.3700,15.7900,15.3000,15.7200,2383800,38233302.00
2025-03-17,301151.SZ,15.7900,15.8100,15.6200,15.7600,2106800,34108665.00
2025-03-18,301151.SZ,15.6900,15.8800,15.6900,15.8300,1702700,27734517.00
2025-03-19,301151.SZ,15.8100,15.8800,15.6100,15.6900,2189800,35494045.00
2025-03-20,301151.SZ,15.6800,15.8700,15.4700,15.8500,2866200,46417481.00
2025-03-21,301151.SZ,15.8400,16.5400,15.7200,16.0300,7269997,120966454.00
2025-03-24,301151.SZ,16.2100,16.2200,14.7500,15.1900,5945862,94376919.00
2025-03-25,301151.SZ,15.0900,15.3700,14.9400,15.2100,2974400,46468637.00
2025-03-26,301151.SZ,15.2200,15.6400,15.1000,15.5800,3459393,55291806.00
2025-03-27,301151.SZ,15.6100,15.6100,15.1200,15.2700,2428900,38365118.00
2025-03-28,301151.SZ,15.3600,15.4300,14.7800,14.8300,2622100,40517732.00
2025-03-31,301151.SZ,14.7900,14.8200,14.3800,14.7000,1913600,28776916.00
2025-04-01,301151.SZ,14.8300,15.2700,14.7900,15.0100,2149200,33390688.00
2025-04-02,301151.SZ,14.9900,15.2500,14.9000,15.0400,1337200,20807196.00
2025-04-03,301151.SZ,14.9800,15.0500,14.7300,14.9700,1544007,23764578.00
2025-04-07,301151.SZ,14.2100,14.2100,11.9700,12.1000,4893993,65089913.00
2025-04-08,301151.SZ,12.4000,13.0500,12.3400,12.7600,3655693,47903390.00
2025-04-09,301151.SZ,12.6200,13.2900,11.8900,13.2000,3833600,49907273.00
2025-04-10,301151.SZ,13.3900,13.8600,13.2900,13.4900,3163119,44218213.00
2025-04-11,301151.SZ,13.3600,13.5900,13.3100,13.3700,2119000,29393657.00
2025-04-14,301151.SZ,13.5300,13.7700,13.5300,13.5900,1598500,22502827.00
2025-04-15,301151.SZ,13.5200,13.6700,13.4200,13.6400,1242700,17349204.00
2025-04-16,301151.SZ,13.5900,13.6600,13.2200,13.4000,1387107,19234454.00
2025-04-17,301151.SZ,13.4400,13.8300,13.3400,13.6300,1640400,23100158.00
2025-04-18,301151.SZ,13.6200,13.7800,13.4400,13.7000,1483507,20791149.00
2025-04-21,301151.SZ,13.7000,13.8600,13.5300,13.8500,1430900,20248110.00
2025-04-22,301151.SZ,13.8500,14.0100,13.7600,13.9600,1640300,23517775.00
2025-04-23,301151.SZ,13.9600,14.4200,13.9600,14.2200,2275500,33385422.00
2025-04-24,301151.SZ,14.2200,14.3300,13.9700,14.1500,1636400,23880916.00
2025-04-25,301151.SZ,14.2500,14.4600,14.0900,14.2500,1651107,24257843.00
2025-04-28,301151.SZ,14.4500,14.6300,14.1700,14.1900,1881100,27808825.00
2025-04-29,301151.SZ,14.5000,16.4700,14.1900,15.2600,8353653,132248536.00
2025-04-30,301151.SZ,15.1000,15.2600,14.8000,14.8300,5584400,86093428.00
2025-05-06,301151.SZ,14.8300,15.0900,14.8300,15.0500,4391323,67787376.00
2025-05-07,301151.SZ,15.0900,15.7200,15.0900,15.5600,5898303,93283774.00
2025-05-08,301151.SZ,15.2500,15.6200,15.2200,15.4600,3714472,58865449.00
2025-05-09,301151.SZ,15.4600,15.5600,15.1900,15.2300,2647402,41794222.00
2025-05-12,301151.SZ,15.3300,15.8300,15.3200,15.8200,4602700,73923182.00
2025-05-13,301151.SZ,15.8300,15.8800,15.4700,15.7100,3565444,57419410.00
2025-05-14,301151.SZ,15.5700,15.7000,15.3500,15.4800,2289327,36512786.00
2025-05-15,301151.SZ,15.4300,15.8400,15.3600,15.5900,3345300,53658141.00
2025-05-16,301151.SZ,16.0300,16.0900,15.5000,15.6300,3928531,63724043.00
2025-05-19,301151.SZ,15.5400,16.0400,15.5100,15.7400,3601210,58432815.00
2025-05-20,301151.SZ,15.7000,16.0900,15.5800,15.9400,4366765,71406953.00
2025-05-21,301151.SZ,15.8500,16.1500,15.7200,15.9200,2695730,44136272.00
2025-05-22,301151.SZ,15.9200,16.0200,15.4600,15.5700,2671100,43096512.00
2025-05-23,301151.SZ,15.5900,15.8000,15.4300,15.4300,2214499,35697888.00
2025-05-26,301151.SZ,15.4700,15.7900,15.4100,15.7600,2090139,33656633.00
2025-05-27,301151.SZ,15.7600,15.8800,15.6200,15.7700,2133039,34598077.00
2025-05-28,301151.SZ,15.7400,15.9400,15.6700,15.7500,1964200,31961177.00
2025-05-29,301151.SZ,15.7500,16.0100,15.6700,16.0000,2455400,40290651.00
2025-05-30,301151.SZ,16.1900,16.2600,15.8200,15.9500,2856500,46519496.00
2025-06-03,301151.SZ,15.7800,16.1600,15.5600,15.9900,2622000,42644698.00
2025-06-04,301151.SZ,15.9700,16.0600,15.7800,15.8700,1908900,30881825.00
2025-06-05,301151.SZ,15.9700,16.3900,15.7600,16.0900,3842800,63047472.00
2025-06-06,301151.SZ,16.0200,17.5700,16.0200,16.9400,12660667,217621905.00
2025-06-09,301151.SZ,16.7200,16.9400,16.3000,16.7500,9846329,166065593.00
