date,symbol,open,high,low,close,volume,amount
2026-05-27,920161.BJ,55.0000,59.0000,40.0000,40.9500,33275304,1684264814.00
2026-05-28,920161.BJ,35.3500,39.9800,32.7000,39.6000,20515601,734370630.00
2026-05-29,920161.BJ,40.4000,51.2900,40.3000,45.8000,23776430,1089930253.00
2026-06-01,920161.BJ,43.0000,43.4800,36.7100,37.5100,16226266,656005668.00
2026-06-02,920161.BJ,37.6900,44.8000,34.6700,44.8000,16077159,630329279.00
2026-06-03,920161.BJ,43.3000,48.4700,42.7800,44.0100,16892814,771403076.00
2026-06-04,920161.BJ,41.4500,57.2100,41.4500,57.2100,22664445,1164008386.00
2026-06-05,920161.BJ,57.2900,68.8800,54.9200,56.8100,21826277,1327624020.00
2026-06-08,920161.BJ,51.6500,59.4500,47.0200,55.1000,16724541,880612572.00
2026-06-09,920161.BJ,54.0200,60.0000,50.1300,51.0100,17278582,952817635.00
2026-06-10,920161.BJ,48.8800,49.5000,42.6600,44.7600,15728226,714085177.00
2026-06-11,920161.BJ,42.9900,44.2300,38.5000,39.0700,12352611,507652954.00
2026-06-12,920161.BJ,40.0100,41.7300,36.1100,36.5000,11016753,425945592.00
2026-06-15,920161.BJ,36.6900,40.8800,34.8400,39.8000,11500533,438341453.00
2026-06-16,920161.BJ,38.9000,42.8000,38.6000,39.8000,11157058,456234906.00
2026-06-17,920161.BJ,39.0300,44.1100,38.1000,42.3300,11606439,485745081.00
2026-06-18,920161.BJ,42.2200,44.7000,40.7300,43.4800,10621847,450978011.00
