date,symbol,open,high,low,close,volume,amount
2025-02-06,920266.BJ,8.8100,9.2000,8.7000,9.1500,1748830,15562638.00
2025-02-07,920266.BJ,9.1000,9.5800,9.0500,9.4000,2531992,23655155.00
2025-02-10,920266.BJ,9.4100,9.8100,9.2800,9.7200,1887591,18139435.00
2025-02-11,920266.BJ,9.6100,10.0200,9.6100,9.8700,2597263,25517723.00
2025-02-12,920266.BJ,9.8700,10.0400,9.7600,9.9300,1386833,13703543.00
2025-02-13,920266.BJ,9.9400,10.1600,9.7300,9.7300,1480654,14716659.00
2025-02-14,920266.BJ,9.7000,10.2600,9.6200,10.1600,3170868,31781166.00
2025-02-17,920266.BJ,10.0100,10.4800,9.9200,10.1200,2284899,23297243.00
2025-02-18,920266.BJ,10.4000,10.4000,9.6400,9.6600,1841665,18281068.00
2025-02-19,920266.BJ,9.6900,9.7900,9.6000,9.7900,1643503,15946721.00
2025-02-20,920266.BJ,9.7600,10.0700,9.7100,9.9000,2071973,20542372.00
2025-02-21,920266.BJ,9.9000,9.9600,9.6100,9.8200,2165512,21183947.00
2025-02-24,920266.BJ,9.7200,10.0800,9.7100,9.8600,2181909,21599492.00
2025-02-25,920266.BJ,9.7200,9.8000,9.5300,9.5500,1774188,17141538.00
2025-02-26,920266.BJ,9.6000,9.6700,9.5200,9.5800,2169782,20780107.00
2025-02-27,920266.BJ,9.5900,9.7300,9.4600,9.6500,1927219,18501886.00
2025-02-28,920266.BJ,9.6600,10.3300,9.6400,9.9100,5778575,57509386.00
2025-03-03,920266.BJ,10.0000,10.7100,10.0000,10.4000,5789144,59843550.00
2025-03-04,920266.BJ,10.1500,10.8700,10.0800,10.7300,4828566,51069785.00
2025-03-05,920266.BJ,10.6200,10.9100,10.3100,10.8400,4325985,46106659.00
2025-03-06,920266.BJ,10.8300,10.8800,10.3300,10.5000,3723430,39331100.00
2025-03-07,920266.BJ,10.4200,10.8300,10.4000,10.5600,2573203,27339247.00
2025-03-10,920266.BJ,10.6600,11.1500,10.6500,10.9500,4004543,43557340.00
2025-03-11,920266.BJ,10.6900,11.1300,10.5200,11.0000,3134528,33838240.00
2025-03-12,920266.BJ,11.0200,11.4600,10.8200,11.2600,4681520,52526711.00
2025-03-13,920266.BJ,11.1700,11.4800,10.9900,11.4200,3796186,42633903.00
2025-03-14,920266.BJ,11.4100,12.1800,11.3700,12.0900,7759886,92084461.00
2025-03-17,920266.BJ,11.9900,12.4600,11.6500,11.9100,6863819,82598429.00
2025-03-18,920266.BJ,12.0000,12.0000,11.5900,11.8200,3918936,46109052.00
2025-03-19,920266.BJ,11.5700,11.8400,11.1000,11.3000,4921819,56464938.00
2025-03-20,920266.BJ,11.3000,11.8000,11.2000,11.4000,6439232,74177227.00
2025-03-21,920266.BJ,12.4000,12.5900,10.7500,10.7500,10053921,119684762.00
2025-03-24,920266.BJ,10.1800,10.3800,9.5100,10.1000,6882807,68492029.00
2025-03-25,920266.BJ,9.9700,10.2900,9.7300,10.1800,4073224,41025165.00
2025-03-26,920266.BJ,10.0800,10.5000,10.0100,10.1500,3491691,35793476.00
2025-03-27,920266.BJ,10.1000,10.6900,9.8500,10.3600,4300321,43871546.00
2025-03-28,920266.BJ,10.2000,10.7300,10.0600,10.1700,4053647,41966469.00
2025-03-31,920266.BJ,10.0100,10.0100,9.3400,9.4400,3774224,36074635.00
2025-04-01,920266.BJ,9.5000,10.3700,9.5000,9.8100,4629193,46106117.00
2025-04-02,920266.BJ,9.6500,9.9100,9.6100,9.6100,2184105,21283917.00
2025-04-03,920266.BJ,9.6300,10.1000,9.5700,10.0100,3344852,33145099.00
2025-04-07,920266.BJ,9.5500,9.7800,8.1300,8.7800,5303162,48325941.00
2025-04-08,920266.BJ,8.9200,9.2800,8.7900,9.2600,3030606,27468984.00
2025-04-09,920266.BJ,9.0100,9.9800,8.7600,9.8500,4999697,47520387.00
2025-04-10,920266.BJ,9.8100,10.5500,9.7600,10.1000,5317060,54370934.00
2025-04-11,920266.BJ,9.9900,10.6000,9.9600,10.2200,4905586,50196568.00
2025-04-14,920266.BJ,10.1100,10.4700,10.1100,10.1800,3636239,37390938.00
2025-04-15,920266.BJ,10.2800,10.3000,9.7800,9.9600,2770146,27637809.00
2025-04-16,920266.BJ,9.9900,10.0000,9.4300,9.6100,2588388,25081394.00
2025-04-17,920266.BJ,9.6200,10.1500,9.5600,10.0000,2576280,25267478.00
2025-04-18,920266.BJ,9.9700,10.3500,9.9100,9.9800,3166738,32004161.00
2025-04-21,920266.BJ,9.9900,10.1000,9.9000,10.0800,1784234,17904350.00
2025-04-22,920266.BJ,10.0600,10.3000,9.9300,10.1500,2620988,26585450.00
2025-04-23,920266.BJ,10.1600,10.2300,9.8800,9.9000,2173432,21813144.00
2025-04-24,920266.BJ,10.0100,10.0200,9.3900,9.5600,2193729,21184684.00
2025-04-25,920266.BJ,9.6500,9.6500,9.3600,9.4200,1514383,14386415.00
2025-04-28,920266.BJ,9.3200,9.4900,9.0500,9.1100,1720288,15918466.00
2025-04-29,920266.BJ,9.1100,9.3800,9.0800,9.3700,1002587,9312941.00
2025-04-30,920266.BJ,9.1900,9.5500,9.1900,9.3000,1416872,13324957.00
2025-05-06,920266.BJ,9.3900,9.7000,9.3800,9.6300,1707871,16302614.00
2025-05-07,920266.BJ,9.8600,9.9600,9.6500,9.7700,1969037,19336733.00
2025-05-08,920266.BJ,9.7900,9.9700,9.7100,9.9000,1368568,13473039.00
2025-05-09,920266.BJ,9.8500,9.9700,9.7100,9.8600,1336735,13153749.00
2025-05-12,920266.BJ,9.8600,10.2000,9.8500,10.0900,1793967,17970395.00
2025-05-13,920266.BJ,10.2300,10.2500,9.8100,9.8100,1020879,10206053.00
2025-05-14,920266.BJ,9.8100,10.0600,9.7100,10.0000,1357773,13420034.00
2025-05-15,920266.BJ,9.9300,10.3900,9.8400,10.2000,2907317,29741797.00
2025-05-16,920266.BJ,10.1000,10.6600,10.1000,10.6200,3782869,39423337.00
2025-05-19,920266.BJ,10.5700,11.0400,10.2300,10.7800,4646119,49434162.00
2025-05-20,920266.BJ,10.6700,11.9800,10.5600,11.6000,9954404,113919984.00
2025-05-21,920266.BJ,11.3900,13.5700,11.3100,11.5400,12136149,148616536.00
2025-05-22,920266.BJ,11.2100,11.4100,10.5000,10.7100,8842887,97144093.00
2025-05-23,920266.BJ,10.8000,11.3200,10.7000,10.7800,6003803,66260255.00
2025-05-26,920266.BJ,10.5800,10.6300,10.2000,10.6100,5708450,59324852.00
2025-05-27,920266.BJ,10.5600,11.0700,10.4400,10.8200,4838968,52066610.00
2025-05-28,920266.BJ,10.6500,10.7400,10.3200,10.3700,3884626,40610043.00
2025-05-29,920266.BJ,10.3500,10.8200,10.2500,10.8000,4273004,45224424.00
2025-05-30,920266.BJ,10.6600,11.1100,10.6000,10.6000,4706751,51278792.00
2025-06-03,920266.BJ,10.5700,11.2500,10.5000,11.2100,5656072,62200245.00
2025-06-04,920266.BJ,11.1600,11.1600,10.8900,11.0300,3179522,35015430.00
2025-06-05,920266.BJ,11.0500,11.5100,10.8000,11.0800,4690113,52193856.00
2025-06-06,920266.BJ,10.8400,11.2700,10.8100,11.2300,4592504,50539184.00
2025-06-09,920266.BJ,11.1700,11.4900,11.0800,11.2100,4324407,48914580.00
2025-06-10,920266.BJ,11.2000,11.4400,10.8600,11.0000,4875950,54450952.00
2025-06-11,920266.BJ,11.1500,11.2500,10.9800,11.1100,2950543,32687642.00
2025-06-12,920266.BJ,11.1000,11.1800,10.8200,10.9500,3294159,36030676.00
2025-06-13,920266.BJ,10.8800,10.9700,10.4700,10.4700,3087260,32856102.00
2025-06-16,920266.BJ,10.5700,10.5700,10.3000,10.4500,2422527,25237184.00
2025-06-17,920266.BJ,10.5300,10.8500,10.3600,10.4000,2247216,23676042.00
2025-06-18,920266.BJ,10.4400,10.4400,10.1700,10.2900,1345217,13817984.00
2025-06-19,920266.BJ,10.2100,10.3400,9.9500,9.9900,1974886,19914337.00
2025-06-20,920266.BJ,10.0000,10.1300,9.9000,10.0100,999779,10016038.00
2025-06-23,920266.BJ,10.0900,10.2200,9.8700,10.2100,1518007,15286242.00
2025-06-24,920266.BJ,10.2000,10.5500,10.1500,10.4500,2522119,26208113.00
2025-06-25,920266.BJ,10.5300,10.5600,10.3100,10.4700,1900005,19828360.00
2025-06-26,920266.BJ,10.4400,10.5900,10.3500,10.3800,2018602,21159212.00
2025-06-27,920266.BJ,10.4000,10.6800,10.3500,10.4300,1662642,17479595.00
2025-06-30,920266.BJ,10.4900,10.5300,10.4000,10.4600,1189894,12432922.00
2025-07-01,920266.BJ,10.4600,10.9000,10.4600,10.8500,4412888,47466193.00
2025-07-02,920266.BJ,10.9000,10.9800,10.7200,10.7700,3056734,32441637.00
2025-07-03,920266.BJ,10.7400,11.1900,10.7400,10.9100,3264700,35962792.00
2025-07-04,920266.BJ,10.9000,11.1400,10.5300,10.6300,3056772,32906969.00
2025-07-07,920266.BJ,10.6100,10.8500,10.3700,10.4100,1761674,18572819.00
2025-07-08,920266.BJ,10.3500,10.9500,10.3500,10.6400,2761142,28825610.00
2025-07-09,920266.BJ,10.6600,10.7400,10.4800,10.5600,2323439,24599834.00
2025-07-10,920266.BJ,10.5600,10.8900,10.5300,10.7900,2372172,25536362.00
2025-07-11,920266.BJ,10.8500,10.9800,10.6800,10.8800,2375321,25778923.00
2025-07-14,920266.BJ,10.9500,11.0800,10.8000,10.8700,2236758,24423508.00
2025-07-15,920266.BJ,10.8800,10.9200,10.4500,10.6500,3049910,32315161.00
2025-07-16,920266.BJ,10.6500,10.7500,10.5400,10.6600,1569970,16694330.00
2025-07-17,920266.BJ,10.7100,11.1100,10.6600,10.9100,3286907,35908148.00
2025-07-18,920266.BJ,10.8800,10.9300,10.6800,10.9100,2525656,27299058.00
2025-07-21,920266.BJ,11.0000,11.1000,10.8800,11.0200,3020864,33175138.00
2025-07-22,920266.BJ,11.0200,11.4900,11.0100,11.4100,6270003,70957830.00
2025-07-23,920266.BJ,11.4000,11.9900,11.2200,11.9900,8296664,96935715.00
2025-07-24,920266.BJ,11.8600,11.9800,11.5200,11.7000,7154263,82962305.00
2025-07-25,920266.BJ,11.7500,11.9400,11.2200,11.3700,6232381,71988099.00
2025-07-28,920266.BJ,11.3100,11.6000,11.2500,11.3400,2551118,29034220.00
2025-07-29,920266.BJ,11.4100,11.6500,11.1400,11.5500,4792954,55005126.00
2025-07-30,920266.BJ,11.5000,11.9500,11.4000,11.6500,5321527,62344579.00
2025-07-31,920266.BJ,11.8700,11.9800,11.3600,11.3600,5078115,59422779.00
2025-08-01,920266.BJ,11.4700,14.7600,11.2700,13.9900,31026721,426223106.00
2025-08-04,920266.BJ,13.0000,13.2500,12.1900,12.8000,21572963,271368410.00
2025-08-05,920266.BJ,12.5600,12.6800,11.9500,12.0000,15050254,183301871.00
2025-08-06,920266.BJ,11.9300,12.1400,11.8400,11.9400,9519442,113794394.00
2025-08-07,920266.BJ,11.8100,12.3200,11.8100,11.9800,8197587,98847261.00
2025-08-08,920266.BJ,12.0300,12.1500,11.7200,11.7800,6164069,72926664.00
2025-08-11,920266.BJ,11.7800,11.9300,11.6400,11.9100,4324222,51053684.00
2025-08-12,920266.BJ,11.9100,12.1600,11.6400,11.6600,5708878,67730782.00
2025-08-13,920266.BJ,11.6600,11.7200,11.3500,11.4000,7127455,81604020.00
2025-08-14,920266.BJ,11.3900,11.4400,11.0800,11.1400,4467141,50049606.00
2025-08-15,920266.BJ,11.1400,11.3800,11.1300,11.3200,3906828,43646699.00
2025-08-18,920266.BJ,11.3800,11.6200,11.2800,11.6000,6083464,69837424.00
2025-08-19,920266.BJ,11.6000,12.2200,11.5600,11.9000,9401894,112584629.00
2025-08-20,920266.BJ,11.8000,11.9900,11.5600,11.7300,5785817,67927914.00
2025-08-21,920266.BJ,11.8000,11.9500,11.6300,11.7600,4934454,58272190.00
2025-08-22,920266.BJ,11.6800,11.7500,11.2900,11.4000,5578048,63664998.00
2025-08-25,920266.BJ,11.4500,11.4900,11.2100,11.4100,4244604,48117221.00
2025-08-26,920266.BJ,11.3200,11.5100,11.3000,11.3800,3293975,37547791.00
2025-08-27,920266.BJ,11.3600,11.3600,10.8900,10.8900,5359285,59644796.00
2025-08-28,920266.BJ,10.9000,11.0500,10.6600,10.9300,3500036,37824001.00
2025-08-29,920266.BJ,10.9300,11.3300,10.9300,11.1500,3772200,42159376.00
2025-09-01,920266.BJ,11.1400,11.2700,11.0600,11.2500,2743935,30040801.00
2025-09-02,920266.BJ,11.2900,11.3300,10.8900,11.2000,3026814,33715608.00
