date,symbol,open,high,low,close,volume,amount
2025-02-06,600649.SH,4.1400,4.1600,4.0700,4.1200,20857422,86800417.00
2025-02-07,600649.SH,4.1200,4.2600,4.0900,4.1900,27299718,116001723.00
2025-02-10,600649.SH,4.2200,4.2900,4.2100,4.2700,22616777,97210313.00
2025-02-11,600649.SH,4.2800,4.3000,4.1400,4.1900,22004408,92821212.00
2025-02-12,600649.SH,4.1900,4.3300,4.1800,4.3200,27524538,117896858.00
2025-02-13,600649.SH,4.3100,4.4600,4.2800,4.3800,37538797,165938175.00
2025-02-14,600649.SH,4.3800,4.3800,4.2500,4.3100,27701064,120023063.00
2025-02-17,600649.SH,4.3100,4.4400,4.2600,4.3400,31119120,136132126.00
2025-02-18,600649.SH,4.3400,4.3400,4.2300,4.2400,17742325,76405839.00
2025-02-19,600649.SH,4.2400,4.3300,4.2300,4.3100,17173156,74138211.00
2025-02-20,600649.SH,4.3200,4.3300,4.2500,4.3000,19052722,82342112.00
2025-02-21,600649.SH,4.2900,4.3800,4.2500,4.3100,28881524,125458152.00
2025-02-24,600649.SH,4.3100,4.4300,4.3100,4.4000,34742183,153557079.00
2025-02-25,600649.SH,4.3600,4.4100,4.3000,4.3200,19949544,87508590.00
2025-02-26,600649.SH,4.3400,4.5100,4.3300,4.4000,33032844,146999229.00
2025-02-27,600649.SH,4.3900,4.4800,4.3700,4.4400,34081133,151992558.00
2025-02-28,600649.SH,4.4500,4.5000,4.3700,4.3900,42138156,188476178.00
2025-03-03,600649.SH,4.3900,4.4800,4.3500,4.3700,25163071,111901077.00
2025-03-04,600649.SH,4.3600,4.3600,4.2100,4.2300,35577034,152987544.00
2025-03-05,600649.SH,4.2500,4.2500,4.0600,4.1100,41030936,170543701.00
2025-03-06,600649.SH,4.1200,4.2100,4.0800,4.2000,31997914,134298123.00
2025-03-07,600649.SH,4.2000,4.2000,4.0800,4.1000,24817585,102859262.00
2025-03-10,600649.SH,4.1200,4.1400,4.0500,4.0600,19955693,82225196.00
2025-03-11,600649.SH,4.0400,4.0800,4.0200,4.0800,16191085,66229344.00
2025-03-12,600649.SH,4.1000,4.1000,4.0500,4.0700,16151949,66483920.00
2025-03-13,600649.SH,4.0700,4.1000,4.0300,4.0700,17881239,73377101.00
