date,symbol,open,high,low,close,volume,amount
2025-02-06,300886.SZ,19.6900,19.9800,19.5400,19.9400,1190281,23659899.00
2025-02-07,300886.SZ,19.9000,20.2400,19.6700,19.8900,1071600,21548743.00
2025-02-10,300886.SZ,19.9600,21.2900,19.7200,20.6500,1853434,38117119.00
2025-02-11,300886.SZ,20.6000,21.8200,20.1800,21.6900,3883119,82604854.00
2025-02-12,300886.SZ,21.2200,21.6800,20.7300,20.9700,2895226,61168675.00
2025-02-13,300886.SZ,20.7900,20.9500,20.2100,20.3500,2160370,44417237.00
2025-02-14,300886.SZ,20.5400,20.6300,20.2000,20.4100,1463364,30027679.00
2025-02-17,300886.SZ,20.3500,20.6900,20.0100,20.5100,1466690,30130089.00
2025-02-18,300886.SZ,20.6500,20.8400,19.8500,19.8900,1311575,26731242.00
2025-02-19,300886.SZ,19.8200,20.7500,19.8200,20.5900,1580224,32533963.00
2025-02-20,300886.SZ,20.6500,20.8400,20.4300,20.7300,1270950,26344899.00
2025-02-21,300886.SZ,20.6300,20.8100,20.3200,20.4800,1248510,25699116.00
2025-02-24,300886.SZ,20.4100,20.9900,20.2500,20.8200,1803850,37454033.00
2025-02-25,300886.SZ,20.5600,20.7300,20.2200,20.3700,1234571,25402784.00
2025-02-26,300886.SZ,20.3800,20.6300,20.3300,20.5300,894717,18427238.00
2025-02-27,300886.SZ,20.5300,20.6600,20.0200,20.4300,1169610,23865677.00
2025-02-28,300886.SZ,20.3100,20.4500,19.8300,19.8900,843571,17044626.00
2025-03-03,300886.SZ,19.9000,20.5600,19.9000,20.4000,1405664,28751555.00
2025-03-04,300886.SZ,20.2900,20.6600,20.1400,20.6500,1070266,22064275.00
2025-03-05,300886.SZ,20.6000,20.7800,20.2300,20.6300,1043030,21455631.00
2025-03-06,300886.SZ,20.6500,21.0100,20.5600,20.8400,1385050,28936330.00
2025-03-07,300886.SZ,20.8400,21.2100,20.6600,20.8600,1293700,27203233.00
2025-03-10,300886.SZ,21.0000,21.2300,20.6900,20.8900,1255355,26449128.00
2025-03-11,300886.SZ,20.7300,20.9100,20.4800,20.9100,940900,19560286.00
2025-03-12,300886.SZ,21.0400,21.0500,20.7100,20.8200,984738,20646523.00
2025-03-13,300886.SZ,20.9200,20.9300,20.2300,20.6600,1033270,21294690.00
2025-03-14,300886.SZ,20.6000,21.2500,20.4000,21.1400,1849210,38733865.00
2025-03-17,300886.SZ,21.1400,21.3600,20.8700,21.2500,1018397,21605321.00
2025-03-18,300886.SZ,21.2400,21.4600,21.0500,21.4600,928790,19903250.00
2025-03-19,300886.SZ,21.5300,21.6300,21.2400,21.3600,1297430,27900295.00
2025-03-20,300886.SZ,21.2600,21.4900,20.9000,21.2500,1164340,24848939.00
2025-03-21,300886.SZ,21.1200,21.2500,20.5600,20.8100,1333160,27941661.00
2025-03-24,300886.SZ,20.8500,20.8500,19.1000,19.4300,2419120,48024314.00
2025-03-25,300886.SZ,19.3900,19.7000,18.8700,19.4500,1841600,35639352.00
2025-03-26,300886.SZ,19.4900,20.8700,19.2700,20.3400,2534900,51808184.00
2025-03-27,300886.SZ,20.2400,20.8400,19.8800,20.5000,1786300,36663609.00
2025-03-28,300886.SZ,20.3500,20.5000,19.8400,19.9600,1349840,27232918.00
2025-03-31,300886.SZ,19.8200,19.9400,19.4000,19.8500,1422630,28045140.00
2025-04-01,300886.SZ,19.8000,20.8800,19.8000,20.5400,1823900,37646108.00
2025-04-02,300886.SZ,20.6000,20.9700,20.3600,20.8300,1389280,29028530.00
2025-04-03,300886.SZ,20.4700,22.0200,20.4700,21.1000,2877500,61331588.00
2025-04-07,300886.SZ,19.7600,20.3500,16.8900,17.1000,2846890,52351204.00
2025-04-08,300886.SZ,17.3900,18.3900,17.2000,17.9200,2467220,44095765.00
2025-04-09,300886.SZ,17.6100,18.7000,16.0900,18.4600,2512900,43796432.00
2025-04-10,300886.SZ,18.7100,19.7600,18.7100,19.1700,1830090,35549386.00
2025-04-11,300886.SZ,19.1700,19.4400,18.9400,19.0100,1071360,20629256.00
2025-04-14,300886.SZ,19.1200,19.8000,19.1200,19.4500,1337100,26208992.00
2025-04-15,300886.SZ,19.4600,20.2600,19.3500,20.0300,1779578,35410306.00
2025-04-16,300886.SZ,19.9900,20.0600,19.2300,19.7500,1688600,33463140.00
2025-04-17,300886.SZ,19.6100,20.0500,19.2100,19.8300,1836552,36455358.00
2025-04-18,300886.SZ,19.8000,20.0900,19.2400,19.6700,1475050,29033779.00
2025-04-21,300886.SZ,19.8100,20.1000,19.6100,19.9800,1246900,24926840.00
2025-04-22,300886.SZ,19.8900,20.2500,19.7900,20.1700,1170834,23549625.00
2025-04-23,300886.SZ,20.3000,20.5800,20.1300,20.5400,1219300,24993585.00
2025-04-24,300886.SZ,20.5400,20.7900,20.1900,20.6700,1402650,28933938.00
2025-04-25,300886.SZ,21.6900,21.6900,20.6000,20.9000,2944690,62129895.00
2025-04-28,300886.SZ,20.8900,21.0900,20.3800,20.9100,1917460,39994745.00
2025-04-29,300886.SZ,20.7900,21.7200,20.7500,21.6600,2443440,52610846.00
2025-04-30,300886.SZ,21.6700,22.7000,21.4900,22.3800,3570994,79629483.00
2025-05-06,300886.SZ,22.4400,23.3500,22.2800,22.8800,3680019,84695651.00
2025-05-07,300886.SZ,22.8800,23.3400,22.6700,22.8800,2556296,59160752.00
2025-05-08,300886.SZ,22.7700,23.1700,22.4500,23.0100,2418467,55712814.00
2025-05-09,300886.SZ,22.8900,23.3300,22.7200,22.8800,1851141,42849783.00
2025-05-12,300886.SZ,23.1800,23.5800,22.6900,22.8500,1588810,36746455.00
2025-05-13,300886.SZ,22.9800,23.0500,22.3200,22.6300,1518700,34636959.00
2025-05-14,300886.SZ,22.7300,22.7800,22.2200,22.5200,1381080,31151577.00
2025-05-15,300886.SZ,22.4100,27.0200,22.2400,27.0200,10745891,274900680.00
2025-05-16,300886.SZ,25.9700,25.9700,24.3600,24.6400,13430633,334824468.00
2025-05-19,300886.SZ,24.1600,25.3700,23.5600,25.2700,9947637,242662565.00
2025-05-20,300886.SZ,24.7700,29.0700,24.7200,26.2900,13557805,365288084.00
2025-05-21,300886.SZ,26.9500,28.5400,26.4300,27.4100,11678938,321215588.00
2025-05-22,300886.SZ,26.1800,28.1400,25.6300,25.9300,9272679,247961159.00
2025-05-23,300886.SZ,26.0700,27.1100,25.2600,26.7300,8610695,228352498.00
2025-05-26,300886.SZ,26.7600,26.7600,25.1200,26.0000,6975901,180928705.00
2025-05-27,300886.SZ,25.7200,27.9600,25.1500,27.8800,9560078,255542525.00
2025-05-28,300886.SZ,27.5200,30.8300,26.5300,28.4500,11807373,334303196.00
2025-05-29,300886.SZ,28.0600,28.3500,26.7400,26.8700,8519224,235241136.00
2025-05-30,300886.SZ,26.5400,27.3600,25.9700,26.2200,6174457,164614601.00
2025-06-03,300886.SZ,25.8600,27.3600,25.8600,26.9300,5939144,159554061.00
2025-06-04,300886.SZ,26.8500,29.7900,26.3300,29.3500,10568561,299660810.00
2025-06-05,300886.SZ,28.5800,28.9400,27.0600,27.2900,8827231,247258442.00
2025-06-06,300886.SZ,26.9900,28.7600,26.6800,28.7400,8303556,232765802.00
2025-06-09,300886.SZ,28.4000,30.6500,28.2400,29.3500,9618054,282427587.00
2025-06-10,300886.SZ,29.0600,35.2200,28.8500,35.2200,14519680,476576579.00
2025-06-11,300886.SZ,37.1100,39.1000,33.9200,34.3000,17361735,626177203.00
2025-06-12,300886.SZ,33.8500,41.1500,33.8500,41.1500,16600645,636918398.00
2025-06-13,300886.SZ,37.9600,39.2000,35.5100,37.3900,15080111,564916011.00
2025-06-16,300886.SZ,35.8200,37.6800,33.9900,37.2400,10747467,387274844.00
2025-06-17,300886.SZ,36.2700,36.5600,33.9500,34.1800,9068863,319853696.00
2025-06-18,300886.SZ,32.8600,33.4300,31.1700,31.4900,9547712,304926029.00
2025-06-19,300886.SZ,31.4900,32.3200,30.1900,30.3500,8715410,273834606.00
2025-06-20,300886.SZ,30.5500,30.8500,29.6400,29.7600,6169435,185389530.00
2025-06-23,300886.SZ,29.7600,30.4700,29.4600,30.3700,5412900,162910030.00
2025-06-24,300886.SZ,30.6400,32.2400,30.3700,31.1300,7789990,243176410.00
2025-06-25,300886.SZ,30.9500,31.1000,28.9800,29.4800,9339480,278407394.00
2025-06-26,300886.SZ,29.2400,29.4500,28.8100,29.0500,5695487,165730397.00
2025-06-27,300886.SZ,29.0600,29.4900,28.7800,29.3000,4667580,136325888.00
2025-06-30,300886.SZ,29.2200,30.1400,29.1700,29.9100,5477730,163172650.00
2025-07-01,300886.SZ,29.9300,31.7400,29.5200,31.6900,9638671,295847524.00
2025-07-02,300886.SZ,31.4400,31.4400,30.4700,30.6500,5286486,162954495.00
2025-07-03,300886.SZ,30.5900,31.5200,30.2500,30.9000,5133900,158764799.00
2025-07-04,300886.SZ,30.5500,30.6500,28.9600,29.4500,5749232,169990503.00
2025-07-07,300886.SZ,29.1700,29.6900,29.1100,29.2900,2712100,79726097.00
2025-07-08,300886.SZ,29.5100,29.8300,29.2700,29.4600,3060500,90421969.00
2025-07-09,300886.SZ,29.3300,29.6900,29.1600,29.4600,3079974,90701011.00
2025-07-10,300886.SZ,28.5500,28.5800,27.7500,28.1500,5260153,148299015.00
2025-07-11,300886.SZ,28.2500,28.7500,28.0000,28.6600,4046967,115211628.00
2025-07-14,300886.SZ,28.9400,29.1900,28.6300,29.1400,2816020,81682049.00
2025-07-15,300886.SZ,29.1000,29.2500,28.1500,28.6000,2669530,76342982.00
2025-07-16,300886.SZ,28.6400,28.9100,28.4200,28.5400,1905929,54720519.00
2025-07-17,300886.SZ,28.6900,29.0400,28.4500,28.5800,2037805,58611946.00
2025-07-18,300886.SZ,28.8400,28.8400,28.1700,28.3700,2039251,57915697.00
2025-07-21,300886.SZ,28.4700,29.3000,28.3700,28.9500,3302100,95672028.00
2025-07-22,300886.SZ,29.0800,30.1000,28.9400,29.1600,4732240,139690492.00
2025-07-23,300886.SZ,29.1700,31.7400,28.6500,30.6100,8975427,270630720.00
2025-07-24,300886.SZ,30.1900,31.4400,29.5500,30.9500,7810900,239572349.00
2025-07-25,300886.SZ,30.9700,30.9800,29.8500,30.0800,4966413,150252713.00
2025-07-28,300886.SZ,29.9800,30.4800,29.7400,30.1600,3832100,115386892.00
2025-07-29,300886.SZ,30.0300,30.1300,29.2300,29.5400,3101964,91863663.00
2025-07-30,300886.SZ,28.8800,28.9000,27.7900,28.1400,5361885,152003439.00
2025-07-31,300886.SZ,28.1400,28.5300,27.9500,28.0100,2427899,68858075.00
2025-08-01,300886.SZ,28.1400,28.6300,28.1200,28.3000,1870770,53146854.00
2025-08-04,300886.SZ,28.2500,29.1000,27.9000,29.0100,2573090,74033576.00
2025-08-05,300886.SZ,29.0200,29.3000,28.8100,29.2500,2082160,60755774.00
2025-08-06,300886.SZ,29.3400,29.4500,29.0200,29.2700,2086250,61104242.00
2025-08-07,300886.SZ,29.1900,29.7900,29.1900,29.4300,2257151,66595050.00
2025-08-08,300886.SZ,29.2800,29.4300,28.6900,29.1400,2478920,72175384.00
2025-08-11,300886.SZ,29.5000,29.9400,29.2600,29.7000,2957040,87608129.00
2025-08-12,300886.SZ,29.6100,29.9100,29.2500,29.3800,1954500,57731541.00
2025-08-13,300886.SZ,30.3300,33.6900,30.0100,31.8900,11865596,376567484.00
2025-08-14,300886.SZ,31.1100,31.2700,30.2100,30.5800,8544484,261919877.00
2025-08-15,300886.SZ,30.3800,31.0200,29.9500,30.6300,5820286,178272079.00
2025-08-18,300886.SZ,30.4500,30.6300,30.0200,30.3400,4790079,145524071.00
2025-08-19,300886.SZ,30.2300,31.1000,30.1300,31.1000,5122900,157450455.00
2025-08-20,300886.SZ,30.8100,31.4400,30.4500,31.0200,4402351,136113466.00
2025-08-21,300886.SZ,30.7600,34.1400,30.7600,32.5000,11273229,366288844.00
2025-08-22,300886.SZ,32.0400,33.8000,31.6000,33.3400,8353089,275219846.00
2025-08-25,300886.SZ,32.8600,34.8200,32.1400,34.1700,8721313,290590497.00
2025-08-26,300886.SZ,33.6200,34.1600,33.2200,33.4400,5566580,187461166.00
2025-08-27,300886.SZ,33.8700,33.9200,31.4300,31.5100,6082944,198444022.00
2025-08-28,300886.SZ,31.6000,32.2000,29.9900,31.0400,4384610,136705815.00
2025-08-29,300886.SZ,31.0700,34.0700,30.9600,31.9800,6478032,210774135.00
2025-09-01,300886.SZ,32.1500,33.2400,31.1900,32.8200,5845515,189638867.00
2025-09-02,300886.SZ,32.5300,32.7800,31.1500,31.4900,4664229,148194406.00
2025-09-03,300886.SZ,31.5700,31.9400,29.5200,29.5900,4106450,125826808.00
2025-09-04,300886.SZ,29.8500,31.1400,29.4300,30.3600,4189666,127605570.00
2025-09-05,300886.SZ,30.4700,30.4700,29.5200,30.3500,3079258,92550166.00
2025-09-08,300886.SZ,30.3500,31.1900,30.2000,30.8900,2779900,85762639.00
2025-09-09,300886.SZ,30.8300,31.4400,30.0700,30.2200,2765110,84990360.00
2025-09-10,300886.SZ,30.0700,30.5400,29.6600,29.9300,1780819,53583711.00
2025-09-11,300886.SZ,29.7800,30.2000,29.2700,30.2000,2136145,63826753.00
2025-09-12,300886.SZ,30.1500,30.5100,29.7700,30.1500,1783630,53930279.00
2025-09-15,300886.SZ,30.2300,30.2600,29.5900,29.6100,1844411,55053560.00
2025-09-16,300886.SZ,29.8100,29.8200,29.2400,29.7000,1636940,48464845.00
2025-09-17,300886.SZ,29.7700,29.9600,29.2800,29.3100,2237120,66194494.00
2025-09-18,300886.SZ,29.2900,29.3800,28.2300,28.4200,3179253,91508117.00
2025-09-19,300886.SZ,28.3000,28.6600,28.0200,28.1700,1524135,43099642.00
2025-09-22,300886.SZ,28.2700,28.4200,27.8100,28.3800,1413400,39856545.00
2025-09-23,300886.SZ,28.1700,28.3100,26.7000,27.5000,2891475,78971653.00
2025-09-24,300886.SZ,27.5000,28.4000,27.3200,28.2400,1792695,50354638.00
2025-09-25,300886.SZ,28.1000,28.9400,27.9800,28.1600,1809990,51603684.00
2025-09-26,300886.SZ,28.0700,28.5000,27.7700,28.0700,1318362,37264878.00
2025-09-29,300886.SZ,28.1600,28.4000,27.5600,28.1900,1147235,32276169.00
2025-09-30,300886.SZ,28.1800,28.4800,28.1400,28.3000,1052400,29835868.00
2025-10-09,300886.SZ,28.4700,29.2500,28.2000,29.0800,2416665,69453561.00
2025-10-10,300886.SZ,28.9400,30.2000,28.5200,29.3600,3291668,97336175.00
2025-10-13,300886.SZ,28.0100,29.2900,27.3000,28.9500,2097070,60318396.00
2025-10-14,300886.SZ,29.0000,29.4900,28.3600,28.6000,1888200,54395459.00
2025-10-15,300886.SZ,28.5600,29.6500,28.4600,29.3200,2412135,70445595.00
2025-10-16,300886.SZ,29.3200,29.6500,28.5800,28.6800,1717530,49675716.00
2025-10-17,300886.SZ,28.5300,28.9800,28.2200,28.2200,1321000,37716928.00
2025-10-20,300886.SZ,28.4100,28.9700,28.2200,28.6300,1300000,37164853.00
2025-10-21,300886.SZ,28.6400,29.1700,28.4500,29.1100,1627307,47075119.00
2025-10-22,300886.SZ,28.9600,29.4000,28.9600,29.1500,1556700,45466612.00
2025-10-23,300886.SZ,29.2400,29.2400,28.6000,29.0300,1701000,49071238.00
2025-10-24,300886.SZ,29.0600,29.4700,28.8800,28.9800,1841710,53715556.00
2025-10-27,300886.SZ,29.0000,29.2800,28.6000,29.2500,2262460,65624635.00
2025-10-28,300886.SZ,29.1200,29.1900,28.7600,28.8800,1242354,35936109.00
2025-10-29,300886.SZ,29.0200,29.0200,27.8800,28.2300,2122033,59897092.00
2025-10-30,300886.SZ,28.2300,28.9200,27.9500,28.3400,2201505,62745735.00
2025-10-31,300886.SZ,28.2600,29.0000,28.2600,28.7900,1513980,43612053.00
2025-11-03,300886.SZ,29.1900,30.1600,28.5700,29.3100,2566808,75390315.00
2025-11-04,300886.SZ,29.4100,29.5100,28.7800,29.0200,1639765,47470257.00
2025-11-05,300886.SZ,28.8700,29.6900,28.8000,29.3900,1598341,46998911.00
2025-11-06,300886.SZ,29.3000,29.6300,29.0700,29.4400,1255900,36887902.00
2025-11-07,300886.SZ,29.3300,29.8400,29.2100,29.5500,1504617,44493712.00
2025-11-10,300886.SZ,29.5500,30.2000,29.4200,29.8600,2146320,64266003.00
2025-11-11,300886.SZ,30.0000,30.5900,29.5000,30.1300,2729520,81989803.00
2025-11-12,300886.SZ,30.0000,30.8000,29.8600,30.7200,3269896,99636646.00
2025-11-13,300886.SZ,30.7600,31.0200,29.7500,30.3800,3075040,92857367.00
2025-11-14,300886.SZ,30.2600,30.6700,30.0500,30.0500,1914503,57963880.00
2025-11-17,300886.SZ,30.0600,30.3700,29.9000,30.2600,1545230,46638520.00
2025-11-18,300886.SZ,30.3800,31.0000,29.7500,30.6000,3150888,96161080.00
2025-11-19,300886.SZ,30.2900,31.9900,29.9100,31.3200,5738890,179140864.00
2025-11-20,300886.SZ,31.3200,31.4000,28.3300,28.5300,6510988,192137972.00
2025-11-21,300886.SZ,28.0000,28.6600,26.3100,26.5800,4830125,131627628.00
2025-11-24,300886.SZ,27.3300,27.8600,26.5600,27.0500,3514866,95257883.00
2025-11-25,300886.SZ,27.0200,27.6600,27.0200,27.2300,1891521,51743031.00
2025-11-26,300886.SZ,27.2800,27.5800,26.5900,26.7200,1774900,47931781.00
2025-11-27,300886.SZ,26.6000,27.4700,26.6000,27.3200,1618500,43972403.00
2025-11-28,300886.SZ,27.2100,28.0900,27.1000,27.9400,1556555,42967680.00
2025-12-01,300886.SZ,28.1300,28.6500,27.9500,28.2200,1604400,45402767.00
2025-12-02,300886.SZ,28.2000,28.2100,27.7100,27.8000,1267500,35382478.00
2025-12-03,300886.SZ,27.9300,28.1500,27.1100,27.2600,1305007,35753302.00
2025-12-04,300886.SZ,27.2600,27.4700,26.5200,26.5500,1452050,38860589.00
2025-12-05,300886.SZ,26.5500,27.6400,26.3400,27.4000,1674210,45266226.00
2025-12-08,300886.SZ,27.4000,27.6400,27.2000,27.3100,1226700,33636819.00
2025-12-09,300886.SZ,27.3100,27.5900,26.9000,26.9500,874230,23775285.00
2025-12-10,300886.SZ,26.8300,27.0900,26.6200,26.7100,975330,26152392.00
2025-12-11,300886.SZ,26.6600,26.8500,26.0100,26.1100,1441000,37929571.00
2025-12-12,300886.SZ,26.1100,26.5600,25.6000,25.7100,1571500,40895735.00
2025-12-15,300886.SZ,25.6800,25.9600,25.0600,25.5800,1633210,41770439.00
2025-12-16,300886.SZ,25.4300,25.7000,25.0200,25.1700,1304400,32919500.00
2025-12-17,300886.SZ,25.2000,25.3500,24.6200,25.1900,1289950,32209544.00
2025-12-18,300886.SZ,25.0700,26.0800,25.0700,25.7200,1569427,40494827.00
2025-12-19,300886.SZ,25.8500,26.3700,25.6900,26.3600,1113758,29027689.00
2025-12-22,300886.SZ,26.4000,26.5700,26.1700,26.2600,1025100,26980543.00
2025-12-23,300886.SZ,26.1700,26.3600,25.6500,25.8600,1550340,40066274.00
2025-12-24,300886.SZ,25.8000,26.1200,25.6700,25.9700,821800,21304449.00
2025-12-25,300886.SZ,26.0400,26.2200,25.7500,26.0900,933917,24245912.00
2025-12-26,300886.SZ,26.2000,26.2600,25.7100,25.7700,1021190,26457071.00
2025-12-29,300886.SZ,25.8300,26.1000,25.5700,25.9100,950490,24616463.00
2025-12-30,300886.SZ,25.8500,26.1300,25.6500,25.7200,939430,24273692.00
2025-12-31,300886.SZ,25.7200,25.9500,25.4600,25.9100,991687,25500540.00
2026-01-05,300886.SZ,25.8800,26.4700,25.8000,26.3500,1268952,33334482.00
2026-01-06,300886.SZ,26.3500,26.6600,26.1100,26.1300,1280170,33671857.00
2026-01-07,300886.SZ,26.1300,26.3400,25.9100,26.1000,1169162,30519393.00
2026-01-08,300886.SZ,26.0500,26.6000,25.9800,26.3600,1166250,30740504.00
2026-01-09,300886.SZ,26.3000,26.6400,26.1600,26.6400,1294750,34257468.00
2026-01-12,300886.SZ,26.6400,27.3100,26.4600,27.1500,1712690,46201150.00
2026-01-13,300886.SZ,27.1200,27.6000,26.8800,27.0600,1835851,50104190.00
2026-01-14,300886.SZ,27.1200,27.4800,26.6000,27.2000,1658857,45045244.00
2026-01-15,300886.SZ,27.0200,27.4000,27.0200,27.2900,1030110,28030012.00
2026-01-16,300886.SZ,27.3400,27.5300,26.9200,27.4700,1367571,37251350.00
2026-01-19,300886.SZ,27.3300,27.9700,27.1900,27.7900,1580670,43794973.00
2026-01-20,300886.SZ,27.8200,28.2100,27.7100,28.2000,1652011,46240481.00
2026-01-21,300886.SZ,28.0700,28.3000,27.6900,28.2600,1271840,35770637.00
2026-01-22,300886.SZ,28.3200,28.7000,28.0900,28.5700,1351956,38504533.00
2026-01-23,300886.SZ,28.5700,28.7800,28.3600,28.7500,1354810,38721588.00
2026-01-26,300886.SZ,28.9300,28.9300,28.1900,28.3700,1836536,52295040.00
2026-01-27,300886.SZ,28.2300,28.4800,27.4100,28.4500,1753955,49087312.00
2026-01-28,300886.SZ,28.4300,28.5600,27.7200,27.8700,1154300,32389904.00
2026-01-29,300886.SZ,27.8800,28.2900,27.5100,27.7800,1136329,31707862.00
2026-01-30,300886.SZ,27.7700,28.5500,27.6000,28.5100,1880831,52976682.00
2026-02-02,300886.SZ,28.5300,28.7100,28.0900,28.1500,1945730,55376087.00
2026-02-03,300886.SZ,28.2200,28.8500,28.1000,28.8300,1721150,49202482.00
2026-02-04,300886.SZ,28.8300,29.4200,28.5800,28.8800,1499200,43396234.00
2026-02-05,300886.SZ,28.7300,29.9700,28.7300,29.2000,2805178,82700076.00
2026-02-06,300886.SZ,29.1600,29.6600,28.7500,29.0900,2026600,59289325.00
2026-02-09,300886.SZ,29.3800,29.5300,29.1400,29.4400,1409400,41394720.00
2026-02-10,300886.SZ,29.5400,29.8000,29.3500,29.4000,1261631,37297463.00
2026-02-11,300886.SZ,29.4000,29.8400,29.1400,29.5200,1395280,41220962.00
2026-02-12,300886.SZ,29.5200,29.5900,28.9300,29.0600,1375423,40180769.00
2026-02-13,300886.SZ,29.1900,29.6800,28.9200,29.3000,1852810,54496720.00
2026-02-24,300886.SZ,29.3700,29.9500,29.1900,29.8400,1330990,39500320.00
2026-02-25,300886.SZ,29.9300,30.5400,29.6600,30.0900,1529240,46233313.00
2026-02-26,300886.SZ,30.1000,30.3600,29.6200,29.8300,1450730,43274283.00
2026-02-27,300886.SZ,29.7900,29.8600,29.5300,29.8000,960420,28518415.00
2026-03-02,300886.SZ,29.5100,29.6500,28.0600,28.3800,2392503,68399276.00
2026-03-03,300886.SZ,28.3700,28.6900,27.4500,27.5200,1921564,54055754.00
2026-03-04,300886.SZ,27.3000,27.9400,27.0200,27.5200,1541100,42420561.00
2026-03-05,300886.SZ,28.0500,28.5600,27.8900,28.2500,1420308,40146090.00
2026-03-06,300886.SZ,28.1000,29.5800,27.8200,29.4100,1607222,46699372.00
2026-03-09,300886.SZ,29.2800,29.4000,28.6900,29.0600,1694662,49259883.00
2026-03-10,300886.SZ,29.2600,30.0900,29.2600,30.0700,1437889,42980475.00
2026-03-11,300886.SZ,30.0500,30.8000,29.6000,30.0000,1200660,36156228.00
2026-03-12,300886.SZ,29.8700,30.1300,29.4200,29.5500,1148700,34201981.00
2026-03-13,300886.SZ,29.6600,30.6500,29.3200,30.0100,1823490,54881259.00
2026-03-16,300886.SZ,29.7100,30.3000,29.4800,29.7800,1861880,55571201.00
2026-03-17,300886.SZ,29.8300,30.0800,29.0600,29.0600,1487603,44059348.00
2026-03-18,300886.SZ,29.1600,29.8600,29.0600,29.8300,1308322,38606742.00
2026-03-19,300886.SZ,29.6000,29.8300,28.9000,29.0300,1543450,45115574.00
2026-03-20,300886.SZ,29.1700,29.2100,27.5800,27.6100,2446976,69168296.00
2026-03-23,300886.SZ,27.0600,27.1600,25.0700,25.4700,2202538,57669352.00
2026-03-24,300886.SZ,25.9300,27.0500,25.5300,27.0400,1977412,51861149.00
2026-03-25,300886.SZ,27.0600,28.2000,27.0600,28.1500,1559967,43546897.00
2026-03-26,300886.SZ,28.0000,28.7000,28.0000,28.1900,1451239,41042770.00
2026-03-27,300886.SZ,27.8800,28.6500,27.5500,28.5400,1539340,43494372.00
2026-03-30,300886.SZ,28.3400,29.1000,28.1100,29.1000,1225880,35216597.00
2026-03-31,300886.SZ,29.0800,29.4600,28.5600,28.7100,1327561,38454288.00
2026-04-01,300886.SZ,29.1000,29.4000,28.5800,28.8800,1033155,29860896.00
2026-04-02,300886.SZ,29.0000,29.0600,27.6700,28.0100,1216976,34362565.00
2026-04-03,300886.SZ,28.2500,28.2500,26.7700,27.0000,1370761,37118113.00
2026-04-07,300886.SZ,27.0800,28.1200,26.7300,28.0100,1391355,38589960.00
2026-04-08,300886.SZ,28.5500,29.5300,28.4300,29.3700,1230500,35862627.00
2026-04-09,300886.SZ,29.3700,29.3700,28.4100,28.6900,956400,27568159.00
2026-04-10,300886.SZ,28.9100,29.2800,28.5400,28.9700,1264970,36637254.00
2026-04-13,300886.SZ,28.9700,28.9700,27.8100,28.3200,1378650,38896531.00
2026-04-14,300886.SZ,28.4900,28.5200,27.4500,27.8100,1279055,35624030.00
2026-04-15,300886.SZ,27.8100,27.9000,27.2500,27.4300,1428496,39307032.00
2026-04-16,300886.SZ,27.4500,28.3200,27.1500,28.3100,1541100,42887842.00
2026-04-17,300886.SZ,28.3800,29.2800,28.1800,29.0100,1770187,50994483.00
2026-04-20,300886.SZ,29.0300,29.8800,28.7300,29.5700,1932773,56841301.00
2026-04-21,300886.SZ,29.4200,29.9900,29.2800,29.8500,1338306,39713148.00
2026-04-22,300886.SZ,29.6600,29.8500,29.4300,29.8100,1025896,30481878.00
2026-04-23,300886.SZ,29.8700,29.8700,29.1700,29.2100,949300,27921014.00
2026-04-24,300886.SZ,28.9500,28.9500,27.6000,28.5500,2528798,71058139.00
2026-04-27,300886.SZ,28.5300,28.9500,27.8200,28.7100,3253697,92657326.00
