date,symbol,open,high,low,close,volume,amount
2025-02-06,600381.SH,3.9900,4.0300,3.9700,3.9900,6178114,24679968.00
2025-02-07,600381.SH,4.0100,4.1000,4.0000,4.0300,6984600,28237060.00
2025-02-10,600381.SH,4.0000,4.0300,3.9100,3.9400,8488600,33626972.00
2025-02-11,600381.SH,3.9300,3.9400,3.7400,3.7400,13971500,53389947.00
2025-02-12,600381.SH,3.7000,3.7800,3.6400,3.7700,13112115,48796445.00
2025-02-13,600381.SH,3.7500,3.9000,3.7300,3.7700,12481300,47669863.00
2025-02-14,600381.SH,3.7800,3.7800,3.5800,3.6300,10782626,39308278.00
2025-02-17,600381.SH,3.6300,3.7000,3.5800,3.6600,6772942,24653176.00
2025-02-18,600381.SH,3.6500,3.7700,3.6500,3.6700,7015139,26036764.00
2025-02-19,600381.SH,3.6900,3.7800,3.6400,3.7400,6421155,23953172.00
2025-02-20,600381.SH,3.7700,3.9300,3.7500,3.9300,10020797,38769438.00
2025-02-21,600381.SH,3.9700,4.0400,3.8900,4.0100,14782361,58843843.00
2025-02-24,600381.SH,4.0000,4.2100,3.9700,4.1600,13261918,54455621.00
2025-02-25,600381.SH,4.1100,4.1900,4.1000,4.1100,12234522,50622129.00
2025-02-26,600381.SH,4.1500,4.2600,4.1500,4.1700,10076000,42309459.00
2025-02-27,600381.SH,4.1700,4.1800,4.0200,4.0500,10213113,41528966.00
2025-02-28,600381.SH,4.0800,4.1200,4.0300,4.0600,6328486,25780662.00
2025-03-03,600381.SH,4.0800,4.2600,4.0800,4.2400,18245501,77077575.00
2025-03-04,600381.SH,4.2100,4.2800,4.1400,4.2600,14349700,60341937.00
2025-03-05,600381.SH,4.2600,4.3900,4.2500,4.3800,10546200,45527073.00
2025-03-06,600381.SH,4.3800,4.5200,4.3600,4.3900,12778300,56610700.00
2025-03-07,600381.SH,4.3700,4.5700,4.3700,4.5000,10680514,47924359.00
2025-03-10,600381.SH,4.4700,4.5000,4.3000,4.5000,11932700,52714532.00
2025-03-11,600381.SH,4.4700,4.5300,4.4200,4.5000,9130801,40822823.00
2025-03-12,600381.SH,4.5300,4.7100,4.5300,4.6600,12971516,60244582.00
2025-03-13,600381.SH,4.6700,4.7100,4.5900,4.6500,9855755,45781016.00
2025-03-14,600381.SH,4.6900,4.7900,4.6500,4.7700,9388800,44570222.00
2025-03-17,600381.SH,4.8500,4.8800,4.5300,4.5300,13283025,61851682.00
2025-03-18,600381.SH,4.5800,4.6100,4.4100,4.5400,9088412,41180955.00
2025-03-19,600381.SH,4.5700,4.5700,4.3100,4.4000,13356195,58437443.00
2025-03-20,600381.SH,4.3900,4.5100,4.3600,4.4100,7361359,32649654.00
2025-03-21,600381.SH,4.4200,4.4600,4.3100,4.4400,7680300,33759251.00
2025-03-24,600381.SH,4.4800,4.5000,4.2200,4.2400,8747500,37570565.00
2025-03-25,600381.SH,4.2700,4.3300,4.2200,4.2600,4373341,18685022.00
2025-03-26,600381.SH,4.2500,4.3500,4.1800,4.3200,4984180,21261691.00
