date,symbol,open,high,low,close,volume,amount
2025-02-06,300493.SZ,26.5300,29.0200,26.5300,28.7000,117628341,3330110334.00
2025-02-07,300493.SZ,28.6300,29.6900,27.1200,27.9800,121474104,3473147047.00
2025-02-10,300493.SZ,27.4300,28.9100,27.1700,28.5600,98599790,2767817642.00
2025-02-11,300493.SZ,28.5600,30.4100,28.3300,28.6900,115477115,3379559141.00
2025-02-12,300493.SZ,27.8100,30.7400,27.6100,29.9100,116704564,3401014035.00
2025-02-13,300493.SZ,29.1700,29.2000,27.5100,27.6500,93351503,2644446957.00
2025-02-14,300493.SZ,27.1900,27.3200,26.2200,26.8300,68988115,1844369270.00
2025-02-17,300493.SZ,26.5200,27.4900,26.4800,27.4100,54175140,1472598444.00
2025-02-18,300493.SZ,27.0800,27.4100,24.9200,25.3200,69250560,1808098224.00
2025-02-19,300493.SZ,25.4700,26.0200,25.3900,25.9100,52620653,1357363854.00
2025-02-20,300493.SZ,26.7200,27.8700,26.6000,27.2700,97852185,2677981947.00
2025-02-21,300493.SZ,26.6400,27.3200,26.1800,27.2200,82288976,2206569389.00
2025-02-24,300493.SZ,27.2200,27.2200,25.7400,26.1600,65434529,1717703471.00
2025-02-25,300493.SZ,25.4700,28.1100,25.3100,27.2300,96841105,2620061454.00
2025-02-26,300493.SZ,27.3600,28.5100,26.5600,27.6000,93161548,2587894155.00
2025-02-27,300493.SZ,27.6100,29.4800,26.8000,28.6800,110097951,3125472268.00
2025-02-28,300493.SZ,28.0900,28.1000,25.3800,25.5200,77943517,2079130299.00
2025-03-03,300493.SZ,25.2400,25.5100,23.5000,24.0700,54339632,1322920361.00
2025-03-04,300493.SZ,23.6400,24.9000,23.4900,24.5800,34741232,848459662.00
2025-03-05,300493.SZ,24.4200,25.1000,23.9300,24.6100,34060175,836271832.00
2025-03-06,300493.SZ,24.9600,26.3500,24.8200,25.5400,58550246,1502567586.00
2025-03-07,300493.SZ,25.2700,25.4200,24.5300,24.6700,39520275,990560415.00
2025-03-10,300493.SZ,24.5200,25.0200,24.2600,24.9300,23867900,590366614.00
2025-03-11,300493.SZ,24.4300,25.2100,24.3300,24.8400,23794700,592817526.00
2025-03-12,300493.SZ,25.0500,26.4200,24.9000,25.3400,47633050,1229643725.00
2025-03-13,300493.SZ,25.4200,25.5300,23.8300,24.1400,36372275,890815162.00
2025-03-14,300493.SZ,23.8300,24.7800,23.8300,24.6600,25412025,624696174.00
2025-03-17,300493.SZ,24.9200,25.2200,24.3300,25.0000,27463213,683671803.00
2025-03-18,300493.SZ,24.9300,25.8200,24.6900,25.3300,38812900,988404726.00
2025-03-19,300493.SZ,25.4700,26.7800,25.4300,26.4200,70427440,1854749188.00
2025-03-20,300493.SZ,26.2200,27.2200,25.6700,25.8200,65841749,1748003754.00
2025-03-21,300493.SZ,25.5000,25.5000,24.2100,24.5100,45356427,1123282783.00
2025-03-24,300493.SZ,24.8200,25.1200,22.8200,23.7200,39370077,938822360.00
2025-03-25,300493.SZ,23.4900,23.6800,21.9800,22.0800,36800677,834767285.00
2025-03-26,300493.SZ,21.9800,22.5900,21.9800,22.0900,19107100,426269687.00
2025-03-27,300493.SZ,21.9300,22.4700,21.7300,22.0600,19431186,431983548.00
2025-03-28,300493.SZ,21.9800,22.4200,21.4800,21.4800,19504139,428378788.00
2025-03-31,300493.SZ,21.2400,22.8800,20.9300,22.6000,35224868,772969435.00
2025-04-01,300493.SZ,22.5900,23.3400,22.1800,22.3100,27502525,625191527.00
2025-04-02,300493.SZ,22.8200,22.9000,22.2300,22.3400,18829030,424576102.00
2025-04-03,300493.SZ,21.9400,22.3300,21.2600,21.5200,22240475,485710845.00
2025-04-07,300493.SZ,19.4400,19.8700,17.2200,17.2200,34588107,624905882.00
2025-04-08,300493.SZ,17.2200,18.0800,16.6200,17.3700,39790071,690061093.00
2025-04-09,300493.SZ,16.7900,18.1900,15.2500,17.9400,42841125,733730945.00
