date,symbol,open,high,low,close,volume,amount
2025-02-06,920415.BJ,15.6900,16.7900,15.4200,16.6000,7690479,126349501.00
2025-02-07,920415.BJ,16.4900,19.6900,16.4500,18.3500,16290458,297557389.00
2025-02-10,920415.BJ,18.0100,20.9200,17.9400,20.6400,17351042,344606378.00
2025-02-11,920415.BJ,20.3700,21.9200,19.3000,19.7500,18867990,389506552.00
2025-02-12,920415.BJ,19.3200,21.4600,19.2800,21.1600,16700657,348021148.00
2025-02-13,920415.BJ,22.8600,23.4600,20.0800,20.1000,17256505,371240596.00
2025-02-14,920415.BJ,19.4000,21.6900,19.3000,21.1100,15383561,313599119.00
2025-02-17,920415.BJ,21.5900,22.1100,20.2000,20.5600,13491033,286194387.00
2025-02-18,920415.BJ,19.9100,20.3800,19.0900,19.1800,9261850,183737103.00
2025-02-19,920415.BJ,18.5000,19.3700,18.3200,19.3700,10671680,201370808.00
2025-02-20,920415.BJ,19.0100,19.4200,18.7600,18.9500,8073229,154602922.00
2025-02-21,920415.BJ,18.7900,19.8200,18.6300,19.6900,10255609,198983613.00
2025-02-24,920415.BJ,20.1700,24.1300,19.7000,21.2600,23540613,519958985.00
2025-02-25,920415.BJ,19.9100,21.6700,19.9000,20.9000,14731425,308149678.00
2025-02-26,920415.BJ,20.9800,21.3800,20.2300,20.7100,10032500,207555219.00
2025-02-27,920415.BJ,20.7100,21.0900,19.7000,20.3900,8864668,181180457.00
2025-02-28,920415.BJ,19.9200,20.7700,19.3000,19.6000,8208716,165084956.00
2025-03-03,920415.BJ,19.5400,20.9200,19.5200,20.7400,12392654,253380703.00
2025-03-04,920415.BJ,20.0900,21.5000,20.0200,21.5000,12527348,264334903.00
2025-03-05,920415.BJ,21.6900,22.4100,21.0700,21.8200,14502985,317626193.00
2025-03-06,920415.BJ,21.7900,22.1800,21.1500,21.5900,11792479,256857025.00
2025-03-07,920415.BJ,21.2600,22.2400,20.5800,20.9200,11352141,245387133.00
2025-03-10,920415.BJ,20.8900,20.8900,20.0900,20.5200,7475834,153613631.00
2025-03-11,920415.BJ,20.0000,20.5900,19.9300,20.3200,5300091,107660410.00
