date,symbol,open,high,low,close,volume,amount
2025-02-06,601990.SH,8.2700,8.4100,8.2200,8.4100,29589284,250228809.00
2025-02-07,601990.SH,8.3800,8.6600,8.3600,8.5300,48321553,417985884.00
2025-02-10,601990.SH,8.5300,8.5700,8.4700,8.5000,26913576,232453496.00
2025-02-11,601990.SH,8.5000,8.5200,8.3700,8.4600,24920280,213350072.00
2025-02-12,601990.SH,8.4100,8.5500,8.4100,8.5500,25320893,218023001.00
2025-02-13,601990.SH,8.5500,8.6000,8.4600,8.4800,28227900,244023704.00
2025-02-14,601990.SH,8.4700,8.5100,8.4200,8.4800,19877735,170862538.00
2025-02-17,601990.SH,8.5600,8.6100,8.4700,8.5000,28961418,250822027.00
2025-02-18,601990.SH,8.4700,8.5000,8.2400,8.2900,31043735,263984417.00
2025-02-19,601990.SH,8.2700,8.4000,8.2600,8.3700,24378022,206808654.00
2025-02-20,601990.SH,8.3700,8.3800,8.2900,8.3400,20182633,170878299.00
2025-02-21,601990.SH,8.3700,8.5300,8.3100,8.5300,37362446,320809589.00
2025-02-24,601990.SH,8.5300,8.5300,8.4100,8.4400,26042284,224010190.00
2025-02-25,601990.SH,8.3900,8.4000,8.3100,8.3300,18681055,158590574.00
2025-02-26,601990.SH,8.3600,8.4900,8.3000,8.4800,31333194,266654172.00
2025-02-27,601990.SH,8.4500,8.5200,8.3000,8.4400,35314212,301595667.00
2025-02-28,601990.SH,8.4100,8.5300,8.1600,8.1800,35780400,302621732.00
2025-03-03,601990.SH,8.2000,8.2900,8.1500,8.1800,22495598,187956766.00
2025-03-04,601990.SH,8.1300,8.2600,8.1300,8.2200,16451413,137190708.00
2025-03-05,601990.SH,8.2200,8.2300,8.1300,8.2100,16844728,139995815.00
2025-03-06,601990.SH,8.2500,8.3800,8.2300,8.3500,32045553,270911088.00
2025-03-07,601990.SH,8.3200,8.3300,8.2200,8.2600,21381434,179468110.00
2025-03-10,601990.SH,8.2200,8.2500,8.1600,8.2000,16438845,136881513.00
2025-03-11,601990.SH,8.1400,8.2700,8.1400,8.2700,17539867,146336734.00
2025-03-12,601990.SH,8.2700,8.4000,8.2500,8.3200,22133878,186968004.00
2025-03-13,601990.SH,8.3200,8.3600,8.2100,8.2700,16125986,135379753.00
2025-03-14,601990.SH,8.2600,8.5300,8.2600,8.4700,52281695,447700172.00
2025-03-17,601990.SH,8.4900,8.5200,8.4200,8.4200,23556899,202053353.00
2025-03-18,601990.SH,8.4800,8.5000,8.4100,8.4600,17196320,147370189.00
2025-03-19,601990.SH,8.4500,8.5000,8.4200,8.4700,16837681,144551604.00
2025-03-20,601990.SH,8.4700,8.4700,8.4000,8.4300,15926268,136233850.00
2025-03-21,601990.SH,8.4200,8.4500,8.2700,8.3200,22488206,190784091.00
2025-03-24,601990.SH,8.3200,8.3300,8.1900,8.2600,21092350,176831215.00
2025-03-25,601990.SH,8.2700,8.2900,8.2000,8.2600,15780535,132059616.00
2025-03-26,601990.SH,8.2400,8.3100,8.2300,8.2600,14602220,122728065.00
2025-03-27,601990.SH,8.2400,8.3200,8.2000,8.2800,15502512,130204172.00
2025-03-28,601990.SH,8.2700,8.3000,8.2000,8.2400,16585990,138992861.00
2025-03-31,601990.SH,8.2200,8.2500,8.0300,8.0700,28726410,236863048.00
2025-04-01,601990.SH,8.0800,8.1400,8.0600,8.1200,13258500,109173026.00
2025-04-02,601990.SH,8.1000,8.1900,8.0800,8.1500,12531220,103786097.00
2025-04-03,601990.SH,8.0800,8.2100,8.0700,8.1700,12575442,104232251.00
2025-04-07,601990.SH,7.9600,7.9600,7.3500,7.3500,51553622,396589211.00
2025-04-08,601990.SH,7.3900,7.5100,7.3700,7.4900,33524441,253486431.00
2025-04-09,601990.SH,7.4300,7.6700,7.3200,7.5900,33165259,253254873.00
2025-04-10,601990.SH,7.6700,7.7800,7.6200,7.6700,28720305,224933521.00
2025-04-11,601990.SH,7.6700,7.7300,7.6200,7.6500,19048741,148155650.00
2025-04-14,601990.SH,7.7100,7.7200,7.6500,7.6800,16350327,127617802.00
2025-04-15,601990.SH,7.6600,7.6800,7.5900,7.6300,13448690,104007797.00
2025-04-16,601990.SH,7.6100,7.6200,7.5000,7.6100,14741390,113370527.00
2025-04-17,601990.SH,7.5800,7.6300,7.5600,7.6000,12038621,93006324.00
2025-04-18,601990.SH,7.6000,7.6500,7.5600,7.6500,15306924,118349440.00
2025-04-21,601990.SH,7.6300,7.6900,7.6000,7.6700,13266100,103303645.00
2025-04-22,601990.SH,7.6700,7.7100,7.6500,7.6700,14238514,110997296.00
2025-04-23,601990.SH,7.7100,7.7300,7.6400,7.6700,14351514,111840756.00
2025-04-24,601990.SH,7.6800,7.6900,7.5900,7.6200,14337850,111318277.00
2025-04-25,601990.SH,7.6300,7.7300,7.6300,7.7000,20501522,160114481.00
