date,symbol,open,high,low,close,volume,amount
2025-02-06,600660.SH,55.3000,55.8100,54.7000,54.9300,12257180,718789305.00
2025-02-07,600660.SH,54.9500,54.9600,53.0100,54.8500,16501485,956198129.00
2025-02-10,600660.SH,54.8500,55.4200,54.4400,54.7000,12159707,711096841.00
2025-02-11,600660.SH,54.7000,54.8200,53.4400,53.6200,13604866,784018050.00
2025-02-12,600660.SH,53.6200,53.9600,53.1100,53.8300,11839308,676610914.00
2025-02-13,600660.SH,53.5200,53.7100,53.1700,53.3400,15015163,855888344.00
2025-02-14,600660.SH,53.2400,53.7500,53.0600,53.7500,14919214,851775063.00
2025-02-17,600660.SH,53.7100,53.7400,53.1500,53.2900,11005039,626020858.00
2025-02-18,600660.SH,53.1600,54.3500,53.1500,53.8200,13079554,752560758.00
2025-02-19,600660.SH,53.8700,54.1700,53.3300,53.6500,10995653,629151080.00
2025-02-20,600660.SH,53.4300,54.0500,53.1700,53.7500,9135989,522148583.00
2025-02-21,600660.SH,53.8700,54.5600,53.3400,54.1500,14107482,814798909.00
2025-02-24,600660.SH,53.9700,53.9700,53.1300,53.2500,14610091,832504459.00
2025-02-25,600660.SH,53.2500,53.6400,52.4000,52.4300,14091058,794963263.00
2025-02-26,600660.SH,52.4300,53.4400,52.3300,53.3200,13167935,746035871.00
2025-02-27,600660.SH,53.3200,53.5200,52.5500,53.0000,12757451,720397540.00
2025-02-28,600660.SH,53.2000,53.7500,52.4900,52.7400,11955615,676078503.00
2025-03-03,600660.SH,52.7400,53.2400,52.4500,52.4600,9439431,531190368.00
2025-03-04,600660.SH,52.3500,52.6100,52.2100,52.2400,10587480,592222448.00
2025-03-05,600660.SH,52.3000,52.8500,52.0000,52.4900,10062887,562581937.00
2025-03-06,600660.SH,52.4300,52.7400,52.1300,52.3000,12520688,699542665.00
2025-03-07,600660.SH,52.1400,52.7000,51.5600,52.4900,14148909,787950410.00
2025-03-10,600660.SH,52.5900,53.0700,52.3800,53.0600,12456850,701931463.00
2025-03-11,600660.SH,52.5700,53.9700,52.3500,53.4000,15810843,898970976.00
2025-03-12,600660.SH,53.4000,55.5900,53.2400,55.3000,22318920,1303604820.00
2025-03-13,600660.SH,55.3000,55.8000,54.7700,55.2200,10104104,595332174.00
2025-03-14,600660.SH,55.2200,57.6400,55.1300,57.5400,21854443,1326856397.00
2025-03-17,600660.SH,57.6500,57.6500,57.0400,57.2700,10586787,646926335.00
2025-03-18,600660.SH,57.3400,57.5600,55.9700,56.6600,11899072,717820125.00
2025-03-19,600660.SH,56.2400,56.2400,53.2100,53.9100,38187656,2196761304.00
2025-03-20,600660.SH,53.8500,54.0800,53.2400,53.3700,20526758,1171637428.00
2025-03-21,600660.SH,53.4300,53.9000,52.9600,53.1500,16903751,962169751.00
2025-03-24,600660.SH,53.4300,55.1000,53.1500,54.1600,22273178,1289066233.00
2025-03-25,600660.SH,54.4700,54.5100,53.9000,54.2100,9759461,564408601.00
