date,symbol,open,high,low,close,volume,amount
2025-02-06,001211.SZ,15.9600,16.2600,15.9000,16.1600,1503900,33965309.00
2025-02-07,001211.SZ,16.1900,16.6300,15.9900,16.3400,1985200,45190159.00
2025-02-10,001211.SZ,16.4900,17.1200,16.3700,17.1200,2292500,53733797.00
2025-02-11,001211.SZ,17.2200,17.6600,17.1200,17.6500,2234300,54521686.00
2025-02-12,001211.SZ,17.8300,17.8800,17.0600,17.7200,2932400,72285507.00
2025-02-13,001211.SZ,17.6800,18.0800,17.4900,17.7800,1846500,46026258.00
2025-02-14,001211.SZ,17.6900,17.7000,17.0600,17.1900,2265100,54953363.00
2025-02-17,001211.SZ,17.3300,17.5200,17.1100,17.2300,1578100,38071105.00
2025-02-18,001211.SZ,17.1800,17.6800,16.9800,17.0700,1744550,42190111.00
2025-02-19,001211.SZ,17.0500,17.2800,16.7800,16.9900,1507300,35717586.00
2025-02-20,001211.SZ,16.9900,18.0800,16.9800,18.0800,1797000,44148533.00
2025-02-21,001211.SZ,18.1600,18.1600,17.0300,17.2800,3212900,77818137.00
2025-02-24,001211.SZ,16.9200,17.1700,16.3900,16.4000,3527181,82446049.00
2025-02-25,001211.SZ,16.4100,16.4700,15.5400,15.7400,3681567,81916892.00
2025-02-26,001211.SZ,15.8400,16.0300,15.5900,15.7200,2420900,53517588.00
2025-02-27,001211.SZ,15.8300,15.8400,15.3400,15.8200,2136899,46677219.00
2025-02-28,001211.SZ,15.8000,16.2400,15.5400,15.6400,2365821,52600912.00
2025-03-03,001211.SZ,15.8300,16.0100,15.4800,15.6400,1591422,35196312.00
2025-03-04,001211.SZ,15.6400,15.9600,15.5300,15.8600,990800,21960000.00
2025-03-05,001211.SZ,15.8600,16.0600,15.6700,16.0300,1176918,26154394.00
2025-03-06,001211.SZ,16.0300,16.1000,15.8200,15.9100,1479800,33068635.00
2025-03-07,001211.SZ,15.9100,16.1500,15.6300,15.6600,1412800,31391719.00
2025-03-10,001211.SZ,15.6300,15.8400,15.4800,15.7900,1429500,31515563.00
2025-03-11,001211.SZ,15.6900,16.3500,15.5800,16.1200,1619300,36268949.00
2025-03-12,001211.SZ,16.0400,16.4100,16.0400,16.2300,1020300,23264154.00
2025-03-13,001211.SZ,16.3300,16.3300,15.7800,15.9800,935693,20926653.00
2025-03-14,001211.SZ,15.9900,16.2100,15.7000,16.1500,1346593,30200036.00
2025-03-17,001211.SZ,16.2000,16.5400,16.0100,16.1700,1008000,22891029.00
2025-03-18,001211.SZ,16.1900,16.3100,16.0900,16.2500,808100,18375953.00
2025-03-19,001211.SZ,16.2400,16.3700,16.1300,16.2100,823900,18736734.00
2025-03-20,001211.SZ,16.2000,16.3400,15.8400,16.0400,1030500,23185148.00
2025-03-21,001211.SZ,16.0300,16.0900,15.8300,15.8700,1133600,25314781.00
2025-03-24,001211.SZ,15.8700,15.9400,14.7700,15.0800,1683500,36192849.00
2025-03-25,001211.SZ,15.1100,15.1400,14.6300,15.0500,1438400,29993696.00
2025-03-26,001211.SZ,14.9900,15.6600,14.9600,15.5300,1168001,25292739.00
2025-03-27,001211.SZ,15.5300,15.5300,15.0200,15.3500,812800,17450720.00
2025-03-28,001211.SZ,15.3500,15.4600,15.0500,15.2200,871322,18693412.00
2025-03-31,001211.SZ,15.1100,15.3200,14.9200,15.0800,763000,16135128.00
