date,symbol,open,high,low,close,volume,amount
2025-02-06,600731.SH,5.7300,5.8600,5.7100,5.7800,4655500,27603140.00
2025-02-07,600731.SH,5.8200,5.9000,5.7900,5.8900,7411583,44637130.00
2025-02-10,600731.SH,5.9300,6.0000,5.9000,5.9400,5710990,34929609.00
2025-02-11,600731.SH,5.9700,6.0300,5.9100,6.0300,7143371,43961612.00
2025-02-12,600731.SH,6.0100,6.0400,5.9300,5.9700,4393030,26984459.00
2025-02-13,600731.SH,5.9700,6.0100,5.9400,5.9500,3830300,23506662.00
2025-02-14,600731.SH,5.9200,5.9700,5.8900,5.9200,4429910,27010750.00
2025-02-17,600731.SH,5.9200,5.9800,5.8900,5.9400,3450020,21074127.00
2025-02-18,600731.SH,5.9200,6.0300,5.8700,5.9000,5568730,34097874.00
2025-02-19,600731.SH,5.9100,6.1800,5.8500,5.9800,7704817,47606672.00
2025-02-20,600731.SH,5.9600,6.0300,5.9400,5.9900,4605230,28349529.00
2025-02-21,600731.SH,6.0000,6.0600,5.8900,5.9800,5851000,35894821.00
2025-02-24,600731.SH,5.9900,6.0700,5.9300,5.9600,6989885,43140446.00
2025-02-25,600731.SH,5.9600,6.0100,5.8700,5.8800,4479710,27219265.00
2025-02-26,600731.SH,5.8800,6.0200,5.8800,6.0200,6527160,40138697.00
2025-02-27,600731.SH,6.0000,6.0500,5.8900,5.9500,6444480,39394301.00
2025-02-28,600731.SH,5.9300,5.9600,5.8600,5.8700,6700718,40643389.00
2025-03-03,600731.SH,5.8900,6.0100,5.8700,5.9200,7812987,47808686.00
2025-03-04,600731.SH,5.9300,5.9600,5.8800,5.9500,4129987,25213970.00
2025-03-05,600731.SH,5.9300,6.0100,5.8000,5.8600,6219980,37440471.00
2025-03-06,600731.SH,5.8600,5.8900,5.8200,5.8500,5681220,34216973.00
2025-03-07,600731.SH,5.8600,5.8700,5.8000,5.8200,4196860,25206815.00
2025-03-10,600731.SH,5.7900,5.9100,5.7900,5.8200,4907971,29483910.00
2025-03-11,600731.SH,5.8200,5.8800,5.7700,5.8800,4717720,28271476.00
2025-03-12,600731.SH,5.8800,5.9100,5.8300,5.8800,4197030,25315485.00
2025-03-13,600731.SH,5.8800,5.9900,5.8200,5.8900,5444100,32901601.00
2025-03-14,600731.SH,5.8900,6.0000,5.8800,5.9900,7166050,43833099.00
2025-03-17,600731.SH,5.9800,6.0500,5.9800,6.0300,6239268,38637267.00
2025-03-18,600731.SH,6.0500,6.1200,6.0100,6.1200,8483468,53024936.00
2025-03-19,600731.SH,6.1200,6.1800,5.9800,6.1300,9994517,62928233.00
2025-03-20,600731.SH,6.1800,6.3000,6.0800,6.2100,13590257,86817345.00
2025-03-21,600731.SH,6.1900,6.4100,6.1900,6.2800,18720889,121588567.00
