date,symbol,open,high,low,close,volume,amount
2025-02-06,300241.SZ,5.4000,5.5400,5.3900,5.5300,19938555,110027182.00
2025-02-07,300241.SZ,5.5300,5.6500,5.4900,5.5800,23063241,129287725.00
2025-02-10,300241.SZ,5.5600,5.7300,5.5400,5.6900,22930352,129756022.00
2025-02-11,300241.SZ,5.6800,5.7300,5.6100,5.6800,18503100,105417347.00
2025-02-12,300241.SZ,5.6800,5.7300,5.6300,5.7000,17983700,102477705.00
2025-02-13,300241.SZ,5.6900,5.6900,5.5400,5.5800,18696444,105233319.00
2025-02-14,300241.SZ,5.6300,5.7300,5.5100,5.6000,28917704,163284105.00
2025-02-17,300241.SZ,5.5700,5.6700,5.5400,5.6200,25637700,144207475.00
2025-02-18,300241.SZ,5.6000,5.6500,5.3200,5.3400,23873020,131210322.00
2025-02-19,300241.SZ,5.3900,5.5000,5.3900,5.4700,17687444,96800976.00
2025-02-20,300241.SZ,5.4900,5.6900,5.4600,5.6300,27548089,154592343.00
2025-02-21,300241.SZ,5.6300,5.7000,5.5300,5.6700,26231100,148325821.00
2025-02-24,300241.SZ,5.6800,5.7100,5.6000,5.6800,19298300,109384230.00
2025-02-25,300241.SZ,5.6300,5.7200,5.5700,5.6400,21085426,119693754.00
2025-02-26,300241.SZ,5.6500,5.6900,5.6200,5.6800,17013100,96598105.00
2025-02-27,300241.SZ,5.6700,5.7300,5.5000,5.6200,22864700,128588469.00
2025-02-28,300241.SZ,5.5900,5.6100,5.1800,5.2700,24379300,131999274.00
2025-03-03,300241.SZ,5.3400,5.4400,5.2600,5.2900,19947800,107493600.00
2025-03-04,300241.SZ,5.2700,5.4500,5.2400,5.4400,15441070,83425175.00
2025-03-05,300241.SZ,5.4500,5.4900,5.3400,5.4300,15303148,82912221.00
2025-03-06,300241.SZ,5.4700,5.5800,5.4600,5.5300,20220907,112187955.00
2025-03-07,300241.SZ,5.5100,5.5700,5.4100,5.4500,18169000,99860778.00
2025-03-10,300241.SZ,5.4600,5.5100,5.3800,5.4300,13274500,72469462.00
2025-03-11,300241.SZ,5.3800,5.4900,5.3400,5.4600,15011030,81669003.00
2025-03-12,300241.SZ,5.5100,5.6500,5.5000,5.6100,26731704,149809966.00
2025-03-13,300241.SZ,5.5700,5.5900,5.3600,5.4500,23976402,131224674.00
2025-03-14,300241.SZ,5.4700,5.6100,5.4100,5.6000,22862604,126692480.00
2025-03-17,300241.SZ,5.6400,5.6800,5.5700,5.6700,22695207,128507919.00
2025-03-18,300241.SZ,5.6600,5.7200,5.6200,5.6600,14221059,80805238.00
2025-03-19,300241.SZ,5.6600,5.6700,5.5700,5.6100,13304000,74915025.00
2025-03-20,300241.SZ,5.6000,5.6800,5.5700,5.6500,17191341,97427970.00
2025-03-21,300241.SZ,5.6100,5.6300,5.4600,5.4800,18740298,104117901.00
2025-03-24,300241.SZ,5.5100,5.5100,5.1400,5.2600,23498724,125069264.00
2025-03-25,300241.SZ,5.2500,5.3000,5.1600,5.2100,17866535,93657985.00
2025-03-26,300241.SZ,5.2100,5.3500,5.1800,5.2900,14657295,78080403.00
2025-03-27,300241.SZ,5.2500,5.3200,5.1700,5.2600,14416700,75945689.00
2025-03-28,300241.SZ,5.2500,5.3000,5.1600,5.1600,13322300,69794729.00
2025-03-31,300241.SZ,5.1200,5.1800,5.0600,5.1600,14410304,74008627.00
2025-04-01,300241.SZ,5.1600,5.3300,5.1600,5.2500,15909100,84059232.00
2025-04-02,300241.SZ,5.2800,5.3300,5.2400,5.2500,12543600,66485988.00
2025-04-03,300241.SZ,5.2000,5.3000,5.1400,5.2200,12489704,65354674.00
2025-04-07,300241.SZ,4.9300,4.9300,4.1700,4.1700,35193924,157770803.00
2025-04-08,300241.SZ,4.3700,4.5000,4.1900,4.2800,26397191,115005513.00
2025-04-09,300241.SZ,4.2000,4.4600,3.9200,4.4100,26171389,110903017.00
