date,symbol,open,high,low,close,volume,amount
2025-02-06,920455.BJ,6.7000,7.0400,6.6000,7.0100,1442555,10245489.00
2025-02-07,920455.BJ,7.0100,7.7100,6.9800,7.5300,4632783,35899647.00
2025-02-10,920455.BJ,7.5700,7.6100,7.3700,7.5700,2922520,22675250.00
2025-02-11,920455.BJ,7.5600,7.8400,7.5100,7.7900,3818321,30453917.00
2025-02-12,920455.BJ,7.7300,8.0700,7.6700,8.0000,3190171,26143399.00
2025-02-13,920455.BJ,8.2200,8.2200,7.7800,7.7800,2498497,20517562.00
2025-02-14,920455.BJ,7.6700,7.7600,7.4500,7.5400,1749526,13802007.00
2025-02-17,920455.BJ,7.5500,7.8000,7.5100,7.7500,1530723,12203448.00
2025-02-18,920455.BJ,7.7300,7.8000,7.4200,7.4400,1586262,12531580.00
2025-02-19,920455.BJ,7.4500,7.7800,7.3200,7.7300,1629794,12823083.00
2025-02-20,920455.BJ,7.7300,8.0600,7.7000,7.9500,2731434,22397339.00
2025-02-21,920455.BJ,8.0200,8.0300,7.7900,7.9400,2052625,16857817.00
2025-02-24,920455.BJ,7.9300,8.1600,7.8500,8.1300,2450440,20392960.00
2025-02-25,920455.BJ,7.9700,8.4500,7.8300,8.4500,4983321,42487079.00
2025-02-26,920455.BJ,8.4500,9.4300,8.3900,8.8500,7283918,67094767.00
2025-02-27,920455.BJ,8.6900,8.7100,8.4000,8.5800,5164241,45705471.00
2025-02-28,920455.BJ,8.5900,10.6200,8.5400,9.8100,12463854,123743553.00
2025-03-03,920455.BJ,9.7600,10.4100,9.2700,9.9100,10036079,100456539.00
2025-03-04,920455.BJ,9.3700,9.9800,9.3500,9.8100,6973486,69857119.00
2025-03-05,920455.BJ,9.9500,12.7500,9.8900,11.4200,15642179,190373740.00
2025-03-06,920455.BJ,11.2000,14.4900,10.8900,13.5100,18009856,222470012.00
2025-03-07,920455.BJ,12.3600,12.9800,11.6500,11.8700,13910033,177296258.00
2025-03-10,920455.BJ,11.4000,12.1000,11.3300,11.5800,6837035,81925480.00
2025-03-11,920455.BJ,11.2400,11.8600,10.9100,11.7800,6608639,79054451.00
2025-03-12,920455.BJ,12.0500,14.0400,12.0500,13.0200,14664359,196980392.00
2025-03-13,920455.BJ,12.7600,13.6900,12.1400,12.9600,11875722,156825075.00
2025-03-14,920455.BJ,12.5900,12.8500,11.8800,12.1600,8585902,108825895.00
2025-03-17,920455.BJ,12.2900,12.9800,12.1700,12.3700,6501328,84327360.00
2025-03-18,920455.BJ,12.0700,12.3200,11.5300,11.7700,7639582,93242628.00
2025-03-19,920455.BJ,11.7800,11.7800,10.8100,10.9100,4846784,56362821.00
2025-03-20,920455.BJ,10.8700,10.9800,10.3800,10.4300,3471605,38394137.00
2025-03-21,920455.BJ,10.4500,10.4500,9.7700,9.8900,2766198,28686093.00
2025-03-24,920455.BJ,10.0500,10.0500,9.3600,9.9700,2210440,22184047.00
2025-03-25,920455.BJ,10.1100,10.9700,10.0400,10.6600,5508942,60263805.00
2025-03-26,920455.BJ,10.4500,10.7200,10.4500,10.5400,2899195,31705795.00
2025-03-27,920455.BJ,10.4800,10.7100,10.1800,10.6100,2286731,24956110.00
2025-03-28,920455.BJ,10.6200,10.6700,9.7600,9.7600,3097156,32590741.00
2025-03-31,920455.BJ,9.8800,9.8800,9.2700,9.7700,2338108,22992804.00
2025-04-01,920455.BJ,9.7500,9.9600,9.6800,9.8900,1378015,14024080.00
2025-04-02,920455.BJ,9.8900,10.2100,9.7000,9.9500,1619280,16744749.00
2025-04-03,920455.BJ,10.1100,10.3100,9.8600,10.1400,1757303,18362375.00
2025-04-07,920455.BJ,9.6600,9.6600,7.3400,7.9500,3591493,31640551.00
2025-04-08,920455.BJ,8.0700,8.5300,8.0700,8.5300,2823766,24393507.00
2025-04-09,920455.BJ,8.3200,9.4700,8.1800,9.3200,4088420,37806079.00
2025-04-10,920455.BJ,9.3200,10.1100,9.3200,9.8300,4024153,41195201.00
