date,symbol,open,high,low,close,volume,amount
2025-02-06,920786.BJ,6.3300,6.5400,6.1600,6.5400,6508941,41443663.00
2025-02-07,920786.BJ,6.4900,6.9100,6.4700,6.7800,9185933,61673869.00
2025-02-10,920786.BJ,6.7300,7.1400,6.7200,7.0700,9012762,62431024.00
2025-02-11,920786.BJ,7.1800,7.3500,7.0500,7.2100,11668807,84026626.00
2025-02-12,920786.BJ,7.1200,7.3800,7.1100,7.3400,9304512,67763078.00
2025-02-13,920786.BJ,7.3600,7.6600,7.2200,7.2400,11998963,89700543.00
2025-02-14,920786.BJ,7.1800,7.3200,7.0200,7.1000,8849515,63364286.00
2025-02-17,920786.BJ,7.1000,7.4500,7.0300,7.3900,9625635,70179978.00
2025-02-18,920786.BJ,7.3900,7.3900,7.0200,7.1200,6711377,48206880.00
2025-02-19,920786.BJ,7.0600,7.3000,7.0600,7.2500,7215020,51935224.00
2025-02-20,920786.BJ,7.3000,7.5900,7.2500,7.4500,10505433,77864381.00
2025-02-21,920786.BJ,7.3600,7.5100,7.2300,7.4900,8778652,64925727.00
2025-02-24,920786.BJ,7.8000,8.0000,7.5100,7.5100,13610449,105206341.00
2025-02-25,920786.BJ,7.3700,8.0800,7.2800,8.0500,22468555,175434942.00
2025-02-26,920786.BJ,7.9500,8.1700,7.7200,7.9700,16845269,133773906.00
2025-02-27,920786.BJ,7.9400,9.4000,7.9400,8.7100,33840711,294339403.00
2025-02-28,920786.BJ,8.5000,9.0000,8.0100,8.1400,23577400,201838416.00
2025-03-03,920786.BJ,7.9100,8.2800,7.7100,8.0700,18292449,146829975.00
2025-03-04,920786.BJ,8.0800,8.5600,7.8500,8.5600,18226048,150326293.00
2025-03-05,920786.BJ,8.5300,8.8800,8.4000,8.7200,19700969,169295776.00
2025-03-06,920786.BJ,8.5700,8.6200,8.1800,8.3200,16432986,137450492.00
2025-03-07,920786.BJ,8.3300,8.6900,8.2500,8.4900,15344539,129545828.00
2025-03-10,920786.BJ,8.3900,8.5800,8.2200,8.4300,11498616,96655181.00
2025-03-11,920786.BJ,8.3000,8.4700,8.0900,8.3600,11718392,97134800.00
2025-03-12,920786.BJ,8.3900,8.5400,8.2900,8.3800,10465058,87873286.00
2025-03-13,920786.BJ,8.3500,8.5300,8.0800,8.2500,9460289,78340017.00
2025-03-14,920786.BJ,9.4600,10.7200,9.4500,10.7200,37145409,386303458.00
2025-03-17,920786.BJ,13.9300,13.9300,12.0300,12.0800,68857370,925847730.00
2025-03-18,920786.BJ,11.8900,12.3900,10.9700,11.6600,50636431,585189814.00
2025-03-19,920786.BJ,10.8500,11.3800,9.9900,10.1500,39581909,424038073.00
2025-03-20,920786.BJ,10.0400,10.9800,9.7700,9.8200,34582241,360190015.00
2025-03-21,920786.BJ,9.5200,9.8200,9.2700,9.3100,23846200,226067884.00
2025-03-24,920786.BJ,9.0600,9.9000,9.0600,9.8900,25991070,247894233.00
2025-03-25,920786.BJ,9.6800,11.2000,9.4000,10.4300,42353557,440882836.00
2025-03-26,920786.BJ,10.0000,10.8800,9.8600,10.1300,32022808,328433908.00
2025-03-27,920786.BJ,10.0500,10.6800,9.9600,10.0800,25858664,266343077.00
2025-03-28,920786.BJ,9.7200,10.0600,9.0800,9.2400,23156143,221765645.00
2025-03-31,920786.BJ,9.0900,9.0900,8.3700,8.5400,16846636,145849593.00
2025-04-01,920786.BJ,8.6100,8.7600,8.5000,8.5900,12422982,107202859.00
2025-04-02,920786.BJ,8.5900,9.0500,8.4000,8.7800,15628721,136648383.00
2025-04-03,920786.BJ,8.6500,9.2800,8.6000,9.1900,19997680,181589589.00
2025-04-07,920786.BJ,9.0000,10.6000,8.8900,9.6000,40756393,395768977.00
2025-04-08,920786.BJ,9.7500,12.1500,9.2100,11.8000,53910359,585882385.00
2025-04-09,920786.BJ,11.0000,12.6700,10.6300,11.5100,53356665,617288087.00
2025-04-10,920786.BJ,10.9000,14.9600,10.6500,14.9600,65921515,859363549.00
2025-04-11,920786.BJ,14.2100,14.8000,12.5000,13.2500,62985679,865201080.00
2025-04-14,920786.BJ,12.3000,13.6600,12.2500,12.7700,45269513,590085481.00
