date,symbol,open,high,low,close,volume,amount
2025-02-06,300872.SZ,15.3000,15.7400,15.1100,15.6600,14191161,220774393.00
2025-02-07,300872.SZ,15.6500,16.3600,15.5800,16.1000,22463200,360833736.00
2025-02-10,300872.SZ,16.2400,16.5800,16.1300,16.5100,18620817,306083385.00
2025-02-11,300872.SZ,16.8200,17.4100,16.3400,16.9200,32686991,554873929.00
2025-02-12,300872.SZ,17.2000,17.8900,17.0300,17.8400,38236684,674570580.00
2025-02-13,300872.SZ,17.7400,17.8700,17.2400,17.4500,34521467,606341648.00
2025-02-14,300872.SZ,17.4400,18.2400,17.2700,17.9300,40730522,732548808.00
2025-02-17,300872.SZ,18.1500,18.8200,17.7400,18.3700,42200662,774142206.00
2025-02-18,300872.SZ,18.0200,18.1100,16.9300,17.0100,43354816,760153477.00
2025-02-19,300872.SZ,17.0500,17.2400,16.7600,17.1800,24025456,412663993.00
2025-02-20,300872.SZ,17.7400,19.2600,17.4500,18.0400,43349467,792423710.00
2025-02-21,300872.SZ,18.1100,19.2100,17.8400,18.9900,52953116,989242003.00
2025-02-24,300872.SZ,19.0200,19.1200,18.3600,18.7500,34688508,650861147.00
2025-02-25,300872.SZ,18.2200,18.9400,18.0600,18.4400,26596818,494422791.00
2025-02-26,300872.SZ,18.4700,19.9100,17.9900,19.6500,54968421,1046291620.00
2025-02-27,300872.SZ,19.4200,19.5800,18.3700,19.3500,42969461,818570290.00
2025-02-28,300872.SZ,18.9700,19.2100,18.0400,18.1600,33861880,631200968.00
2025-03-03,300872.SZ,18.1600,18.5600,17.6100,17.8900,24880500,451228369.00
2025-03-04,300872.SZ,17.4800,18.3200,17.4800,18.2100,20400059,369932652.00
2025-03-05,300872.SZ,18.2100,18.4800,17.8000,18.3100,19669444,358026591.00
2025-03-06,300872.SZ,18.6000,19.1800,18.5000,19.0100,28539224,541801527.00
2025-03-07,300872.SZ,18.9900,19.7300,18.6200,18.7800,31458743,604025034.00
2025-03-10,300872.SZ,18.6100,18.8100,18.2800,18.4700,15487176,286954091.00
2025-03-11,300872.SZ,18.0000,18.2400,17.6500,18.0200,17550209,316109988.00
2025-03-12,300872.SZ,18.2200,18.6000,18.0800,18.1900,16986101,312799729.00
2025-03-13,300872.SZ,18.0800,18.1600,16.9800,17.1900,25502755,444767929.00
2025-03-14,300872.SZ,17.2400,18.1800,17.0400,18.0000,20934898,371906489.00
2025-03-17,300872.SZ,17.9500,18.1200,17.5900,17.9200,13563399,243422504.00
2025-03-18,300872.SZ,18.0400,18.1600,17.5500,17.6800,12107152,216231207.00
