date,symbol,open,high,low,close,volume,amount
2025-02-06,920489.BJ,16.9900,18.3600,16.9700,18.3100,7177818,128565963.00
2025-02-07,920489.BJ,17.9800,19.8100,17.9800,19.1500,10744004,205046189.00
2025-02-10,920489.BJ,19.0500,20.2700,18.9700,20.1000,10011074,197372611.00
2025-02-11,920489.BJ,19.8500,21.2800,19.5000,20.4400,12162517,249272723.00
2025-02-12,920489.BJ,20.2900,21.6100,19.9600,21.6100,13683757,286827219.00
2025-02-13,920489.BJ,21.8300,21.8300,20.2000,20.2400,10382890,219880381.00
2025-02-14,920489.BJ,19.9100,20.2200,19.5100,19.6500,6991353,139703490.00
2025-02-17,920489.BJ,19.4600,20.5700,19.4600,20.0800,6802885,136463367.00
2025-02-18,920489.BJ,19.8600,20.3400,19.1700,19.2000,6368813,127436984.00
2025-02-19,920489.BJ,18.9400,20.0300,18.9400,20.0300,6444408,127899977.00
2025-02-20,920489.BJ,19.8300,20.7900,19.7000,20.4000,7903613,160851383.00
2025-02-21,920489.BJ,20.4200,21.4800,19.9700,21.2500,11711799,247607583.00
2025-02-24,920489.BJ,21.0400,21.7600,20.5200,20.6800,8683912,185370192.00
2025-02-25,920489.BJ,20.1400,22.8200,20.0400,21.9900,16111161,353850809.00
2025-02-26,920489.BJ,21.8500,22.4400,21.3300,21.7100,10175435,222857124.00
2025-02-27,920489.BJ,21.8200,22.0200,20.5900,21.0800,8370109,178737535.00
2025-02-28,920489.BJ,20.7500,22.0200,20.1800,20.4900,8624301,184564867.00
2025-03-03,920489.BJ,20.9400,24.9400,20.7200,23.7300,20385868,469629834.00
2025-03-04,920489.BJ,22.8400,25.9000,22.3900,24.8000,20353278,496047918.00
2025-03-05,920489.BJ,24.8100,27.0200,23.7500,24.2900,22291379,569806665.00
2025-03-06,920489.BJ,23.7900,25.3000,23.5900,24.4100,14000125,342393502.00
2025-03-07,920489.BJ,24.0800,24.2700,22.7100,23.4900,11833183,281787003.00
2025-03-10,920489.BJ,25.8000,28.4700,24.9400,25.0900,20342239,543984267.00
