date,symbol,open,high,low,close,volume,amount
2026-04-24,920125.BJ,46.0000,55.5400,46.0000,50.0200,13364399,659679544.00
2026-04-27,920125.BJ,48.5800,59.4200,48.0000,53.8200,9945272,522922565.00
2026-04-28,920125.BJ,52.0200,54.9900,50.0100,51.6000,6792539,355440671.00
2026-04-29,920125.BJ,50.5000,67.0800,50.5000,67.0800,7704275,462415171.00
2026-04-30,920125.BJ,70.4800,87.2000,70.0000,87.2000,4894638,380802493.00
2026-05-06,920125.BJ,94.9900,108.9000,91.0000,101.0000,4933302,482957674.00
2026-05-07,920125.BJ,95.9900,105.6700,94.9300,100.0000,4393455,434065565.00
2026-05-08,920125.BJ,95.0000,109.9000,91.7000,99.2900,4716138,472680920.00
2026-05-11,920125.BJ,102.1000,129.0700,102.0000,129.0700,5094738,597436595.00
2026-05-12,920125.BJ,134.0000,153.9500,131.0000,139.0100,5159104,722734995.00
2026-05-13,920125.BJ,131.0500,143.6000,131.0500,140.4900,3783445,515539726.00
2026-05-14,920125.BJ,141.0000,161.8700,140.8000,148.5000,5300369,803155273.00
2026-05-15,920125.BJ,142.8800,156.1100,130.0000,145.4900,3818301,550704160.00
2026-05-18,920125.BJ,140.0000,156.0200,133.5600,153.7500,3548607,517109111.00
2026-05-19,920125.BJ,148.9900,149.9300,137.0000,143.0000,3101908,444596310.00
2026-05-20,920125.BJ,140.0000,153.0000,140.0000,144.0100,2553800,376367590.00
2026-05-21,920125.BJ,140.0200,144.8000,129.1000,132.0000,2992033,411756708.00
2026-05-22,920125.BJ,132.0000,138.8500,125.0100,133.2000,2461623,324438568.00
2026-05-25,920125.BJ,139.0000,166.9800,134.1600,160.2800,3716228,574146893.00
2026-05-26,920125.BJ,159.0000,198.8800,158.0000,186.0000,4335801,748603483.00
2026-05-27,920125.BJ,180.0000,223.0000,176.0000,211.0000,3770249,781958902.00
2026-05-28,920125.BJ,204.8600,231.0000,190.0000,207.1600,2978638,623858157.00
2026-05-29,920125.BJ,213.8000,220.0000,182.0900,189.8300,2880966,566445424.00
2026-06-01,920125.BJ,182.0200,195.0000,173.1000,176.4900,2182968,394390731.00
2026-06-02,920125.BJ,173.8000,208.0000,173.8000,207.7900,3356415,654473657.00
2026-06-03,920125.BJ,210.0000,217.0600,189.0000,191.0600,3171986,628890322.00
2026-06-04,920125.BJ,184.0000,202.0000,180.0000,191.1000,2293954,438392056.00
2026-06-05,920125.BJ,190.9000,198.7900,181.5400,183.0100,1853564,347841731.00
2026-06-08,920125.BJ,173.5800,198.6000,169.0000,187.6000,1859051,347094654.00
2026-06-09,920125.BJ,195.0000,197.0000,180.0000,189.5100,1779036,333293192.00
2026-06-10,920125.BJ,187.0000,220.0000,183.0000,186.0000,3440631,704374329.00
2026-06-11,920125.BJ,178.5700,185.9900,161.0000,170.0000,3117680,536315853.00
2026-06-12,920125.BJ,181.9800,185.8300,170.8600,171.0100,1685001,298535617.00
2026-06-15,920125.BJ,173.0100,185.6800,173.0100,184.5000,1789603,323389647.00
2026-06-16,920125.BJ,188.0000,227.9900,176.0000,227.9900,2863521,569047999.00
2026-06-17,920125.BJ,231.0000,250.0000,216.9900,218.7000,2412671,556534664.00
2026-06-18,920125.BJ,216.0800,249.8000,212.0000,239.0000,2508342,576967222.00
2026-06-22,920125.BJ,249.0000,249.0000,222.0900,237.6000,1665663,388435271.00
