date,symbol,open,high,low,close,volume,amount
2025-02-06,301518.SZ,16.4300,16.5700,16.3000,16.5500,842682,13992990.00
2025-02-07,301518.SZ,16.6000,16.8100,16.4700,16.5600,1169459,19631498.00
2025-02-10,301518.SZ,16.5600,16.8400,16.5300,16.7600,1071611,18034727.00
2025-02-11,301518.SZ,16.8600,16.8600,16.5800,16.7500,964375,16216819.00
2025-02-12,301518.SZ,16.7100,17.6400,16.4400,17.1900,3247577,56238637.00
2025-02-13,301518.SZ,17.1700,17.1700,16.6200,16.6700,2188340,37136676.00
2025-02-14,301518.SZ,16.8000,16.8000,16.4900,16.5100,1017500,17033035.00
2025-02-17,301518.SZ,16.4600,16.6700,16.4600,16.6200,846400,14141533.00
2025-02-18,301518.SZ,16.6200,16.7800,16.1800,16.2300,1506803,25091726.00
2025-02-19,301518.SZ,16.2700,16.5400,16.1400,16.4900,931400,15433094.00
2025-02-20,301518.SZ,16.4200,16.9600,16.4200,16.7600,1292263,21722144.00
2025-02-21,301518.SZ,17.3700,17.4100,16.6600,16.8400,1574663,26748747.00
2025-02-24,301518.SZ,16.7800,16.9300,16.6900,16.8700,1238163,20980250.00
2025-02-25,301518.SZ,16.7700,16.8200,16.6500,16.7000,683505,11534230.00
2025-02-26,301518.SZ,16.8200,17.0000,16.7800,16.8700,1064500,18106529.00
2025-02-27,301518.SZ,16.9600,16.9600,16.5200,16.8100,1194400,20095260.00
2025-02-28,301518.SZ,16.8100,16.9000,16.3800,16.4600,980600,16387299.00
2025-03-03,301518.SZ,16.5600,16.8100,16.5200,16.6200,951000,16013839.00
2025-03-04,301518.SZ,16.5800,16.8400,16.4400,16.7800,745914,12554678.00
2025-03-05,301518.SZ,16.7800,16.8400,16.5800,16.7900,890500,14973793.00
2025-03-06,301518.SZ,16.7500,17.1000,16.7500,16.9900,1174488,20059211.00
2025-03-07,301518.SZ,17.0500,17.1700,16.8800,16.9400,966009,16555272.00
