date,symbol,open,high,low,close,volume,amount
2025-02-06,600508.SH,8.5300,8.6000,8.4900,8.5800,3218000,40132337.00
2025-02-07,600508.SH,8.5600,8.7200,8.5300,8.7200,5470000,68947237.00
2025-02-10,600508.SH,8.7200,8.7200,8.6400,8.6700,4280586,54143035.00
2025-02-11,600508.SH,8.6800,8.6900,8.5700,8.6300,3581815,44967360.00
2025-02-12,600508.SH,8.6000,8.6600,8.5300,8.5700,3656270,45694345.00
2025-02-13,600508.SH,8.5600,8.6000,8.5400,8.5400,3560558,44487559.00
2025-02-14,600508.SH,8.5400,8.5600,8.4800,8.5200,2726900,33885520.00
2025-02-17,600508.SH,8.4900,8.5400,8.4200,8.4900,4591539,56741253.00
2025-02-18,600508.SH,8.4700,8.5500,8.3800,8.4400,4004539,49480559.00
2025-02-19,600508.SH,8.4200,8.4500,8.3800,8.4100,4127832,50571139.00
2025-02-20,600508.SH,8.4200,8.4600,8.3600,8.4100,4122062,50522033.00
2025-02-21,600508.SH,8.4300,8.4300,8.3200,8.3500,5288394,64474144.00
2025-02-24,600508.SH,8.3400,8.3900,8.3100,8.3600,4177806,50908402.00
2025-02-25,600508.SH,8.3600,8.3800,8.2300,8.2400,5630970,68038243.00
2025-02-26,600508.SH,8.2400,8.3400,8.2400,8.3100,4405186,53291912.00
2025-02-27,600508.SH,8.3100,8.3200,8.1800,8.2500,4987800,59874815.00
2025-02-28,600508.SH,8.2500,8.2800,8.1700,8.2000,4148000,49773685.00
2025-03-03,600508.SH,8.2000,8.2800,8.2000,8.2200,3307400,39724803.00
2025-03-04,600508.SH,8.1800,8.2000,8.1400,8.1700,3042928,36228360.00
2025-03-05,600508.SH,8.1600,8.1700,8.0600,8.1100,3290003,38846294.00
2025-03-06,600508.SH,8.1100,8.2200,8.0600,8.2100,3999311,47616150.00
2025-03-07,600508.SH,8.2100,8.2900,8.1800,8.2500,4832041,58139861.00
2025-03-10,600508.SH,8.2500,8.3200,8.2300,8.2800,4086415,49354949.00
2025-03-11,600508.SH,8.2500,8.2900,8.1800,8.2900,2855000,34358155.00
2025-03-12,600508.SH,8.2900,8.3100,8.2300,8.2500,3367700,40513680.00
2025-03-13,600508.SH,8.2500,8.4700,8.2500,8.4700,12252556,149847712.00
2025-03-14,600508.SH,8.4300,8.4600,8.3700,8.4500,7775230,95432094.00
2025-03-17,600508.SH,8.4400,8.4400,8.3900,8.4100,4367801,53581715.00
2025-03-18,600508.SH,8.4100,8.4200,8.3200,8.4000,3641699,44500278.00
2025-03-19,600508.SH,8.4100,8.4300,8.3600,8.4100,2852401,34961368.00
2025-03-20,600508.SH,8.4100,8.5400,8.4000,8.4900,6369082,78841660.00
2025-03-21,600508.SH,8.4600,8.5400,8.4300,8.4900,5522888,68412530.00
2025-03-24,600508.SH,8.4700,8.5400,8.3200,8.4100,6063923,74483053.00
2025-03-25,600508.SH,8.4700,8.6300,8.3500,8.5900,8170414,101765376.00
2025-03-26,600508.SH,8.6000,8.6000,8.4900,8.5200,5215729,64837316.00
2025-03-27,600508.SH,8.4600,8.5400,8.4100,8.4300,3979097,48978152.00
2025-03-28,600508.SH,8.4300,8.4500,8.2100,8.2200,6159615,74427731.00
2025-03-31,600508.SH,8.2200,8.2800,8.1300,8.1600,3878550,46353916.00
2025-04-01,600508.SH,8.2100,8.3400,8.1900,8.3000,4230013,51163347.00
2025-04-02,600508.SH,8.2800,8.3600,8.2600,8.3200,2931767,35581700.00
2025-04-03,600508.SH,8.2600,8.3700,8.2500,8.3300,2513002,30512055.00
2025-04-07,600508.SH,8.0900,8.0900,7.5000,7.5000,8591620,96743138.00
2025-04-08,600508.SH,7.5000,7.8200,7.5000,7.8200,8052831,90715667.00
2025-04-09,600508.SH,7.8000,7.9000,7.6000,7.8800,5394000,61006418.00
2025-04-10,600508.SH,7.9400,8.0800,7.8800,8.0200,5984800,69721046.00
2025-04-11,600508.SH,7.9500,8.0100,7.9100,7.9300,2867000,33248098.00
2025-04-14,600508.SH,7.9700,8.0400,7.9300,8.0100,2981800,34703810.00
2025-04-15,600508.SH,7.9800,8.0100,7.9200,7.9700,2089400,24231406.00
2025-04-16,600508.SH,7.9700,8.0100,7.8800,7.9700,2126400,24632101.00
2025-04-17,600508.SH,7.9500,8.0100,7.9300,7.9900,1951322,22720209.00
2025-04-18,600508.SH,7.9800,7.9800,7.8400,7.9100,2482900,28603694.00
2025-04-21,600508.SH,7.9300,7.9500,7.8500,7.8600,2685500,30921129.00
2025-04-22,600508.SH,7.8600,7.9100,7.8400,7.8800,3096600,35555610.00
2025-04-23,600508.SH,7.9000,7.9400,7.8300,7.8400,3119900,35760064.00
2025-04-24,600508.SH,7.8400,7.9200,7.8400,7.8700,3574556,41120377.00
2025-04-25,600508.SH,7.8400,7.8700,7.7400,7.8200,4609700,52406328.00
2025-04-28,600508.SH,7.7700,7.7700,7.5900,7.6700,4605214,51470995.00
2025-04-29,600508.SH,7.6600,7.7000,7.6000,7.6000,3145400,35056145.00
2025-04-30,600508.SH,7.6200,7.6400,7.5900,7.6000,2520800,28011257.00
2025-05-06,600508.SH,7.6200,7.6900,7.6000,7.6900,3030889,33879925.00
2025-05-07,600508.SH,7.7300,7.7700,7.6700,7.7100,3486900,39212058.00
2025-05-08,600508.SH,7.6800,7.7400,7.6700,7.7300,2559900,28831719.00
2025-05-09,600508.SH,7.7300,7.7700,7.6900,7.7100,2144899,24124055.00
2025-05-12,600508.SH,7.7400,7.7400,7.7000,7.7300,2716421,30567650.00
2025-05-13,600508.SH,7.8000,7.8100,7.7500,7.7900,3603200,40902522.00
2025-05-14,600508.SH,7.8000,7.8600,7.7500,7.8600,3393376,38680827.00
2025-05-15,600508.SH,7.8600,7.9300,7.8200,7.8600,3281800,37639749.00
2025-05-16,600508.SH,7.8400,7.8800,7.7700,7.7700,2441400,27800562.00
2025-05-19,600508.SH,7.7900,7.8600,7.7600,7.8400,2378300,27116393.00
2025-05-20,600508.SH,7.8600,7.8600,7.7900,7.8200,2063815,23530292.00
2025-05-21,600508.SH,7.8100,7.9400,7.8000,7.9100,4137049,47693646.00
2025-05-22,600508.SH,7.8800,7.9100,7.7900,7.8200,2786971,31851294.00
2025-05-23,600508.SH,7.8100,7.8700,7.7300,7.7300,2914134,33139241.00
2025-05-26,600508.SH,7.7200,7.7400,7.6800,7.7100,1760601,19808383.00
2025-05-27,600508.SH,7.7300,7.7500,7.6400,7.6800,2444300,27363578.00
2025-05-28,600508.SH,7.6900,7.7500,7.6700,7.7300,1989900,22412739.00
2025-05-29,600508.SH,7.7400,7.8000,7.7100,7.8000,2601850,29514528.00
2025-05-30,600508.SH,7.8000,7.8300,7.7500,7.7600,1598500,18127831.00
2025-06-03,600508.SH,7.7600,7.7700,7.7100,7.7500,2472800,27915542.00
2025-06-04,600508.SH,7.7500,7.8800,7.7300,7.8600,3147516,35867728.00
2025-06-05,600508.SH,7.8600,7.9000,7.7700,7.8000,2237815,25520880.00
2025-06-06,600508.SH,7.8400,7.8600,7.8100,7.8400,1842547,21058142.00
2025-06-09,600508.SH,7.8500,7.8800,7.8000,7.8600,1899215,21748541.00
2025-06-10,600508.SH,7.8700,7.8800,7.7900,7.8300,2381900,27265468.00
2025-06-11,600508.SH,7.8500,7.9100,7.8200,7.8600,2510504,28858838.00
2025-06-12,600508.SH,7.8600,7.9100,7.7800,7.8100,2542900,29012675.00
2025-06-13,600508.SH,7.8500,7.8700,7.7800,7.7800,3711256,42352938.00
2025-06-16,600508.SH,7.7700,7.8700,7.7600,7.8200,2485300,28387077.00
2025-06-17,600508.SH,7.8200,7.9100,7.7800,7.8900,3534164,40558067.00
2025-06-18,600508.SH,7.9000,7.9000,7.7500,7.8300,2718400,30989393.00
