date,symbol,open,high,low,close,volume,amount
2025-02-06,300684.SZ,23.4600,24.7400,23.4200,24.5400,21791891,550521805.00
2025-02-07,300684.SZ,24.6600,25.8700,24.5400,25.1500,22358781,586944448.00
2025-02-10,300684.SZ,25.2500,25.6100,24.8100,25.1400,16655530,436402501.00
2025-02-11,300684.SZ,25.1100,25.4000,24.5800,24.6200,15010200,389073812.00
2025-02-12,300684.SZ,25.1500,26.4000,25.0900,26.3000,34835748,939343314.00
2025-02-13,300684.SZ,26.1300,26.2800,25.4600,25.6300,24167119,651325140.00
2025-02-14,300684.SZ,25.8200,27.0100,25.1300,26.1800,34171908,925853205.00
2025-02-17,300684.SZ,26.2800,27.7200,25.9200,26.5400,32906624,919220044.00
2025-02-18,300684.SZ,26.2300,26.4000,24.7200,24.8100,24245136,645178505.00
2025-02-19,300684.SZ,24.9600,26.0500,24.8700,26.0100,17571600,466408111.00
2025-02-20,300684.SZ,26.0100,26.4900,25.4500,26.3700,18683207,506671292.00
2025-02-21,300684.SZ,26.5100,29.0400,26.4500,28.4600,39770048,1158150512.00
2025-02-24,300684.SZ,28.4100,28.4300,27.1600,27.9300,26720171,773182098.00
2025-02-25,300684.SZ,27.1400,28.8000,26.7800,28.0100,26692995,773083895.00
2025-02-26,300684.SZ,28.0100,28.6000,27.3800,28.5400,27268791,793920754.00
2025-02-27,300684.SZ,28.5400,28.5500,26.4900,27.1800,23778707,677014307.00
2025-02-28,300684.SZ,27.0800,27.3000,25.1500,25.3200,17409614,469466424.00
2025-03-03,300684.SZ,25.3400,25.9900,24.7400,24.9300,14305834,377189524.00
2025-03-04,300684.SZ,24.4800,25.3900,24.4100,25.1000,9449157,246426062.00
2025-03-05,300684.SZ,25.0500,25.5000,24.9500,25.4900,9912703,260669647.00
2025-03-06,300684.SZ,25.7500,26.0900,25.5100,25.9500,12981120,349267676.00
2025-03-07,300684.SZ,25.7100,25.9300,24.9500,25.2600,13331532,353168033.00
2025-03-10,300684.SZ,25.1400,25.5100,25.0300,25.4000,8873805,233409644.00
2025-03-11,300684.SZ,24.9800,25.7200,24.9600,25.7100,8529340,225492945.00
2025-03-12,300684.SZ,25.8700,27.4700,25.6500,26.8100,22966982,638931389.00
2025-03-13,300684.SZ,26.5900,27.1100,26.1100,26.6700,17279048,479793270.00
2025-03-14,300684.SZ,26.4000,26.8100,25.6600,26.5600,14140062,388510970.00
2025-03-17,300684.SZ,26.6000,26.9500,26.3000,26.5600,9889007,274689398.00
2025-03-18,300684.SZ,26.6800,26.7800,26.0800,26.2700,10974900,301409232.00
2025-03-19,300684.SZ,26.0100,26.0100,25.2800,25.6600,11205300,298981285.00
2025-03-20,300684.SZ,25.5400,25.7600,25.3400,25.3600,6353814,168947777.00
2025-03-21,300684.SZ,25.2500,25.2900,23.9300,23.9300,12865764,329205236.00
2025-03-24,300684.SZ,24.1100,24.6300,23.5900,24.5900,9006400,226288882.00
2025-03-25,300684.SZ,24.5800,24.7600,23.6900,23.8400,6669257,167260847.00
2025-03-26,300684.SZ,23.8100,24.2900,23.7100,23.8200,4687200,117092696.00
2025-03-27,300684.SZ,23.6600,24.3300,23.6100,24.0200,6440407,161462282.00
2025-03-28,300684.SZ,24.0100,24.2900,23.9000,24.0300,4869700,122160633.00
2025-03-31,300684.SZ,23.9600,24.4200,23.6100,24.3300,9083206,227689078.00
2025-04-01,300684.SZ,24.3700,24.7700,24.2000,24.5900,7216440,184221265.00
2025-04-02,300684.SZ,24.4800,25.2400,24.3800,25.1300,9670078,252156429.00
2025-04-03,300684.SZ,24.7200,25.5900,24.5600,25.4500,16169657,422460553.00
2025-04-07,300684.SZ,23.3700,23.7500,20.3600,20.3600,13431416,303891087.00
2025-04-08,300684.SZ,20.4800,21.2400,18.5100,19.1800,22546736,459947306.00
2025-04-09,300684.SZ,18.3800,19.8200,16.3500,19.5500,20127360,383044365.00
2025-04-10,300684.SZ,20.9300,21.3100,20.2400,20.2800,16298160,352677443.00
2025-04-11,300684.SZ,20.0700,21.0600,19.9700,20.7200,12317014,263802818.00
2025-04-14,300684.SZ,21.7500,22.0900,21.2000,21.3400,11884400,267012595.00
2025-04-15,300684.SZ,21.3900,21.5000,20.7300,21.0200,8381481,183651910.00
2025-04-16,300684.SZ,20.9200,21.0800,20.0100,20.4900,8263997,176208100.00
2025-04-17,300684.SZ,20.2100,20.7300,20.2100,20.3400,5450016,116548295.00
2025-04-18,300684.SZ,20.3200,20.7800,20.2200,20.6800,6132540,131364429.00
2025-04-21,300684.SZ,20.6400,21.8800,20.5100,21.8400,10076450,224519030.00
2025-04-22,300684.SZ,21.7200,22.3500,21.5200,22.3200,12077682,277266947.00
2025-04-23,300684.SZ,22.3200,23.3900,22.3100,23.3300,15979697,382318832.00
2025-04-24,300684.SZ,22.6500,22.6500,21.8900,22.0100,19575560,451173908.00
2025-04-25,300684.SZ,22.2500,22.7800,21.8000,22.2700,11918866,277917519.00
2025-04-28,300684.SZ,22.3900,22.9100,22.0900,22.1700,9855978,230208516.00
2025-04-29,300684.SZ,22.0100,22.6000,21.9000,22.3000,7131164,165791732.00
2025-04-30,300684.SZ,22.2200,23.6100,22.2200,23.3300,15274838,367234199.00
2025-05-06,300684.SZ,23.4900,23.8100,23.1400,23.7900,17179192,421218805.00
2025-05-07,300684.SZ,24.0900,24.2400,23.2400,23.5300,15951942,392879421.00
2025-05-08,300684.SZ,23.3700,23.8500,23.3700,23.6900,9285678,228832152.00
2025-05-09,300684.SZ,23.7200,23.7300,23.0700,23.2200,7344300,178067422.00
2025-05-12,300684.SZ,23.6100,23.8700,23.4200,23.8600,10139300,249991330.00
2025-05-13,300684.SZ,24.3500,24.5600,23.7200,23.8100,11667115,292637004.00
2025-05-14,300684.SZ,23.7400,23.9500,23.4400,23.5900,8570000,211075620.00
2025-05-15,300684.SZ,23.4500,23.5000,22.9400,22.9900,6791825,163798582.00
2025-05-16,300684.SZ,22.8200,23.2600,22.8000,22.9500,5874400,141201127.00
2025-05-19,300684.SZ,22.8900,23.0000,22.4400,22.8700,5415000,127959642.00
2025-05-20,300684.SZ,22.8500,22.9200,22.5300,22.7900,5680454,134567577.00
2025-05-21,300684.SZ,22.8500,22.8600,22.4000,22.5400,5930462,139439596.00
2025-05-22,300684.SZ,22.4500,22.7800,22.1700,22.1900,5389462,125737751.00
2025-05-23,300684.SZ,22.1700,22.5200,21.9600,21.9700,5835500,135211226.00
2025-05-26,300684.SZ,21.8600,22.2500,21.8600,22.0800,5156100,118557336.00
2025-05-27,300684.SZ,21.9600,22.0700,21.4800,21.5300,5883421,132726049.00
2025-05-28,300684.SZ,21.7300,21.8500,21.4400,21.5300,5051197,110322962.00
2025-05-29,300684.SZ,21.7200,22.5900,21.4600,22.4000,10264800,230962163.00
2025-05-30,300684.SZ,22.1900,22.2400,21.4900,21.5600,7494409,164742512.00
2025-06-03,300684.SZ,21.4400,21.7400,21.3700,21.6600,5887775,128626047.00
2025-06-04,300684.SZ,21.7900,22.1700,21.6600,21.8800,5838364,129679690.00
2025-06-05,300684.SZ,21.9000,22.7100,21.7200,22.6700,10111900,228997920.00
2025-06-06,300684.SZ,22.6600,22.6800,22.3500,22.4500,5079802,115478894.00
2025-06-09,300684.SZ,22.7200,23.6100,22.4900,22.6500,8884328,205677327.00
2025-06-10,300684.SZ,22.5500,22.7100,21.7600,22.0900,7491911,168135536.00
2025-06-11,300684.SZ,22.0500,22.3900,21.9900,22.0900,5021190,112659094.00
2025-06-12,300684.SZ,22.0300,22.3900,21.8800,22.2200,5861500,131802144.00
2025-06-13,300684.SZ,22.2000,22.3100,21.5500,21.6600,6716023,148035752.00
2025-06-16,300684.SZ,21.4600,22.2300,21.4500,22.0300,6244736,138846712.00
2025-06-17,300684.SZ,22.1700,22.3000,21.8500,21.9900,4543000,101498570.00
