date,symbol,open,high,low,close,volume,amount
2025-02-06,000582.SZ,8.2600,8.2800,8.1500,8.2100,19696954,165098475.00
2025-02-07,000582.SZ,8.2100,8.3900,8.1700,8.3600,22857372,193951285.00
2025-02-10,000582.SZ,8.3600,8.3700,8.1000,8.1700,29077839,242702980.00
2025-02-11,000582.SZ,8.1700,8.4600,8.1300,8.3300,30148971,257154141.00
2025-02-12,000582.SZ,8.3100,8.3500,8.1800,8.2600,15285924,128515130.00
2025-02-13,000582.SZ,8.2600,8.3300,8.1700,8.1800,16806445,141275268.00
2025-02-14,000582.SZ,8.1500,8.1900,8.0000,8.0500,22512715,185302822.00
2025-02-17,000582.SZ,8.0400,8.0900,7.9200,8.0800,18067039,147647666.00
2025-02-18,000582.SZ,8.0800,8.1300,7.9500,8.0000,13399819,110243162.00
2025-02-19,000582.SZ,8.0100,8.0200,7.9200,7.9700,12858500,104428579.00
2025-02-20,000582.SZ,7.9700,7.9700,7.9000,7.9100,11345030,91789820.00
2025-02-21,000582.SZ,7.9400,7.9600,7.8700,7.9500,12417149,100392091.00
2025-02-24,000582.SZ,7.9400,8.0800,7.9000,8.0000,17837268,145998674.00
2025-02-25,000582.SZ,8.0000,8.0000,7.8500,7.8600,20300200,163516101.00
2025-02-26,000582.SZ,7.8800,7.9600,7.8700,7.9400,14255666,115126669.00
2025-02-27,000582.SZ,7.9400,7.9900,7.9000,7.9800,12164059,98753209.00
2025-02-28,000582.SZ,7.9800,7.9900,7.8700,7.9000,12993600,105134524.00
2025-03-03,000582.SZ,7.8900,7.9600,7.8400,7.9100,16273822,131006699.00
2025-03-04,000582.SZ,7.8900,8.0500,7.8700,7.9700,16642674,135412954.00
2025-03-05,000582.SZ,7.9800,8.1000,7.9500,8.0100,15736584,128896345.00
2025-03-06,000582.SZ,8.0100,8.0200,7.9300,8.0000,18277471,148472208.00
2025-03-07,000582.SZ,7.9800,8.2200,7.9600,8.0800,22084007,182461823.00
2025-03-10,000582.SZ,8.0700,8.2900,8.0400,8.2400,22326784,186931040.00
2025-03-11,000582.SZ,8.2000,8.2300,8.1400,8.1900,11532530,96313681.00
2025-03-12,000582.SZ,8.2000,8.2200,8.0400,8.0800,16916706,139822997.00
2025-03-13,000582.SZ,8.0800,8.1500,7.9900,8.0500,14400428,118609940.00
2025-03-14,000582.SZ,8.0700,8.1300,8.0300,8.1100,18749586,154923248.00
2025-03-17,000582.SZ,8.1300,8.2600,8.1100,8.1700,16118387,134735739.00
2025-03-18,000582.SZ,8.1800,8.3900,8.1000,8.3000,41196751,347913349.00
2025-03-19,000582.SZ,8.2900,8.4000,8.1600,8.3400,35807598,302337751.00
2025-03-20,000582.SZ,8.3500,8.4900,8.2500,8.2800,19844765,168962879.00
2025-03-21,000582.SZ,8.2400,8.3400,8.1800,8.2300,15317339,129123813.00
2025-03-24,000582.SZ,8.2600,8.2900,8.1200,8.2700,20973011,175689092.00
2025-03-25,000582.SZ,8.2600,8.4800,8.2400,8.3800,26970554,230819113.00
2025-03-26,000582.SZ,8.3800,8.8200,8.3300,8.5800,61818940,540590130.00
2025-03-27,000582.SZ,8.4700,8.6900,8.4500,8.5000,36945538,322609210.00
2025-03-28,000582.SZ,8.5000,8.5000,8.2800,8.3200,23457038,200225357.00
2025-03-31,000582.SZ,8.3200,8.3800,8.2100,8.3100,15752240,133401718.00
2025-04-01,000582.SZ,8.3300,8.4700,8.2500,8.4500,17004460,145705967.00
2025-04-02,000582.SZ,8.4500,8.5500,8.3600,8.4300,17327300,148903254.00
2025-04-03,000582.SZ,8.3400,8.9200,8.3200,8.9000,56838449,507343753.00
2025-04-07,000582.SZ,8.4300,8.6100,8.0000,8.0000,59904699,504093509.00
2025-04-08,000582.SZ,7.9900,8.3400,7.9700,8.2700,44539395,371632457.00
2025-04-09,000582.SZ,8.1900,9.0900,7.8600,9.0900,76265881,661640680.00
2025-04-10,000582.SZ,9.7800,10.0000,9.2100,9.3400,208599420,2044450039.00
2025-04-11,000582.SZ,10.0700,10.2700,9.5300,10.2700,278898411,2861595553.00
2025-04-14,000582.SZ,9.9000,11.2700,9.7900,10.5800,344170557,3662427657.00
2025-04-15,000582.SZ,10.3700,10.4600,9.5200,9.5200,224285876,2261184230.00
2025-04-16,000582.SZ,9.1800,9.9600,9.0000,9.2700,188046340,1812777870.00
2025-04-17,000582.SZ,9.2600,9.3800,8.9100,9.0000,156446867,1451400532.00
2025-04-18,000582.SZ,8.9400,9.0300,8.5700,8.5700,124205417,1104649021.00
2025-04-21,000582.SZ,8.5000,8.6900,8.4900,8.5400,80449811,702900640.00
2025-04-22,000582.SZ,8.6300,9.1400,8.6200,9.0800,166923174,1515140053.00
2025-04-23,000582.SZ,8.9000,9.1400,8.8300,8.8800,111538584,1019298515.00
2025-04-24,000582.SZ,8.8300,9.0100,8.6700,8.8400,68536151,617491485.00
2025-04-25,000582.SZ,8.8000,8.8600,8.6200,8.7100,59096269,525686160.00
2025-04-28,000582.SZ,8.7100,8.8800,8.5700,8.6600,46605602,413894538.00
2025-04-29,000582.SZ,8.5200,8.7300,8.4400,8.5100,57602916,506131903.00
2025-04-30,000582.SZ,8.5100,8.5600,8.2700,8.2800,68871606,589331653.00
2025-05-06,000582.SZ,8.3200,8.4400,8.2800,8.4300,43054406,367349574.00
2025-05-07,000582.SZ,8.4700,8.6100,8.4200,8.4900,44822978,389023513.00
2025-05-08,000582.SZ,8.4700,8.5100,8.4200,8.4600,29994253,259561042.00
2025-05-09,000582.SZ,8.4800,8.5000,8.3000,8.3500,32926658,281537975.00
2025-05-12,000582.SZ,8.3800,8.4300,8.2800,8.3400,33847944,288047331.00
2025-05-13,000582.SZ,8.4300,8.8600,8.4300,8.7900,112756909,992183134.00
2025-05-14,000582.SZ,8.7100,9.0600,8.5900,9.0000,125777871,1138102098.00
2025-05-15,000582.SZ,9.0200,9.2800,8.7100,8.7100,101886369,932873997.00
2025-05-16,000582.SZ,8.6200,8.7500,8.4800,8.5600,63655602,556612251.00
2025-05-19,000582.SZ,8.5200,9.0100,8.5100,8.8400,80395323,725800570.00
2025-05-20,000582.SZ,8.8200,8.8400,8.5600,8.5900,62394619,548615548.00
2025-05-21,000582.SZ,8.5200,9.4500,8.4800,8.9800,134705711,1236345322.00
2025-05-22,000582.SZ,8.9200,9.3000,8.8700,9.1300,136411608,1260016656.00
2025-05-23,000582.SZ,9.0200,9.0300,8.6700,8.6800,90499302,815050171.00
2025-05-26,000582.SZ,8.6700,8.7400,8.5900,8.7400,40924491,362072534.00
2025-05-27,000582.SZ,8.7000,8.7200,8.6300,8.6600,31510893,278625504.00
2025-05-28,000582.SZ,8.6700,8.6800,8.4000,8.4300,49176991,424521086.00
2025-05-29,000582.SZ,8.3700,8.5600,8.3500,8.4900,32843187,282893052.00
2025-05-30,000582.SZ,8.4600,8.6700,8.4500,8.5300,35237276,306026890.00
2025-06-03,000582.SZ,8.4800,8.6100,8.4500,8.5400,23819419,206716230.00
2025-06-04,000582.SZ,8.5300,8.5600,8.4500,8.5500,23495614,202926282.00
2025-06-05,000582.SZ,8.5400,8.5700,8.4500,8.4700,23163053,199583269.00
2025-06-06,000582.SZ,8.4900,8.6600,8.4500,8.5600,30473777,264552081.00
2025-06-09,000582.SZ,8.5200,8.5900,8.4900,8.5400,27753276,240641300.00
2025-06-10,000582.SZ,8.5100,8.8400,8.4700,8.7300,69036847,604740000.00
2025-06-11,000582.SZ,8.6500,8.7500,8.5500,8.6500,49301571,431945288.00
2025-06-12,000582.SZ,8.5900,8.6100,8.5200,8.5300,30299338,262888377.00
2025-06-13,000582.SZ,8.5100,8.5700,8.4400,8.5000,39488234,340090169.00
2025-06-16,000582.SZ,8.4500,8.5000,8.4100,8.4800,16299969,140168648.00
2025-06-17,000582.SZ,8.4700,8.4800,8.4200,8.4500,17022787,145970233.00
2025-06-18,000582.SZ,8.4300,8.4800,8.2000,8.2200,33878805,286136700.00
2025-06-19,000582.SZ,8.2100,8.2100,8.0000,8.0200,32223761,264501720.00
2025-06-20,000582.SZ,8.0300,8.1000,8.0300,8.0700,16915832,138483220.00
2025-06-23,000582.SZ,8.1500,8.3000,8.1100,8.2600,28610903,238598122.00
2025-06-24,000582.SZ,8.1600,8.2200,8.0800,8.1700,25654595,212624380.00
2025-06-25,000582.SZ,8.1700,8.2200,8.1500,8.2100,18495077,153766100.00
2025-06-26,000582.SZ,8.1900,8.2100,8.1300,8.1400,19221828,159243829.00
2025-06-27,000582.SZ,8.1500,8.1800,8.1300,8.1400,14391635,119058874.00
2025-06-30,000582.SZ,8.1400,8.1500,8.1100,8.1300,14213553,117244652.00
2025-07-01,000582.SZ,8.1400,8.2000,8.1200,8.1700,16856348,139468094.00
2025-07-02,000582.SZ,8.2000,8.2500,8.1600,8.1700,20149456,167480722.00
2025-07-03,000582.SZ,8.1800,8.1900,8.1100,8.1500,15695464,129686323.00
2025-07-04,000582.SZ,8.1700,8.2100,8.1600,8.1700,17227611,143059748.00
2025-07-07,000582.SZ,8.1500,8.1600,8.0600,8.0900,20565254,169257518.00
2025-07-08,000582.SZ,8.0900,8.1200,8.0400,8.1000,20018743,164210586.00
2025-07-09,000582.SZ,8.0900,8.1100,8.0300,8.0400,25820476,211457292.00
2025-07-10,000582.SZ,8.0400,8.1200,8.0200,8.1000,19223421,157292654.00
2025-07-11,000582.SZ,8.1000,8.1400,8.0700,8.1000,19320861,158925966.00
2025-07-14,000582.SZ,8.1000,8.1300,8.0900,8.1100,12310812,101329343.00
2025-07-15,000582.SZ,8.1000,8.1200,8.0100,8.0300,26457390,216006816.00
2025-07-16,000582.SZ,8.0200,8.0700,8.0100,8.0500,11205764,91435226.00
2025-07-17,000582.SZ,8.0500,8.0600,8.0100,8.0400,10869247,88593088.00
2025-07-18,000582.SZ,8.0500,8.0700,8.0300,8.0500,11099640,90626586.00
2025-07-21,000582.SZ,8.0500,8.1400,8.0500,8.1400,26691498,219620691.00
2025-07-22,000582.SZ,8.1400,8.2800,8.1300,8.2700,42725853,356310806.00
2025-07-23,000582.SZ,8.2800,8.3000,8.1900,8.2100,28439584,238326865.00
2025-07-24,000582.SZ,8.2000,8.3500,8.1800,8.3500,28649917,241160678.00
2025-07-25,000582.SZ,8.3500,8.3500,8.2600,8.2600,23933223,201678044.00
2025-07-28,000582.SZ,8.2700,8.2800,8.1700,8.1900,18630061,155267561.00
2025-07-29,000582.SZ,8.1900,8.2100,8.1200,8.1700,17700871,146515651.00
2025-07-30,000582.SZ,8.1600,8.2500,8.1500,8.1700,19080213,159063642.00
2025-07-31,000582.SZ,8.1700,8.1700,8.0300,8.0400,26296972,215721878.00
2025-08-01,000582.SZ,8.0400,8.0800,8.0200,8.0500,10608255,86660671.00
2025-08-04,000582.SZ,8.0300,8.0600,7.9900,8.0600,9444089,77036551.00
2025-08-05,000582.SZ,8.0700,8.1100,8.0600,8.1000,9996926,82055848.00
2025-08-06,000582.SZ,8.1000,8.1400,8.0500,8.1300,13700073,112644694.00
2025-08-07,000582.SZ,8.1300,8.1300,8.0900,8.1100,11202935,92143134.00
2025-08-08,000582.SZ,8.1100,8.1600,8.0800,8.1500,13684666,112877219.00
2025-08-11,000582.SZ,8.1600,8.2100,8.1500,8.1900,16260883,135109767.00
2025-08-12,000582.SZ,8.1900,8.2400,8.1600,8.2100,21504537,179204072.00
2025-08-13,000582.SZ,8.2000,8.2100,8.1500,8.1700,17339153,143764895.00
2025-08-14,000582.SZ,8.1700,8.1900,8.1000,8.1100,17881511,147963747.00
2025-08-15,000582.SZ,8.1000,8.1700,8.0800,8.1600,16203841,133641645.00
2025-08-18,000582.SZ,8.1600,8.2100,8.1500,8.1700,25430907,211190980.00
2025-08-19,000582.SZ,8.1700,8.2200,8.1600,8.2000,17903265,148812752.00
2025-08-20,000582.SZ,8.1800,8.1900,8.1500,8.1900,16795893,139274991.00
2025-08-21,000582.SZ,8.2000,8.2700,8.1800,8.2500,26102869,218378254.00
2025-08-22,000582.SZ,8.2400,8.2500,8.1700,8.2500,24016484,200197403.00
2025-08-25,000582.SZ,8.3600,8.4800,8.3200,8.4600,55290670,473070015.00
2025-08-26,000582.SZ,8.4600,8.4900,8.3800,8.4000,28387039,243083732.00
2025-08-27,000582.SZ,8.4100,8.4300,8.2200,8.2300,34785420,294149848.00
2025-08-28,000582.SZ,8.2400,8.3000,8.1500,8.2800,30419672,254302106.00
2025-08-29,000582.SZ,8.2600,8.3500,8.2300,8.2800,26633060,224942679.00
2025-09-01,000582.SZ,8.3900,8.4800,8.3500,8.4400,32303077,276377877.00
2025-09-02,000582.SZ,8.4500,8.5800,8.3700,8.5000,39149209,337151319.00
2025-09-03,000582.SZ,8.4700,8.5000,8.2800,8.3100,23672840,200921435.00
2025-09-04,000582.SZ,8.3100,8.5300,8.2600,8.4900,34893931,297696088.00
2025-09-05,000582.SZ,8.4500,8.5100,8.4000,8.5000,30389924,260870989.00
2025-09-08,000582.SZ,8.5000,8.6600,8.4800,8.6400,38104493,332934146.00
2025-09-09,000582.SZ,8.7100,8.9000,8.5700,8.9000,81894269,731001730.00
2025-09-10,000582.SZ,8.8000,8.8400,8.6800,8.7200,42048429,372900103.00
2025-09-11,000582.SZ,8.7000,8.7600,8.6000,8.7500,33941257,298618015.00
2025-09-12,000582.SZ,8.7600,8.8200,8.6500,8.6800,27659382,244472753.00
2025-09-15,000582.SZ,8.7200,8.8100,8.6400,8.6900,23255062,205031103.00
2025-09-16,000582.SZ,8.6400,8.7000,8.5500,8.6200,25261627,220688800.00
2025-09-17,000582.SZ,8.6200,8.6600,8.5300,8.6000,20620504,179819261.00
2025-09-18,000582.SZ,8.6000,8.6100,8.4000,8.4400,27713085,239489143.00
2025-09-19,000582.SZ,8.4900,8.5800,8.4400,8.5300,18717487,161556372.00
2025-09-22,000582.SZ,8.5500,8.5600,8.3900,8.4100,17968450,154086806.00
2025-09-23,000582.SZ,8.3700,8.4900,8.3300,8.4300,22874054,195380153.00
2025-09-24,000582.SZ,8.3800,8.5200,8.3400,8.4900,19045894,163393334.00
2025-09-25,000582.SZ,8.4700,8.4800,8.2900,8.3300,22145690,187943981.00
2025-09-26,000582.SZ,8.3000,8.3700,8.2800,8.3400,12453216,105346895.00
2025-09-29,000582.SZ,8.3000,8.3700,8.2900,8.3600,13251422,112217228.00
2025-09-30,000582.SZ,8.3700,8.4000,8.2800,8.2900,16513472,139315575.00
2025-10-09,000582.SZ,8.3000,8.4200,8.2800,8.4200,17791410,151201349.00
2025-10-10,000582.SZ,8.4200,8.5200,8.3900,8.4900,18734576,161101433.00
2025-10-13,000582.SZ,8.3500,8.6700,8.3300,8.6500,39830532,345126565.00
2025-10-14,000582.SZ,8.6600,8.8100,8.5700,8.7000,46382317,410034261.00
2025-10-15,000582.SZ,8.6700,8.7200,8.5700,8.6300,24018830,210148098.00
2025-10-16,000582.SZ,8.6300,8.6700,8.5700,8.6300,20309866,177682577.00
2025-10-17,000582.SZ,8.6200,8.7300,8.5800,8.6100,23103135,202640824.00
2025-10-20,000582.SZ,8.6300,8.7900,8.6000,8.7400,29813444,263735968.00
2025-10-21,000582.SZ,8.7100,8.8100,8.6500,8.7800,24032593,213694913.00
2025-10-22,000582.SZ,8.7900,8.9100,8.7500,8.8000,22724526,201604713.00
2025-10-23,000582.SZ,8.7800,8.9800,8.7800,8.9300,30722431,275580350.00
2025-10-24,000582.SZ,8.9200,9.0300,8.8000,8.9700,33852213,303607756.00
2025-10-27,000582.SZ,8.9600,9.0500,8.8900,9.0100,27564032,249035156.00
2025-10-28,000582.SZ,8.9700,9.0000,8.6900,8.8400,41626291,370579557.00
2025-10-29,000582.SZ,8.8600,8.8800,8.6700,8.7700,26597225,233865595.00
2025-10-30,000582.SZ,8.7700,8.8600,8.7200,8.7400,21266337,187985048.00
2025-10-31,000582.SZ,8.7500,8.8100,8.6600,8.7100,19452338,170468178.00
2025-11-03,000582.SZ,8.6900,8.7900,8.6900,8.7800,14937391,131573681.00
2025-11-04,000582.SZ,8.8500,9.0400,8.8400,8.9000,34019605,305998517.00
2025-11-05,000582.SZ,8.8400,8.9100,8.8100,8.8700,15211808,135590481.00
2025-11-06,000582.SZ,8.8800,8.9800,8.8500,8.9600,17801127,160251967.00
2025-11-07,000582.SZ,8.9800,9.0400,8.8800,8.9100,16675702,150207598.00
2025-11-10,000582.SZ,8.8900,8.9700,8.8600,8.9400,15164532,135879321.00
2025-11-11,000582.SZ,8.9400,8.9800,8.8800,8.9300,13000838,116901301.00
2025-11-12,000582.SZ,8.9500,9.0000,8.8500,8.8600,15705856,140783678.00
2025-11-13,000582.SZ,8.8600,8.9400,8.8500,8.9100,14669855,131291869.00
2025-11-14,000582.SZ,8.9000,9.3700,8.8900,9.1100,46737243,432137774.00
2025-11-17,000582.SZ,9.0900,9.1700,8.9700,9.0100,24048416,218378796.00
2025-11-18,000582.SZ,8.9900,9.0500,8.8200,8.8400,20328886,182140267.00
2025-11-19,000582.SZ,8.8800,8.9000,8.7100,8.7900,16187286,142906840.00
2025-11-20,000582.SZ,8.8000,8.8400,8.7300,8.7400,12923102,114129077.00
2025-11-21,000582.SZ,8.7200,8.8000,8.6300,8.6300,26858104,235446874.00
2025-11-24,000582.SZ,8.6500,8.7000,8.5400,8.6000,18194040,157572201.00
2025-11-25,000582.SZ,8.6300,8.7000,8.5800,8.7000,16160030,140636018.00
2025-11-26,000582.SZ,8.6600,8.7900,8.6600,8.6900,12624718,110941666.00
2025-11-27,000582.SZ,8.7100,8.7200,8.6100,8.6200,10708800,93184805.00
2025-11-28,000582.SZ,8.6200,8.7100,8.5700,8.7000,9508220,82670635.00
2025-12-01,000582.SZ,8.7400,8.9700,8.7300,8.9500,21992788,196223004.00
2025-12-02,000582.SZ,8.9700,9.0900,8.9300,9.0500,20815710,188797770.00
2025-12-03,000582.SZ,9.0600,9.1000,8.9600,8.9900,20115229,183013360.00
2025-12-04,000582.SZ,9.0000,9.0500,8.9100,8.9600,14150807,127582029.00
2025-12-05,000582.SZ,8.9500,8.9700,8.8100,8.9400,14766229,132088429.00
2025-12-08,000582.SZ,8.9400,8.9800,8.8700,8.9100,11079459,99303569.00
