date,symbol,open,high,low,close,volume,amount
2025-02-06,920608.BJ,12.8600,13.4800,12.7300,13.4700,990727,13169568.00
2025-02-07,920608.BJ,13.4900,14.3000,13.4200,14.3000,1966799,27717190.00
2025-02-10,920608.BJ,14.3100,14.6500,13.9700,14.4800,1453232,21154429.00
2025-02-11,920608.BJ,14.6500,15.1000,14.3500,14.9400,1537742,22960962.00
2025-02-12,920608.BJ,14.6100,15.3700,14.6100,15.2100,1110816,17081662.00
2025-02-13,920608.BJ,15.3200,15.4600,14.6200,14.6800,1164773,17872843.00
2025-02-14,920608.BJ,14.6200,14.7500,14.3500,14.7500,864604,12741960.00
2025-02-17,920608.BJ,15.0300,15.7200,14.5300,15.5700,1739736,26945505.00
2025-02-18,920608.BJ,15.5700,15.7200,15.2800,15.3500,1320658,20747874.00
2025-02-19,920608.BJ,15.1800,15.5700,15.1800,15.5700,985081,15367312.00
2025-02-20,920608.BJ,15.4900,15.9700,15.4300,15.9200,1320192,21032591.00
2025-02-21,920608.BJ,15.9200,16.2400,15.5700,16.2400,1377815,22311800.00
2025-02-24,920608.BJ,17.3500,17.8200,16.1700,16.4200,3219498,55515667.00
2025-02-25,920608.BJ,15.7300,16.5600,15.3300,15.7200,2079065,33485586.00
2025-02-26,920608.BJ,15.7400,16.1800,15.4700,15.9400,1246463,20054315.00
2025-02-27,920608.BJ,16.0100,16.1300,15.6900,16.0800,1223010,19787183.00
2025-02-28,920608.BJ,16.2800,16.8300,16.0900,16.1100,1896542,31745930.00
2025-03-03,920608.BJ,15.9700,16.5500,15.8700,16.3900,1207818,19917163.00
2025-03-04,920608.BJ,16.2500,17.2300,16.2500,17.0900,1644888,28097601.00
2025-03-05,920608.BJ,17.1500,19.7100,17.1500,18.4300,4363597,81013754.00
2025-03-06,920608.BJ,18.0200,18.2300,16.9600,17.7900,3767938,67722567.00
2025-03-07,920608.BJ,17.6600,18.5800,17.4500,18.1400,2042856,37393291.00
2025-03-10,920608.BJ,18.5600,19.7300,18.1200,19.7300,2539491,48385834.00
2025-03-11,920608.BJ,19.0600,19.3100,18.5400,19.1400,1813580,34940916.00
2025-03-12,920608.BJ,19.2200,19.2800,18.7500,18.9200,1581106,30421313.00
2025-03-13,920608.BJ,18.9300,19.0000,17.9100,18.5300,1250365,23292772.00
2025-03-14,920608.BJ,18.5500,19.5200,18.5500,19.2000,1729715,33492684.00
2025-03-17,920608.BJ,19.5000,22.0600,19.2900,20.2700,2728327,56890634.00
2025-03-18,920608.BJ,19.9400,21.1800,19.5900,20.9700,1896765,39196328.00
2025-03-19,920608.BJ,20.6000,21.3700,19.2200,21.2500,3179148,65384796.00
2025-03-20,920608.BJ,22.6200,25.6300,19.8200,19.9600,5026957,116593107.00
2025-03-21,920608.BJ,18.2300,18.9700,16.8900,16.8900,4557231,82614797.00
2025-03-24,920608.BJ,16.8200,16.8400,15.9300,16.5600,2016213,33478251.00
2025-03-25,920608.BJ,16.7300,18.6100,16.5400,18.0600,2639203,47054247.00
2025-03-26,920608.BJ,17.8500,18.2200,17.8300,17.8600,1296159,23669354.00
2025-03-27,920608.BJ,18.0100,20.5400,17.5400,19.8400,3359384,65424295.00
2025-03-28,920608.BJ,18.9900,19.6800,18.6600,19.4700,2122529,41208452.00
2025-03-31,920608.BJ,18.8300,19.2200,16.6600,17.2500,2536439,45374741.00
2025-04-01,920608.BJ,17.2800,17.5800,16.9200,17.2300,1683597,29465474.00
2025-04-02,920608.BJ,17.2300,17.4300,16.9200,16.9500,1118512,19494363.00
2025-04-03,920608.BJ,16.8600,17.5500,16.7600,17.3000,1381318,23993031.00
2025-04-07,920608.BJ,16.5600,17.0200,14.4900,15.7300,2618046,42179389.00
2025-04-08,920608.BJ,16.7600,20.4400,16.7600,20.4400,7964614,152595725.00
2025-04-09,920608.BJ,19.4200,22.6000,19.1300,21.2700,7843386,165168753.00
2025-04-10,920608.BJ,20.2100,22.8000,19.7300,22.3000,6613566,143154210.00
2025-04-11,920608.BJ,21.7300,22.2500,20.1100,20.1200,4085416,87196411.00
2025-04-14,920608.BJ,20.3000,20.6900,19.7100,20.2700,2513167,51575753.00
2025-04-15,920608.BJ,20.1600,20.3300,19.2000,19.6000,2483252,49513528.00
2025-04-16,920608.BJ,19.4500,19.8500,18.4400,18.9700,1564321,30291505.00
2025-04-17,920608.BJ,19.0500,19.6200,18.7800,19.6200,1781385,35059086.00
2025-04-18,920608.BJ,19.7000,19.9900,19.2300,19.5000,2264423,45085532.00
2025-04-21,920608.BJ,19.4200,19.6400,18.9400,19.5100,2336700,45980598.00
2025-04-22,920608.BJ,19.6900,19.9500,19.3200,19.3600,2182628,43451469.00
2025-04-23,920608.BJ,19.6800,19.9300,19.0800,19.4000,2464989,48846097.00
2025-04-24,920608.BJ,19.5700,19.6500,17.9400,18.1600,3047517,57223663.00
2025-04-25,920608.BJ,18.1500,18.3300,17.8900,17.9000,1385146,25422953.00
2025-04-28,920608.BJ,17.9000,18.2300,17.2800,17.6000,1508650,27132066.00
2025-04-29,920608.BJ,17.7700,18.3000,17.5900,17.7500,1298783,23800274.00
2025-04-30,920608.BJ,17.9400,18.9200,17.8000,18.9200,1710422,32264954.00
2025-05-06,920608.BJ,19.2000,19.5500,18.8400,19.5500,1719174,33520298.00
2025-05-07,920608.BJ,19.8100,19.9000,19.0200,19.4500,2167380,42737263.00
2025-05-08,920608.BJ,19.5400,19.6000,19.1100,19.5600,1325331,26160243.00
2025-05-09,920608.BJ,19.5000,19.9100,19.3200,19.6300,1346206,26736266.00
2025-05-12,920608.BJ,19.8500,19.9100,19.4500,19.8900,1754505,35060181.00
2025-05-13,920608.BJ,20.1000,20.2100,19.4900,19.6400,1595827,32072012.00
2025-05-14,920608.BJ,19.8800,19.9900,19.3400,19.9100,1437114,28727458.00
2025-05-15,920608.BJ,19.9100,20.6700,19.6600,20.5600,2557243,52924601.00
2025-05-16,920608.BJ,20.5100,21.0800,20.1800,20.8200,2453944,51558932.00
2025-05-19,920608.BJ,20.8200,20.9900,20.1900,20.8700,1547935,32454032.00
2025-05-20,920608.BJ,20.8700,21.4100,20.5800,21.4100,2507936,53752741.00
2025-05-21,920608.BJ,21.6500,21.6500,20.4300,20.4500,2281081,48583709.00
2025-05-22,920608.BJ,20.2100,20.9700,19.3400,19.7800,2451900,50047380.00
2025-05-23,920608.BJ,19.7900,20.1900,19.0300,19.1200,1534016,30721669.00
2025-05-26,920608.BJ,19.0500,19.8700,18.9700,19.7700,1229856,24113943.00
2025-05-27,920608.BJ,19.7100,20.0100,19.3400,19.8200,927470,18573188.00
2025-05-28,920608.BJ,19.8700,20.0000,18.9400,19.1100,1142005,22568492.00
2025-05-29,920608.BJ,19.0600,19.9400,19.0600,19.8800,1038258,20610675.00
2025-05-30,920608.BJ,19.9600,20.0100,19.4100,19.5700,771996,15399906.00
2025-06-03,920608.BJ,19.5200,20.0400,19.3600,19.9800,829002,16615467.00
2025-06-04,920608.BJ,20.0700,20.3800,19.7100,20.3200,1062536,21796449.00
2025-06-05,920608.BJ,20.3900,20.4800,20.0900,20.2900,851396,17558233.00
2025-06-06,920608.BJ,20.2100,20.4300,19.9700,20.0400,790808,16177573.00
2025-06-09,920608.BJ,20.0400,20.2800,19.9800,20.2400,679536,13891270.00
2025-06-10,920608.BJ,20.5500,22.1600,20.1200,21.4600,4202553,90469874.00
2025-06-11,920608.BJ,21.2700,21.6400,20.7200,21.1500,2520091,53976003.00
2025-06-12,920608.BJ,21.1500,21.3700,20.4300,20.8600,1630738,34390110.00
2025-06-13,920608.BJ,20.8000,21.0000,20.3000,20.3200,1602792,33557447.00
2025-06-16,920608.BJ,20.1200,20.5400,19.9700,20.4500,827556,17038098.00
2025-06-17,920608.BJ,20.5800,20.6500,19.9900,20.0200,1094542,22411436.00
2025-06-18,920608.BJ,19.8900,20.0900,19.6200,20.0300,592642,11941357.00
2025-06-19,920608.BJ,20.1700,20.2100,19.5200,19.5400,954696,19177809.00
2025-06-20,920608.BJ,19.4500,21.2800,19.3800,20.5000,2912888,60127239.00
2025-06-23,920608.BJ,20.3300,20.4700,19.5600,20.1700,1799004,36415026.00
2025-06-24,920608.BJ,20.5000,20.7900,20.1000,20.7400,1848122,38270688.00
2025-06-25,920608.BJ,20.7100,20.8400,20.4000,20.5700,1354519,28249592.00
2025-06-26,920608.BJ,20.6200,21.1300,20.4500,20.8600,1602596,33860869.00
2025-06-27,920608.BJ,21.0700,21.1500,20.5600,20.6800,1203591,25419086.00
2025-06-30,920608.BJ,20.8000,20.9900,20.4600,20.5900,873800,18246221.00
2025-07-01,920608.BJ,20.5900,20.8200,20.2300,20.6100,948738,19775584.00
2025-07-02,920608.BJ,20.7600,20.8700,20.4300,20.6200,863309,18105057.00
2025-07-03,920608.BJ,20.7900,20.7900,20.4500,20.5700,518188,10676061.00
2025-07-04,920608.BJ,20.6000,20.6200,19.8000,19.9500,916496,18494871.00
2025-07-07,920608.BJ,20.0100,20.1200,19.8200,19.9500,421728,8416863.00
2025-07-08,920608.BJ,19.9600,20.3700,19.9600,20.3200,781517,15768983.00
2025-07-09,920608.BJ,20.4000,20.6100,19.8500,20.0700,799161,16202724.00
2025-07-10,920608.BJ,20.1800,20.6300,19.8800,20.6200,978986,19847368.00
2025-07-11,920608.BJ,20.6600,20.8800,20.3500,20.5500,767065,15756375.00
2025-07-14,920608.BJ,20.5800,21.2600,20.4000,20.9500,1016277,21220472.00
2025-07-15,920608.BJ,21.1000,21.1000,20.4500,20.7000,808776,16736390.00
2025-07-16,920608.BJ,20.8100,21.0300,20.4700,20.6100,828052,17216701.00
2025-07-17,920608.BJ,20.7400,20.8800,20.3800,20.4500,527176,10831629.00
2025-07-18,920608.BJ,20.4400,20.5500,20.0300,20.2000,630916,12744443.00
2025-07-21,920608.BJ,20.3900,21.1700,20.2200,21.0800,1701009,35582537.00
2025-07-22,920608.BJ,21.2700,22.4100,21.0900,22.0300,2709333,59063918.00
2025-07-23,920608.BJ,21.7400,22.6700,21.4000,21.4800,1986505,43817262.00
2025-07-24,920608.BJ,21.7000,22.8000,21.3600,22.8000,2152101,47920842.00
2025-07-25,920608.BJ,23.2600,24.9000,21.9500,22.5600,3644832,85798225.00
2025-07-28,920608.BJ,22.0700,23.2100,22.0000,22.3300,2020729,45289718.00
2025-07-29,920608.BJ,22.1000,22.5000,21.7200,21.7700,1260628,27669620.00
2025-07-30,920608.BJ,21.9800,21.9800,21.4200,21.9000,1064680,23060716.00
2025-07-31,920608.BJ,21.9400,22.5700,21.5000,21.6600,1169395,25591477.00
2025-08-01,920608.BJ,21.9000,22.1600,21.5200,21.9600,813193,17799526.00
2025-08-04,920608.BJ,22.0500,22.2500,21.7000,21.9500,645217,14135339.00
2025-08-05,920608.BJ,21.9500,22.1500,21.6300,21.7000,679594,14809032.00
2025-08-06,920608.BJ,21.9200,21.9200,21.5900,21.7200,661036,14380573.00
2025-08-07,920608.BJ,21.7200,22.0800,21.5600,22.0100,940237,20563762.00
2025-08-08,920608.BJ,22.2000,22.2000,21.4300,21.5600,955964,20742489.00
2025-08-11,920608.BJ,21.5900,21.8500,21.3500,21.5900,626496,13519838.00
2025-08-12,920608.BJ,21.7500,21.7500,21.2500,21.4000,720566,15476349.00
2025-08-13,920608.BJ,21.5400,21.5400,21.0600,21.2000,643965,13676327.00
2025-08-14,920608.BJ,21.6200,21.9800,20.4500,20.5000,825560,17270077.00
2025-08-15,920608.BJ,20.9200,21.3800,20.4900,21.2400,909871,19128120.00
2025-08-18,920608.BJ,21.4600,22.3800,21.2600,22.3700,1019733,22371075.00
2025-08-19,920608.BJ,22.5600,23.6900,22.2800,23.1600,1933760,44697919.00
2025-08-20,920608.BJ,23.1000,23.3000,22.5600,22.9300,1302441,29969434.00
2025-08-21,920608.BJ,22.8700,23.2300,22.4100,22.8600,818657,18698010.00
2025-08-22,920608.BJ,22.8400,23.1100,22.1900,22.4000,784812,17696070.00
2025-08-25,920608.BJ,22.3500,22.6000,21.8800,22.6000,1004629,22338893.00
2025-08-26,920608.BJ,22.5600,23.3700,22.3800,22.9500,1412717,32259566.00
2025-08-27,920608.BJ,22.9600,23.1000,21.7700,21.8300,1267279,28221054.00
2025-08-28,920608.BJ,21.9800,22.2600,21.1500,22.0000,1028916,22335764.00
2025-08-29,920608.BJ,21.9800,22.4400,21.6700,21.9400,789658,17465252.00
2025-09-01,920608.BJ,21.9400,22.3800,21.6800,22.2700,1046231,23067206.00
2025-09-02,920608.BJ,22.4800,23.2500,22.0500,23.1500,1869685,42556559.00
2025-09-03,920608.BJ,23.1500,23.5000,22.1400,22.2500,1051521,23814892.00
2025-09-04,920608.BJ,22.3500,24.5700,22.1600,24.4100,2765893,65282617.00
2025-09-05,920608.BJ,24.1700,25.8700,23.5800,25.3400,3496867,86822727.00
2025-09-08,920608.BJ,25.2000,25.2000,24.1200,24.5500,2417236,59179118.00
2025-09-09,920608.BJ,24.5500,24.5500,23.5800,23.8000,1530874,36686576.00
2025-09-10,920608.BJ,24.0000,24.8900,23.4000,24.1900,1306943,31460190.00
2025-09-11,920608.BJ,24.1200,24.3800,23.5500,24.3000,1077430,25958898.00
2025-09-12,920608.BJ,24.3400,25.3700,23.3300,25.2700,2486225,60495109.00
2025-09-15,920608.BJ,25.0900,25.2500,23.8000,24.1500,1548736,37843825.00
2025-09-16,920608.BJ,24.0400,24.6800,23.4600,24.3500,1254754,30265288.00
2025-09-17,920608.BJ,24.3700,28.9900,23.9400,25.7100,5106317,135389684.00
2025-09-18,920608.BJ,25.8000,26.1700,24.8000,25.1100,3532958,89653052.00
2025-09-19,920608.BJ,24.8800,27.0000,24.5200,26.6300,3633159,93548530.00
2025-09-22,920608.BJ,26.4800,26.5800,25.5400,26.0000,2043452,53027174.00
