date,symbol,open,high,low,close,volume,amount
2026-01-21,920050.BJ,47.3500,53.2800,42.6400,42.6700,14161823,688872968.00
2026-01-22,920050.BJ,38.7500,40.6900,37.3000,37.4700,8664592,340897645.00
2026-01-23,920050.BJ,37.7500,38.7100,37.5900,37.8400,5309139,208279085.00
2026-01-26,920050.BJ,37.7900,40.4500,36.9100,39.1900,5783088,228639712.00
2026-01-27,920050.BJ,38.3600,38.3600,37.3100,37.4200,3327750,129292822.00
2026-01-28,920050.BJ,37.3200,37.3700,36.8300,36.8800,2564374,97859327.00
2026-01-29,920050.BJ,36.8200,36.9600,36.0400,36.0800,2054446,77285127.00
2026-01-30,920050.BJ,36.0500,36.4600,35.9100,36.1800,1148480,42872501.00
2026-02-02,920050.BJ,36.2800,36.3300,35.5200,35.5200,1160046,42988038.00
2026-02-03,920050.BJ,35.8400,35.9200,35.2500,35.6600,1001517,36686273.00
2026-02-04,920050.BJ,35.7600,36.1300,35.5600,36.0000,762966,28287006.00
2026-02-05,920050.BJ,36.0000,36.0900,35.4400,35.5200,632341,23262020.00
2026-02-06,920050.BJ,35.7300,35.8100,35.5300,35.5800,487341,17927856.00
2026-02-09,920050.BJ,35.8400,36.1000,35.5400,35.6200,653566,24056913.00
2026-02-10,920050.BJ,35.7100,35.7800,35.4500,35.5800,483075,17761955.00
2026-02-11,920050.BJ,35.5600,35.8200,35.5400,35.5500,409737,15070072.00
2026-02-12,920050.BJ,35.5100,35.5500,34.9300,34.9300,904859,32878649.00
2026-02-13,920050.BJ,34.8800,35.3300,34.8800,34.9400,622075,22486471.00
2026-02-24,920050.BJ,35.1300,35.3400,34.9500,35.1600,412951,14957645.00
2026-02-25,920050.BJ,35.3800,35.3800,35.1300,35.2400,457164,16626458.00
2026-02-26,920050.BJ,35.3100,35.4400,35.0000,35.1600,715801,26012217.00
2026-02-27,920050.BJ,35.3500,36.5000,35.2200,36.1800,2200313,81921140.00
2026-03-02,920050.BJ,35.6800,36.1200,35.3300,35.5800,1181473,43383513.00
2026-03-03,920050.BJ,35.6000,35.7900,34.6700,34.7500,1052357,38277146.00
2026-03-04,920050.BJ,34.4700,34.7900,34.2500,34.4900,492927,17526097.00
2026-03-05,920050.BJ,34.5500,34.7600,34.2900,34.2900,472043,16800791.00
2026-03-06,920050.BJ,34.3700,34.7100,34.2000,34.5400,337265,12018115.00
2026-03-09,920050.BJ,34.4800,34.4900,34.0000,34.1000,382089,13454240.00
2026-03-10,920050.BJ,34.1300,34.6500,34.1100,34.5700,504721,17943144.00
2026-03-11,920050.BJ,34.5700,35.3400,34.4000,35.0200,705366,25497357.00
2026-03-12,920050.BJ,35.0100,35.0100,34.6400,34.6900,425089,15234633.00
2026-03-13,920050.BJ,34.7400,35.6200,34.6000,35.4300,1024248,37289679.00
2026-03-16,920050.BJ,35.3000,35.3100,34.8800,34.9000,522318,18889136.00
2026-03-17,920050.BJ,34.9100,36.3900,34.9100,35.8000,1585255,58614405.00
2026-03-18,920050.BJ,36.1400,36.3300,35.4600,35.6700,1112546,41194915.00
2026-03-19,920050.BJ,35.4200,35.6500,34.2100,34.3900,971353,34997463.00
2026-03-20,920050.BJ,34.1600,34.5700,33.7700,33.7700,793080,27859677.00
2026-03-23,920050.BJ,33.2500,33.3700,30.5700,30.6100,1296628,42724909.00
2026-03-24,920050.BJ,30.9000,31.3100,29.9400,30.8900,717634,22565843.00
2026-03-25,920050.BJ,30.8200,31.2900,30.6800,31.2200,541624,17389213.00
2026-03-26,920050.BJ,31.1600,31.3700,30.0800,30.1100,509341,16079195.00
