date,symbol,open,high,low,close,volume,amount
2025-02-06,002799.SZ,7.9500,8.2000,7.8700,8.1600,12016209,96789677.00
2025-02-07,002799.SZ,8.1200,8.2300,8.0300,8.1500,13655749,111278313.00
2025-02-10,002799.SZ,8.1200,8.4100,8.1000,8.3800,15078069,124878703.00
2025-02-11,002799.SZ,8.3500,8.5500,8.2600,8.4700,14280105,119767629.00
2025-02-12,002799.SZ,8.3200,8.4100,8.2800,8.3900,10792869,90144676.00
2025-02-13,002799.SZ,8.3400,8.5500,8.2500,8.4200,13113645,109815866.00
2025-02-14,002799.SZ,8.3400,8.3900,8.1500,8.1800,11234277,92508150.00
2025-02-17,002799.SZ,8.1800,8.4500,8.1800,8.3900,12179460,101392649.00
2025-02-18,002799.SZ,8.3400,8.3600,7.9000,7.9300,11413900,92731369.00
2025-02-19,002799.SZ,7.9500,8.0500,7.8600,8.0200,7516468,60023875.00
2025-02-20,002799.SZ,8.0000,8.7600,7.9900,8.3800,22992413,193172386.00
2025-02-21,002799.SZ,8.3100,8.4700,8.1000,8.2500,15100540,124372624.00
2025-02-24,002799.SZ,8.2400,8.3600,8.1600,8.2100,10143661,83456621.00
2025-02-25,002799.SZ,8.1300,8.2600,8.0600,8.1100,7319673,59874230.00
2025-02-26,002799.SZ,8.1600,8.2300,8.0700,8.1300,7571532,61548322.00
2025-02-27,002799.SZ,8.1100,8.1900,7.9100,8.0500,8358288,67202269.00
2025-02-28,002799.SZ,8.0400,8.0400,7.7200,7.7700,7914280,62321721.00
2025-03-03,002799.SZ,7.8300,7.9500,7.7800,7.8700,6661764,52429624.00
2025-03-04,002799.SZ,7.8600,8.0400,7.7800,7.9400,5512600,43588901.00
2025-03-05,002799.SZ,7.9100,7.9900,7.7700,7.9000,6011240,47212155.00
2025-03-06,002799.SZ,7.9000,8.0300,7.8200,7.9700,7871797,62647035.00
2025-03-07,002799.SZ,7.9700,8.0500,7.8000,7.8300,7489044,59233005.00
2025-03-10,002799.SZ,7.8600,7.8900,7.7500,7.7700,5791568,45199580.00
2025-03-11,002799.SZ,7.6200,7.7900,7.6200,7.7800,4973400,38461243.00
2025-03-12,002799.SZ,7.7600,7.8500,7.7600,7.7800,4790888,37332139.00
2025-03-13,002799.SZ,7.8200,7.8200,7.5600,7.6900,6529800,50008697.00
2025-03-14,002799.SZ,7.6800,7.8700,7.6200,7.8400,6713204,52143251.00
2025-03-17,002799.SZ,7.8400,8.0000,7.8300,7.9100,7524712,59520386.00
2025-03-18,002799.SZ,7.9000,7.9800,7.8300,7.9500,6069812,47892611.00
2025-03-19,002799.SZ,7.9300,7.9800,7.8100,7.8500,4858056,38240456.00
2025-03-20,002799.SZ,7.8400,7.8900,7.7900,7.8100,3707404,29045414.00
2025-03-21,002799.SZ,7.8100,7.8800,7.7200,7.7500,4087216,31838505.00
2025-03-24,002799.SZ,7.7500,7.8300,7.4600,7.6200,6486991,49593825.00
2025-03-25,002799.SZ,7.6000,7.6600,7.4900,7.5900,3600868,27282694.00
2025-03-26,002799.SZ,7.6500,7.8200,7.5500,7.7900,4757810,36780764.00
2025-03-27,002799.SZ,7.7100,7.8100,7.6600,7.7400,3302834,25555117.00
