date,symbol,open,high,low,close,volume,amount
2025-02-06,920146.BJ,6.3500,8.2100,6.2500,8.2100,17589054,129796347.00
2025-02-07,920146.BJ,9.0000,10.6700,8.5900,10.6700,47134440,463155465.00
2025-02-10,920146.BJ,10.1300,11.5000,9.7700,11.2300,43788987,460836304.00
2025-02-11,920146.BJ,10.7000,11.3700,10.1800,10.2600,37630484,397856797.00
2025-02-12,920146.BJ,9.6200,10.3100,9.4700,9.7600,24249725,238278016.00
2025-02-13,920146.BJ,9.5800,10.0000,9.2600,9.3300,18437417,176580509.00
2025-02-14,920146.BJ,9.4000,10.1800,9.2100,9.6600,21645871,210140634.00
2025-02-17,920146.BJ,9.2800,9.8700,9.2800,9.7400,17900620,170662841.00
2025-02-18,920146.BJ,9.5600,9.9800,9.0800,9.1100,15252811,146163928.00
2025-02-19,920146.BJ,9.0300,9.5300,9.0300,9.3200,13402515,124505280.00
2025-02-20,920146.BJ,9.2800,9.4500,9.1500,9.1700,12724357,118286989.00
2025-02-21,920146.BJ,9.0900,9.7000,9.0900,9.3800,16395705,154948959.00
2025-02-24,920146.BJ,9.3000,9.4700,9.0100,9.1400,11647383,107267427.00
2025-02-25,920146.BJ,8.9700,9.8800,8.6800,9.6300,19102616,179002826.00
2025-02-26,920146.BJ,9.5000,9.9000,9.4000,9.5000,15149188,145439926.00
2025-02-27,920146.BJ,9.6500,9.7500,9.0500,9.1600,12852175,120571788.00
2025-02-28,920146.BJ,9.0000,9.4600,8.7200,8.7200,9962796,90876453.00
2025-03-03,920146.BJ,8.6200,9.4800,8.5700,8.9700,10355460,93949632.00
2025-03-04,920146.BJ,8.7600,9.3400,8.7200,9.2600,9698188,87961393.00
2025-03-05,920146.BJ,9.3000,9.7900,9.1500,9.7000,16446451,156799076.00
2025-03-06,920146.BJ,9.6400,9.9000,9.3400,9.4000,11308076,107677645.00
2025-03-07,920146.BJ,9.4500,9.6500,9.1500,9.3000,9950034,93731122.00
2025-03-10,920146.BJ,9.2500,9.8500,9.2200,9.5000,11227702,107481234.00
2025-03-11,920146.BJ,9.2900,9.5000,9.1000,9.5000,7455666,69370244.00
2025-03-12,920146.BJ,9.6800,10.1600,9.4600,9.9400,17841098,175603196.00
2025-03-13,920146.BJ,10.4000,10.4700,9.4800,9.7300,14163223,139417479.00
2025-03-14,920146.BJ,9.5500,10.8200,9.5300,10.4200,19877450,202204865.00
2025-03-17,920146.BJ,10.3600,11.2600,10.1600,10.8000,17458675,185453520.00
2025-03-18,920146.BJ,11.0500,11.0800,10.2000,10.3800,13067445,136649171.00
2025-03-19,920146.BJ,9.9200,10.1900,9.4000,9.5600,12084017,118757763.00
2025-03-20,920146.BJ,9.7000,9.7100,9.0000,9.0400,10141591,94399146.00
2025-03-21,920146.BJ,8.8300,9.1300,8.4000,8.4000,7899866,68768253.00
2025-03-24,920146.BJ,8.5200,8.8500,8.3300,8.7700,7490572,63969788.00
2025-03-25,920146.BJ,8.7400,8.9500,8.7000,8.9300,6359969,56365768.00
2025-03-26,920146.BJ,9.0300,9.4600,8.8600,9.1800,9766393,89264878.00
2025-03-27,920146.BJ,9.0100,9.1000,8.7000,8.7100,6195784,54995066.00
2025-03-28,920146.BJ,8.8600,8.8700,8.3600,8.3700,5205965,44398271.00
2025-03-31,920146.BJ,8.4200,8.4200,7.8400,8.1000,5498861,44267117.00
2025-04-01,920146.BJ,8.1100,8.2500,7.9300,7.9900,4173221,33826477.00
2025-04-02,920146.BJ,7.9900,8.0800,7.8600,7.8800,3171346,25280711.00
2025-04-03,920146.BJ,7.9000,8.2200,7.7700,8.0500,3966237,31754357.00
2025-04-07,920146.BJ,7.1800,7.7800,5.9800,6.1300,8624446,57753834.00
2025-04-08,920146.BJ,6.3000,6.6800,6.3000,6.6200,7490008,48821339.00
2025-04-09,920146.BJ,6.5100,8.2000,6.5000,8.1000,12013726,89124571.00
