date,symbol,open,high,low,close,volume,amount
2025-02-06,600979.SH,4.4000,4.5500,4.3600,4.5500,59560811,269831981.00
2025-02-07,600979.SH,4.5600,4.7100,4.5400,4.6200,103219686,484344232.00
2025-02-10,600979.SH,4.6500,5.0800,4.6500,5.0800,164661280,805718069.00
2025-02-11,600979.SH,5.1200,5.5800,5.1000,5.2200,258675528,1397638010.00
2025-02-12,600979.SH,5.1400,5.5400,5.1300,5.3900,157832660,854484287.00
2025-02-13,600979.SH,5.3400,5.5700,5.1700,5.4600,165297712,892655591.00
2025-02-14,600979.SH,5.4400,5.7500,5.3400,5.6500,172109682,973052125.00
2025-02-17,600979.SH,5.7700,5.8200,5.4500,5.5700,134502770,754412287.00
2025-02-18,600979.SH,5.5300,5.5300,5.1400,5.1500,133005700,710390502.00
2025-02-19,600979.SH,5.2400,5.3100,5.1800,5.2700,82009607,433573564.00
2025-02-20,600979.SH,5.2400,5.2400,5.1400,5.1600,68182529,357136028.00
2025-02-21,600979.SH,5.1500,5.3200,5.1500,5.2400,86826167,460635116.00
2025-02-24,600979.SH,5.1900,5.2900,5.1600,5.2300,69710948,368280584.00
2025-02-25,600979.SH,5.1600,5.2900,5.1300,5.1600,64317098,339080151.00
2025-02-26,600979.SH,5.1600,5.2000,5.1200,5.1800,57995471,302407797.00
2025-02-27,600979.SH,5.1800,5.2200,4.9800,5.0600,73142800,376405359.00
2025-02-28,600979.SH,5.0400,5.1700,4.9300,4.9600,84564267,430542456.00
2025-03-03,600979.SH,4.9800,5.2600,4.9800,5.0600,78532852,406312477.00
2025-03-04,600979.SH,5.0100,5.1200,4.9600,5.0500,45239270,230381613.00
2025-03-05,600979.SH,5.0200,5.0400,4.9400,5.0200,45902623,231796666.00
2025-03-06,600979.SH,5.0500,5.3900,4.9900,5.3200,135030543,716629997.00
2025-03-07,600979.SH,5.2200,5.3000,5.1300,5.1600,80053701,421710970.00
2025-03-10,600979.SH,5.1700,5.2000,5.0300,5.0600,45746260,234941541.00
2025-03-11,600979.SH,4.9900,5.1300,4.9600,5.0700,37157830,189386999.00
2025-03-12,600979.SH,5.0700,5.5700,5.0700,5.5700,138759297,758328236.00
2025-03-13,600979.SH,5.5800,5.6900,5.4300,5.4500,204366531,1149841210.00
2025-03-14,600979.SH,5.4600,5.6800,5.4600,5.6000,149804049,846180826.00
2025-03-17,600979.SH,5.6200,5.8200,5.5700,5.6300,136238725,781178700.00
2025-03-18,600979.SH,5.6400,5.7600,5.5400,5.6700,114933839,656624846.00
2025-03-19,600979.SH,5.6900,6.2400,5.6900,6.2400,161865716,999659595.00
2025-03-20,600979.SH,6.3300,6.8200,6.1400,6.3600,304824849,1977563481.00
2025-03-21,600979.SH,6.2500,6.7700,6.2400,6.5000,249840853,1641151745.00
2025-03-24,600979.SH,6.5100,6.8400,6.2400,6.7300,233697427,1550846488.00
2025-03-25,600979.SH,6.5100,6.8000,6.0600,6.0600,213906557,1374927230.00
2025-03-26,600979.SH,5.9100,6.1600,5.7200,5.9700,156258242,939603930.00
2025-03-27,600979.SH,5.9800,6.0800,5.6900,5.7200,125584870,737110598.00
2025-03-28,600979.SH,5.6700,5.8300,5.4200,5.4200,119805053,677239921.00
2025-03-31,600979.SH,5.3400,5.7900,5.3400,5.5600,121545021,683894382.00
2025-04-01,600979.SH,5.7500,6.0200,5.6800,5.9300,172987296,1030145797.00
2025-04-02,600979.SH,5.9700,5.9700,5.6700,5.7700,116532753,679366801.00
2025-04-03,600979.SH,5.6700,6.3300,5.6600,6.1000,181436119,1098076494.00
2025-04-07,600979.SH,5.7900,6.0300,5.4900,5.4900,164032296,942393207.00
2025-04-08,600979.SH,5.5200,5.8700,5.5100,5.8500,151564472,876247435.00
2025-04-09,600979.SH,5.6300,6.1500,5.2800,5.8500,170196560,971794181.00
2025-04-10,600979.SH,5.8300,6.1700,5.7700,6.1000,186012345,1136992833.00
2025-04-11,600979.SH,5.9900,6.1400,5.9300,5.9700,131086151,796370214.00
