date,symbol,open,high,low,close,volume,amount
2025-02-06,600808.SH,3.2400,3.2900,3.1700,3.2500,109362250,351845493.00
2025-02-07,600808.SH,3.2400,3.3200,3.2200,3.2600,120437380,392311305.00
2025-02-10,600808.SH,3.2700,3.4800,3.2700,3.3700,156447466,529331910.00
2025-02-11,600808.SH,3.3700,3.4000,3.1800,3.1900,148211532,479887499.00
2025-02-12,600808.SH,3.1900,3.1900,3.1100,3.1300,125849123,395259637.00
2025-02-13,600808.SH,3.1400,3.1900,3.1100,3.1100,79971972,252026499.00
2025-02-14,600808.SH,3.1000,3.1200,3.0600,3.0900,83870335,258694754.00
2025-02-17,600808.SH,3.1100,3.2800,3.0900,3.1800,127110444,406438687.00
2025-02-18,600808.SH,3.1500,3.2200,3.0800,3.0900,106362501,333405549.00
2025-02-19,600808.SH,3.0800,3.1200,3.0500,3.1100,76472502,235779732.00
2025-02-20,600808.SH,3.1000,3.1800,3.0700,3.1500,75979050,237257889.00
2025-02-21,600808.SH,3.1600,3.2800,3.1500,3.1700,141484478,455003197.00
2025-02-24,600808.SH,3.2200,3.2200,3.1400,3.1800,65735367,208819711.00
2025-02-25,600808.SH,3.1700,3.3500,3.1500,3.3000,132031502,430557114.00
2025-02-26,600808.SH,3.3000,3.4800,3.2800,3.4200,167561046,568149361.00
2025-02-27,600808.SH,3.4200,3.4200,3.2300,3.3100,139185359,458764750.00
2025-02-28,600808.SH,3.2900,3.3400,3.2400,3.2500,85456924,280016067.00
2025-03-03,600808.SH,3.3000,3.5800,3.2800,3.5000,308402031,1077201875.00
2025-03-04,600808.SH,3.4500,3.5900,3.4300,3.4700,170312642,596650723.00
2025-03-05,600808.SH,3.4600,3.5300,3.4000,3.4900,107690302,372534433.00
2025-03-06,600808.SH,3.4900,3.5200,3.3900,3.4600,114862970,395802028.00
2025-03-07,600808.SH,3.4400,3.5700,3.4200,3.4500,114302656,398854085.00
2025-03-10,600808.SH,3.4600,3.4600,3.2700,3.2900,124574400,413259727.00
2025-03-11,600808.SH,3.2500,3.3100,3.2200,3.2900,65953200,214652881.00
2025-03-12,600808.SH,3.3000,3.3200,3.2600,3.2600,51582051,169359095.00
2025-03-13,600808.SH,3.2700,3.3200,3.2100,3.3000,72080958,234388842.00
2025-03-14,600808.SH,3.2800,3.3200,3.2500,3.3000,69647001,229370782.00
2025-03-17,600808.SH,3.2800,3.3200,3.2200,3.2800,62133301,203713422.00
2025-03-18,600808.SH,3.2900,3.3600,3.2700,3.3000,84190111,279582099.00
2025-03-19,600808.SH,3.3000,3.3100,3.2200,3.2500,67560300,219133861.00
2025-03-20,600808.SH,3.2500,3.2600,3.1700,3.2000,68110510,218176862.00
2025-03-21,600808.SH,3.2000,3.2400,3.1600,3.1700,56032090,178790160.00
2025-03-24,600808.SH,3.1900,3.2900,3.1900,3.2500,110797668,359077359.00
2025-03-25,600808.SH,3.2500,3.2900,3.1900,3.1900,68956026,222658380.00
2025-03-26,600808.SH,3.2000,3.2700,3.1800,3.2600,67629300,218813196.00
2025-03-27,600808.SH,3.2500,3.2900,3.1900,3.2600,64429794,208935550.00
2025-03-28,600808.SH,3.2600,3.2800,3.1500,3.1900,77742100,248883398.00
2025-03-31,600808.SH,3.1800,3.1800,3.0500,3.1100,74964520,232695725.00
2025-04-01,600808.SH,3.1100,3.2000,3.1000,3.1700,57658451,182366566.00
2025-04-02,600808.SH,3.1700,3.1800,3.1100,3.1200,33678700,105710561.00
2025-04-03,600808.SH,3.1300,3.1800,3.0700,3.1700,49737068,155828436.00
2025-04-07,600808.SH,3.0100,3.0500,2.8500,2.8500,76002180,220682475.00
2025-04-08,600808.SH,2.8500,2.8500,2.7000,2.7600,103222560,284977907.00
2025-04-09,600808.SH,2.7300,2.8500,2.6000,2.8200,97901351,267427265.00
2025-04-10,600808.SH,2.8500,2.9500,2.8400,2.9000,66757702,193989060.00
2025-04-11,600808.SH,2.8900,3.0800,2.8500,2.9800,84213782,252214303.00
2025-04-14,600808.SH,3.0500,3.1700,3.0100,3.1000,100517682,311252440.00
2025-04-15,600808.SH,3.1000,3.1300,3.0200,3.0300,57024857,173725633.00
2025-04-16,600808.SH,3.0200,3.0300,2.9600,3.0200,46025311,137888152.00
2025-04-17,600808.SH,3.0000,3.0700,2.9900,3.0300,36181293,109971953.00
2025-04-18,600808.SH,3.1200,3.1900,2.9700,3.0300,79204960,242465793.00
2025-04-21,600808.SH,3.0300,3.0700,2.9800,3.0300,37583013,114018723.00
2025-04-22,600808.SH,3.0300,3.0400,2.9600,2.9800,49136100,146724840.00
2025-04-23,600808.SH,2.9700,2.9900,2.9500,2.9600,38173102,113266311.00
2025-04-24,600808.SH,2.9600,2.9700,2.9200,2.9500,33051600,97537517.00
2025-04-25,600808.SH,2.9500,3.0100,2.9300,2.9700,37173608,110772307.00
2025-04-28,600808.SH,2.9800,3.0300,2.9600,2.9800,36968300,110739342.00
2025-04-29,600808.SH,2.9600,3.0700,2.9600,3.0300,58679768,177822027.00
2025-04-30,600808.SH,3.0600,3.0900,2.9600,3.0600,69459040,211389833.00
2025-05-06,600808.SH,3.0700,3.0700,3.0200,3.0600,48246284,146978360.00
2025-05-07,600808.SH,3.0700,3.1100,3.0400,3.0700,51223728,157428720.00
2025-05-08,600808.SH,3.0700,3.0700,3.0200,3.0300,49227834,149299762.00
2025-05-09,600808.SH,3.0300,3.0400,2.9900,3.0100,39091500,117628745.00
2025-05-12,600808.SH,3.0200,3.0200,2.9700,2.9900,33965601,101560001.00
2025-05-13,600808.SH,3.0200,3.0200,2.9800,2.9900,33588817,100580103.00
2025-05-14,600808.SH,2.9900,3.0500,2.9600,3.0200,47905000,143690070.00
2025-05-15,600808.SH,3.0200,3.0500,2.9800,2.9800,35425100,106466877.00
2025-05-16,600808.SH,2.9900,3.0000,2.9500,2.9500,29607300,87835418.00
2025-05-19,600808.SH,2.9700,3.0800,2.9600,3.0700,88656538,268974903.00
2025-05-20,600808.SH,3.0600,3.1100,3.0200,3.0900,54651600,167852108.00
