date,symbol,open,high,low,close,volume,amount
2025-02-06,002756.SZ,37.0900,37.4700,36.0700,37.4700,6982503,265423171.00
2025-02-07,002756.SZ,36.4300,37.2300,35.6300,36.8000,16219474,607513956.00
2025-02-10,002756.SZ,36.5100,36.8200,35.5500,36.1100,15570437,575861510.00
2025-02-11,002756.SZ,35.9400,36.0100,34.2000,34.7400,16197769,580442043.00
2025-02-12,002756.SZ,34.4600,35.7900,34.2700,35.2000,14850218,533447628.00
2025-02-13,002756.SZ,34.9500,35.5300,34.8500,35.1000,9453449,343130839.00
2025-02-14,002756.SZ,34.9600,35.8700,34.8600,35.2400,7965979,290614766.00
2025-02-17,002756.SZ,35.1300,35.2400,34.2300,34.4200,10422819,370418549.00
2025-02-18,002756.SZ,34.4400,34.8500,33.9200,33.9800,9316956,330272414.00
2025-02-19,002756.SZ,33.8700,34.2600,33.4800,34.0100,10088319,351998657.00
2025-02-20,002756.SZ,33.9600,34.3600,33.8800,34.2400,5996575,210948939.00
2025-02-21,002756.SZ,34.2700,34.4500,33.7000,33.8100,11438927,400055510.00
2025-02-24,002756.SZ,33.6900,34.0900,33.3000,33.4800,10402344,360433761.00
2025-02-25,002756.SZ,33.3100,33.6800,32.9100,33.2200,10469964,358468615.00
2025-02-26,002756.SZ,33.2000,33.6200,33.1600,33.5700,8670822,298407553.00
2025-02-27,002756.SZ,33.6400,34.0700,33.3100,33.8400,11844077,411168541.00
2025-02-28,002756.SZ,33.6900,34.1100,33.2100,33.2600,9931418,345060272.00
2025-03-03,002756.SZ,33.2600,35.3100,33.2600,34.7600,23654219,845068351.00
2025-03-04,002756.SZ,34.4200,34.4200,33.6900,33.9800,11621524,405923956.00
2025-03-05,002756.SZ,33.9800,34.4700,33.2400,33.5400,9218080,317580833.00
2025-03-06,002756.SZ,33.5500,34.0900,33.5500,33.9600,9938614,346145155.00
2025-03-07,002756.SZ,33.9900,34.8000,33.9300,34.2300,11059419,390990861.00
2025-03-10,002756.SZ,34.1800,34.8200,33.9600,34.7400,11127849,394947222.00
2025-03-11,002756.SZ,34.4600,34.8800,34.2500,34.8800,8185244,292064080.00
2025-03-12,002756.SZ,34.8500,34.9000,34.2400,34.3900,9157394,325022240.00
2025-03-13,002756.SZ,34.3600,34.6400,34.0100,34.3100,7384432,260432376.00
2025-03-14,002756.SZ,34.3900,34.9500,34.2300,34.7000,9810838,349591062.00
2025-03-17,002756.SZ,34.8500,34.9100,34.4400,34.5500,7630345,272308703.00
2025-03-18,002756.SZ,34.5600,34.9000,34.4400,34.6600,7192933,256835779.00
2025-03-19,002756.SZ,34.5600,34.6600,34.0000,34.2700,8220282,289837230.00
2025-03-20,002756.SZ,34.2100,34.2200,33.9100,34.0300,5372363,188425392.00
2025-03-21,002756.SZ,33.9800,34.2900,33.6700,33.7600,5856887,204734262.00
2025-03-24,002756.SZ,33.7800,33.8200,32.4100,32.9100,12570040,424947454.00
2025-03-25,002756.SZ,32.8600,33.2900,32.6700,33.1700,7103013,241361626.00
2025-03-26,002756.SZ,33.1400,33.7800,33.1000,33.2500,6713617,231035561.00
2025-03-27,002756.SZ,33.1700,33.4100,32.7800,33.1400,4787303,163227879.00
2025-03-28,002756.SZ,33.1700,33.2900,32.7000,32.8000,4338149,146772494.00
2025-03-31,002756.SZ,32.6800,32.7700,32.0700,32.2700,5775400,192342441.00
2025-04-01,002756.SZ,32.2500,32.5700,32.2100,32.5400,5066369,169235230.00
2025-04-02,002756.SZ,32.4800,32.5900,32.1400,32.3100,3499339,116766401.00
2025-04-03,002756.SZ,32.0400,32.3400,31.9400,32.0100,4669351,154326260.00
2025-04-07,002756.SZ,29.8900,30.3700,28.8100,28.8100,10459381,315550481.00
2025-04-08,002756.SZ,28.5000,29.3000,28.4500,28.9900,7811263,231379755.00
2025-04-09,002756.SZ,28.5400,29.1900,27.8700,29.1000,7369823,217876508.00
2025-04-10,002756.SZ,29.6300,29.9500,29.3200,29.3800,7318680,223436645.00
2025-04-11,002756.SZ,29.1900,29.9800,29.1500,29.7000,5552012,169531110.00
2025-04-14,002756.SZ,30.0300,30.2900,29.9100,30.0600,4930423,152988086.00
2025-04-15,002756.SZ,30.0600,30.1600,29.6700,29.7800,3731588,114721405.00
2025-04-16,002756.SZ,29.7100,29.7600,28.9300,29.2000,4497510,135320560.00
2025-04-17,002756.SZ,29.0800,29.6100,29.0000,29.3400,3052920,92449232.00
2025-04-18,002756.SZ,29.2700,29.4200,29.0600,29.3300,2285851,68756693.00
2025-04-21,002756.SZ,29.2900,29.3900,29.0900,29.2000,4302567,129410021.00
2025-04-22,002756.SZ,29.1000,29.5700,28.9400,29.2700,4336072,130562208.00
2025-04-23,002756.SZ,29.3200,30.1000,29.3000,29.5400,5541459,169169115.00
2025-04-24,002756.SZ,29.8600,30.3200,29.4300,29.4500,8297747,255432376.00
2025-04-25,002756.SZ,29.3000,29.6600,29.1900,29.2300,5647138,170831706.00
2025-04-28,002756.SZ,29.2600,29.3600,28.9100,28.9600,3578932,107112203.00
2025-04-29,002756.SZ,28.8800,29.5000,28.8000,29.1500,5593639,168371984.00
2025-04-30,002756.SZ,29.1300,30.4100,29.0300,29.7800,7998188,245756857.00
2025-05-06,002756.SZ,30.0000,30.7300,29.7800,30.6500,7709089,240579858.00
2025-05-07,002756.SZ,30.8300,30.8900,30.2800,30.6600,8012660,252122933.00
2025-05-08,002756.SZ,30.4700,31.1400,30.3100,31.0700,7201798,228610697.00
2025-05-09,002756.SZ,31.0200,31.1800,30.7800,31.0200,5218140,163994862.00
2025-05-12,002756.SZ,31.1600,31.8500,30.9200,31.6600,7461869,237868953.00
2025-05-13,002756.SZ,31.8400,31.9200,31.4100,31.5100,5802910,185874599.00
2025-05-14,002756.SZ,31.5100,31.7100,31.1700,31.3300,6216690,197596968.00
2025-05-15,002756.SZ,31.2500,31.3400,30.7400,30.7500,4494630,141085945.00
