date,symbol,open,high,low,close,volume,amount
2025-02-06,600227.SH,2.2400,2.2800,2.2000,2.2700,20973401,47035330.00
2025-02-07,600227.SH,2.2600,2.3500,2.2500,2.3200,29275510,67940005.00
2025-02-10,600227.SH,2.3200,2.3700,2.3100,2.3700,24515114,57491029.00
2025-02-11,600227.SH,2.3600,2.3800,2.2600,2.2700,36999500,84415490.00
2025-02-12,600227.SH,2.2700,2.2900,2.2300,2.2800,23896556,54031472.00
2025-02-13,600227.SH,2.2900,2.5100,2.2700,2.4400,77043844,184865896.00
2025-02-14,600227.SH,2.4000,2.4300,2.3200,2.3300,48403200,113664623.00
2025-02-17,600227.SH,2.3500,2.4300,2.3500,2.4000,47302388,113246322.00
2025-02-18,600227.SH,2.4000,2.4000,2.2900,2.2900,34602675,80607220.00
2025-02-19,600227.SH,2.3000,2.3200,2.2700,2.3100,20899379,47974903.00
2025-02-20,600227.SH,2.3000,2.3300,2.2900,2.3200,20699298,47837802.00
2025-02-21,600227.SH,2.3000,2.3200,2.2500,2.3000,24883960,56745138.00
2025-02-24,600227.SH,2.3200,2.4500,2.3100,2.3700,53668360,128712612.00
2025-02-25,600227.SH,2.3400,2.4100,2.3100,2.3300,31055504,73286126.00
2025-02-26,600227.SH,2.3200,2.3900,2.3100,2.3400,27438800,64232854.00
2025-02-27,600227.SH,2.3400,2.3700,2.2900,2.3100,23645748,54708746.00
2025-02-28,600227.SH,2.3000,2.3200,2.2600,2.2700,19840900,45406217.00
2025-03-03,600227.SH,2.2700,2.3200,2.2300,2.2700,21910000,49909740.00
2025-03-04,600227.SH,2.2700,2.2800,2.2300,2.2700,13259437,29876950.00
2025-03-05,600227.SH,2.2800,2.2900,2.2200,2.2300,15871629,35454180.00
2025-03-06,600227.SH,2.2300,2.2400,2.2200,2.2300,20172805,44940072.00
2025-03-07,600227.SH,2.2300,2.2700,2.1800,2.2300,37820440,83625969.00
2025-03-10,600227.SH,2.2200,2.2300,2.1900,2.2000,13301574,29345662.00
2025-03-11,600227.SH,2.1800,2.2000,2.1600,2.1900,14383160,31346719.00
2025-03-12,600227.SH,2.2000,2.2400,2.2000,2.2200,22859881,50756189.00
2025-03-13,600227.SH,2.2400,2.2400,2.1700,2.1900,17920137,39194387.00
2025-03-14,600227.SH,2.1900,2.2200,2.1700,2.2200,17580848,38733136.00
2025-03-17,600227.SH,2.2200,2.3000,2.2200,2.2600,24028475,54303742.00
2025-03-18,600227.SH,2.2600,2.2800,2.2300,2.2600,19576700,43994920.00
2025-03-19,600227.SH,2.2600,2.2600,2.2300,2.2400,12492500,28012821.00
2025-03-20,600227.SH,2.2500,2.2800,2.2300,2.2500,17718500,39974410.00
2025-03-21,600227.SH,2.2400,2.2800,2.2100,2.2200,20716644,46428041.00
2025-03-24,600227.SH,2.2200,2.2200,2.1500,2.1800,18907400,41252250.00
2025-03-25,600227.SH,2.1700,2.2800,2.1500,2.2400,24232517,53548678.00
2025-03-26,600227.SH,2.2300,2.3500,2.2200,2.3000,39992411,92003444.00
2025-03-27,600227.SH,2.3000,2.5300,2.3000,2.5300,82020873,201450889.00
2025-03-28,600227.SH,2.4700,2.6300,2.3700,2.4000,124020958,306416343.00
2025-03-31,600227.SH,2.4300,2.4400,2.2900,2.3300,64857008,151959310.00
2025-04-01,600227.SH,2.3200,2.4200,2.3000,2.4100,61598331,146053538.00
2025-04-02,600227.SH,2.3800,2.3800,2.3300,2.3400,34470401,80897002.00
2025-04-03,600227.SH,2.3100,2.3700,2.2900,2.3200,31206878,72461068.00
2025-04-07,600227.SH,2.0900,2.1600,2.0900,2.0900,34667300,72694028.00
2025-04-08,600227.SH,1.9900,2.0800,1.9600,2.0500,41753400,84228139.00
2025-04-09,600227.SH,2.0300,2.0400,1.8500,2.0200,46480301,90634415.00
2025-04-10,600227.SH,2.0500,2.1100,2.0300,2.0500,34286100,70862061.00
2025-04-11,600227.SH,2.0500,2.0900,2.0100,2.0500,23324500,48173040.00
2025-04-14,600227.SH,2.0700,2.1800,2.0600,2.1600,36401100,77629775.00
2025-04-15,600227.SH,2.1700,2.1800,2.1100,2.1400,24722500,52754103.00
2025-04-16,600227.SH,2.1400,2.1400,2.0300,2.0600,26354500,54509417.00
2025-04-17,600227.SH,2.0300,2.1000,2.0200,2.0700,18540154,38550888.00
2025-04-18,600227.SH,2.0900,2.0900,2.0200,2.0600,16282200,33354730.00
2025-04-21,600227.SH,2.0600,2.0800,2.0300,2.0800,14902562,30742415.00
2025-04-22,600227.SH,2.0500,2.2900,2.0400,2.2900,73538099,163482695.00
2025-04-23,600227.SH,2.2700,2.3000,2.1800,2.1900,79651366,177832609.00
2025-04-24,600227.SH,2.2400,2.3400,2.1800,2.2300,66621700,149371336.00
2025-04-25,600227.SH,2.2300,2.2300,2.1400,2.1500,43330512,93500925.00
2025-04-28,600227.SH,2.1500,2.1600,2.0700,2.1000,26317200,55232297.00
2025-04-29,600227.SH,2.0800,2.1100,2.0800,2.0900,19416900,40617986.00
2025-04-30,600227.SH,2.1100,2.3000,2.1000,2.1600,47332485,104656799.00
2025-05-06,600227.SH,2.2000,2.2500,2.1300,2.2300,39675500,87323893.00
2025-05-07,600227.SH,2.2400,2.3400,2.2200,2.3000,64323058,146308713.00
2025-05-08,600227.SH,2.2900,2.3200,2.2700,2.3000,37715948,86617550.00
2025-05-09,600227.SH,2.3000,2.3100,2.2300,2.2400,25353600,57129702.00
2025-05-12,600227.SH,2.2500,2.2900,2.2400,2.2600,26096900,59076003.00
2025-05-13,600227.SH,2.2800,2.3400,2.2700,2.2700,25923900,59548982.00
2025-05-14,600227.SH,2.2700,2.4200,2.2500,2.3300,47013017,109320955.00
2025-05-15,600227.SH,2.3300,2.4000,2.2900,2.3000,41992254,98251293.00
2025-05-16,600227.SH,2.3300,2.3400,2.2600,2.3100,29862197,68913128.00
2025-05-19,600227.SH,2.3100,2.3500,2.2800,2.3400,26622106,61965263.00
2025-05-20,600227.SH,2.3400,2.4000,2.3000,2.3700,31652902,74272435.00
2025-05-21,600227.SH,2.3500,2.5100,2.3400,2.3600,36251406,86691455.00
2025-05-22,600227.SH,2.3400,2.3700,2.3000,2.3200,32241296,75156084.00
2025-05-23,600227.SH,2.3100,2.3800,2.3100,2.3100,25140500,58934880.00
2025-05-26,600227.SH,2.3100,2.3400,2.2800,2.3000,17040200,39216582.00
2025-05-27,600227.SH,2.3000,2.3600,2.2800,2.3500,18817594,43548604.00
2025-05-28,600227.SH,2.3400,2.3800,2.2700,2.2800,21760329,49989789.00
2025-05-29,600227.SH,2.2700,2.3200,2.2500,2.3100,18642344,42840331.00
2025-05-30,600227.SH,2.2900,2.3300,2.2600,2.3100,19892100,45547479.00
2025-06-03,600227.SH,2.3000,2.3800,2.2900,2.3100,18159300,42374782.00
2025-06-04,600227.SH,2.3100,2.3400,2.2600,2.3200,20497400,47104194.00
2025-06-05,600227.SH,2.3200,2.3800,2.3000,2.3300,24974061,58241139.00
2025-06-06,600227.SH,2.3300,2.4700,2.3200,2.3800,40985800,97802164.00
2025-06-09,600227.SH,2.3700,2.4300,2.3700,2.4100,33420605,80288829.00
2025-06-10,600227.SH,2.4100,2.5300,2.3600,2.3900,32399800,78335448.00
2025-06-11,600227.SH,2.3900,2.4500,2.3900,2.4000,25784700,62148919.00
2025-06-12,600227.SH,2.4000,2.4400,2.3700,2.4100,24835800,59680728.00
2025-06-13,600227.SH,2.4100,2.5800,2.3800,2.4600,90515613,224354219.00
2025-06-16,600227.SH,2.4800,2.6200,2.4800,2.5700,96514254,245986572.00
2025-06-17,600227.SH,2.5400,2.8300,2.5300,2.8300,119167470,331584552.00
2025-06-18,600227.SH,2.8800,3.0900,2.7700,2.9900,261485191,771245954.00
2025-06-19,600227.SH,2.8100,3.1700,2.7600,2.9400,200239033,589251865.00
2025-06-20,600227.SH,2.8800,2.8800,2.6500,2.6500,136442600,371882955.00
2025-06-23,600227.SH,2.6500,2.8000,2.5900,2.7500,118697589,323700224.00
2025-06-24,600227.SH,2.6500,2.6800,2.5100,2.5400,126919162,323928730.00
2025-06-25,600227.SH,2.5400,2.5800,2.4500,2.5100,97663731,244480161.00
2025-06-26,600227.SH,2.4900,2.5200,2.4300,2.4800,62614100,155194282.00
2025-06-27,600227.SH,2.4800,2.5300,2.4600,2.5100,52967248,132233708.00
2025-06-30,600227.SH,2.5000,2.5300,2.4600,2.5000,40910248,101878323.00
2025-07-01,600227.SH,2.5100,2.5400,2.4700,2.5100,45211500,113212839.00
2025-07-02,600227.SH,2.5000,2.5800,2.4900,2.5200,46461800,117339120.00
2025-07-03,600227.SH,2.5100,2.5200,2.4600,2.4700,37792442,93699878.00
2025-07-04,600227.SH,2.4700,2.4800,2.4400,2.4500,34306527,84187912.00
2025-07-07,600227.SH,2.4400,2.4800,2.4100,2.4600,24623200,60322593.00
2025-07-08,600227.SH,2.4700,2.5000,2.4500,2.4800,33827301,83669024.00
2025-07-09,600227.SH,2.4800,2.4900,2.4500,2.4600,27142200,66774886.00
2025-07-10,600227.SH,2.4500,2.4800,2.4400,2.4600,27295128,67056902.00
2025-07-11,600227.SH,2.4500,2.4800,2.4200,2.4700,38950602,95682295.00
2025-07-14,600227.SH,2.4600,2.4900,2.4400,2.4500,24901200,61268184.00
2025-07-15,600227.SH,2.4300,2.4400,2.3300,2.3600,43855601,103884482.00
2025-07-16,600227.SH,2.3300,2.3700,2.3000,2.3700,28473900,66562128.00
2025-07-17,600227.SH,2.3600,2.3800,2.3500,2.3600,22059988,52124457.00
2025-07-18,600227.SH,2.3600,2.4000,2.3600,2.3700,16721400,39679749.00
2025-07-21,600227.SH,2.3700,2.4600,2.3700,2.4400,36617968,89064637.00
2025-07-22,600227.SH,2.4500,2.4700,2.4000,2.4700,33653832,82000643.00
2025-07-23,600227.SH,2.4800,2.4900,2.4400,2.4400,30208901,74567705.00
2025-07-24,600227.SH,2.4400,2.5000,2.4300,2.5000,35090301,86804495.00
2025-07-25,600227.SH,2.5000,2.5200,2.4800,2.5000,25360302,63376971.00
2025-07-28,600227.SH,2.5000,2.5000,2.4500,2.4700,19437700,47941054.00
2025-07-29,600227.SH,2.4700,2.4800,2.4200,2.4600,22285936,54448910.00
2025-07-30,600227.SH,2.4600,2.4900,2.4300,2.4400,20485100,50356360.00
2025-07-31,600227.SH,2.4300,2.4500,2.3700,2.3900,23692100,57031687.00
2025-08-01,600227.SH,2.3800,2.6100,2.3700,2.4800,68084190,170302866.00
2025-08-04,600227.SH,2.4500,2.5300,2.4500,2.4800,46227891,114784778.00
2025-08-05,600227.SH,2.4800,2.5000,2.4600,2.4900,33807200,83766250.00
2025-08-06,600227.SH,2.4900,2.5000,2.4400,2.4600,22445060,55244413.00
2025-08-07,600227.SH,2.4600,2.4700,2.4400,2.4400,20687200,50701292.00
2025-08-08,600227.SH,2.4400,2.4500,2.4000,2.4200,19271300,46627017.00
2025-08-11,600227.SH,2.4400,2.4700,2.4100,2.4700,21185172,51931057.00
2025-08-12,600227.SH,2.4600,2.5200,2.4600,2.4900,25017020,62152378.00
2025-08-13,600227.SH,2.4900,2.4900,2.4400,2.4600,20952934,51541973.00
2025-08-14,600227.SH,2.4600,2.4700,2.4000,2.4100,22330300,54191030.00
2025-08-15,600227.SH,2.4000,2.4300,2.4000,2.4200,16103842,38903759.00
2025-08-18,600227.SH,2.4400,2.5800,2.4100,2.5300,66655460,166721976.00
2025-08-19,600227.SH,2.5300,2.6000,2.5300,2.5800,65173810,167976628.00
2025-08-20,600227.SH,2.5700,2.5900,2.5300,2.5700,45731112,116682578.00
2025-08-21,600227.SH,2.5800,2.5900,2.5500,2.5900,32703830,84124277.00
2025-08-22,600227.SH,2.5900,2.6000,2.5200,2.5600,31244010,79719488.00
2025-08-25,600227.SH,2.5600,2.5900,2.5400,2.5600,28927800,74073183.00
2025-08-26,600227.SH,2.5600,2.5900,2.5300,2.5800,33370007,85842133.00
2025-08-27,600227.SH,2.5800,2.6500,2.5700,2.5800,52521761,137344174.00
2025-08-28,600227.SH,2.5700,2.6100,2.4500,2.5100,45277001,114309946.00
2025-08-29,600227.SH,2.5300,2.5500,2.4700,2.4800,26450900,66254400.00
2025-09-01,600227.SH,2.4800,2.5400,2.4500,2.5100,28267100,70682985.00
2025-09-02,600227.SH,2.5000,2.5400,2.4700,2.5100,30893727,77368152.00
2025-09-03,600227.SH,2.5100,2.5300,2.4200,2.4300,28366500,70159218.00
2025-09-04,600227.SH,2.4400,2.4900,2.4200,2.4600,28300601,69788044.00
2025-09-05,600227.SH,2.4600,2.4900,2.4300,2.4900,20007262,49297123.00
2025-09-08,600227.SH,2.4800,2.6500,2.4800,2.5800,43735023,111839879.00
2025-09-09,600227.SH,2.5700,2.6000,2.5500,2.5700,29109600,74952770.00
2025-09-10,600227.SH,2.5600,2.5900,2.5500,2.5800,20660366,53111258.00
2025-09-11,600227.SH,2.5900,2.5900,2.5400,2.5900,20966376,53737203.00
2025-09-12,600227.SH,2.5800,2.6400,2.5600,2.6200,40218900,104905475.00
2025-09-15,600227.SH,2.6300,2.6900,2.6000,2.6600,40082300,105887438.00
2025-09-16,600227.SH,2.6600,2.7000,2.6400,2.6900,34017107,90830670.00
2025-09-17,600227.SH,2.6800,2.6900,2.6400,2.6600,31284875,83265882.00
2025-09-18,600227.SH,2.6500,2.7100,2.6100,2.6400,38556800,102634564.00
2025-09-19,600227.SH,2.6300,2.6500,2.5100,2.5300,33311828,85372405.00
2025-09-22,600227.SH,2.5600,2.5600,2.4700,2.4900,21686894,53945660.00
2025-09-23,600227.SH,2.4800,2.5000,2.3000,2.3500,42538500,100599662.00
2025-09-24,600227.SH,2.3600,2.3900,2.3300,2.3700,24088500,56864942.00
2025-09-25,600227.SH,2.3700,2.3900,2.3100,2.3100,24911486,58294661.00
2025-09-26,600227.SH,2.3100,2.3700,2.2900,2.3300,19243600,44978331.00
2025-09-29,600227.SH,2.3300,2.3400,2.2600,2.3300,20686656,47795513.00
2025-09-30,600227.SH,2.3200,2.3500,2.3100,2.3300,14170001,33042316.00
2025-10-09,600227.SH,2.3400,2.3700,2.3100,2.3700,21689300,50888731.00
2025-10-10,600227.SH,2.3500,2.4400,2.3500,2.3900,24863000,59512794.00
2025-10-13,600227.SH,2.3500,2.4000,2.3000,2.3900,23590042,55489865.00
2025-10-14,600227.SH,2.4000,2.4400,2.3700,2.3900,21393300,51529925.00
2025-10-15,600227.SH,2.4000,2.4200,2.3700,2.4000,19067898,45697006.00
2025-10-16,600227.SH,2.4100,2.4100,2.3500,2.3700,17456001,41435062.00
2025-10-17,600227.SH,2.3600,2.4200,2.3600,2.3700,20626563,49179792.00
2025-10-20,600227.SH,2.3800,2.4300,2.3700,2.4300,25430546,61031249.00
2025-10-21,600227.SH,2.4500,2.5000,2.4000,2.5000,28989156,71425959.00
2025-10-22,600227.SH,2.5000,2.5300,2.4800,2.5100,22525264,56517777.00
2025-10-23,600227.SH,2.5100,2.5500,2.4900,2.5300,26668700,67307302.00
2025-10-24,600227.SH,2.5300,2.5600,2.4600,2.4600,24910100,62179158.00
2025-10-27,600227.SH,2.4600,2.5000,2.4200,2.4400,21764156,53307860.00
2025-10-28,600227.SH,2.4500,2.4700,2.4300,2.4500,13895899,34006452.00
2025-10-29,600227.SH,2.4600,2.4600,2.4000,2.4400,17115702,41506223.00
2025-10-30,600227.SH,2.4300,2.4400,2.4000,2.4100,14212200,34330649.00
2025-10-31,600227.SH,2.3900,2.4300,2.3800,2.4000,22715405,54404886.00
2025-11-03,600227.SH,2.4000,2.4500,2.4000,2.4400,27688101,67140715.00
2025-11-04,600227.SH,2.4400,2.4700,2.4000,2.4400,16965600,41150063.00
2025-11-05,600227.SH,2.4200,2.5100,2.4100,2.5000,31903261,79102749.00
2025-11-06,600227.SH,2.5000,2.5500,2.4700,2.5300,30950948,77713441.00
2025-11-07,600227.SH,2.5300,2.6400,2.5200,2.5800,51217000,132326823.00
2025-11-10,600227.SH,2.6000,2.6600,2.5800,2.6100,53289972,139830301.00
2025-11-11,600227.SH,2.6100,2.6300,2.5900,2.6200,30024216,78462437.00
2025-11-12,600227.SH,2.6100,2.7100,2.5900,2.6500,53713100,142014674.00
2025-11-13,600227.SH,2.6200,2.7300,2.6200,2.7100,50863899,136596198.00
2025-11-14,600227.SH,2.7000,2.7400,2.6800,2.7000,40347299,109244867.00
2025-11-17,600227.SH,2.7100,2.7300,2.6800,2.7200,30547801,82499705.00
2025-11-18,600227.SH,2.7200,2.7300,2.6000,2.6300,33415408,88194019.00
2025-11-19,600227.SH,2.6400,2.6600,2.5800,2.6000,28168150,73613077.00
2025-11-20,600227.SH,2.6200,2.6700,2.6000,2.6100,27711705,72964766.00
2025-11-21,600227.SH,2.5900,2.6100,2.4300,2.4500,36033516,90690452.00
2025-11-24,600227.SH,2.4700,2.5000,2.4000,2.4300,28053720,68381279.00
2025-11-25,600227.SH,2.4300,2.4800,2.4100,2.4600,21409000,52535746.00
2025-11-26,600227.SH,2.4700,2.7100,2.4600,2.7100,95691146,254889010.00
2025-11-27,600227.SH,2.7000,2.7100,2.5200,2.5200,118258861,309597697.00
2025-11-28,600227.SH,2.7000,2.7700,2.7000,2.7700,52009580,143692214.00
2025-12-01,600227.SH,2.8100,2.8300,2.6800,2.7500,160078967,441185204.00
2025-12-02,600227.SH,2.7700,2.7900,2.6900,2.7400,70916360,194045079.00
2025-12-03,600227.SH,2.7500,2.7700,2.6400,2.6700,66200259,178070595.00
2025-12-04,600227.SH,2.6400,2.6600,2.5600,2.5700,45337116,117837572.00
2025-12-05,600227.SH,2.6100,2.8300,2.5900,2.8300,75560001,210217154.00
2025-12-08,600227.SH,2.8800,3.1000,2.8300,2.9700,262671342,775640689.00
2025-12-09,600227.SH,2.9600,2.9900,2.8100,2.8500,128842862,368844957.00
2025-12-10,600227.SH,2.8300,2.8900,2.7800,2.8000,82732900,233111402.00
2025-12-11,600227.SH,2.7900,2.8000,2.6800,2.6800,69260600,187926663.00
2025-12-12,600227.SH,2.6800,2.8900,2.6500,2.7300,102948876,283835941.00
2025-12-15,600227.SH,2.6600,2.6900,2.5600,2.6300,68459075,179310338.00
2025-12-16,600227.SH,2.6300,2.6300,2.4800,2.4900,63476700,160002830.00
2025-12-17,600227.SH,2.5000,2.5400,2.4500,2.5400,46373300,115822789.00
2025-12-18,600227.SH,2.5100,2.5400,2.4700,2.4900,37127518,93047804.00
2025-12-19,600227.SH,2.4800,2.5500,2.4500,2.5400,50827373,127580679.00
2025-12-22,600227.SH,2.5500,2.5900,2.5400,2.5700,32493673,83280215.00
2025-12-23,600227.SH,2.5600,2.5900,2.4800,2.5000,39385783,98816424.00
2025-12-24,600227.SH,2.4900,2.5000,2.4400,2.5000,31985706,79144884.00
2025-12-25,600227.SH,2.4900,2.5000,2.4500,2.4800,28461500,70358634.00
2025-12-26,600227.SH,2.4800,2.4900,2.4500,2.4700,28764900,71026665.00
