date,symbol,open,high,low,close,volume,amount
2025-02-06,603200.SH,27.6600,29.3700,27.6600,28.8500,12757774,365306268.00
2025-02-07,603200.SH,28.6300,29.8900,28.2000,28.7300,13635071,393685667.00
2025-02-10,603200.SH,28.6300,28.7000,27.9300,28.3000,8126317,229843375.00
2025-02-11,603200.SH,28.2300,28.8100,28.1100,28.6200,7789295,222709585.00
2025-02-12,603200.SH,28.6500,29.0300,27.5500,28.8100,11808363,336273388.00
2025-02-13,603200.SH,28.8000,30.8200,28.8000,29.3600,17824430,533489798.00
2025-02-14,603200.SH,29.2400,31.2600,28.1900,28.4700,20008134,593143605.00
2025-02-17,603200.SH,28.2900,28.6200,27.2100,27.6800,16529528,460937335.00
2025-02-18,603200.SH,27.7800,28.3400,26.9000,27.1000,12551301,349532928.00
2025-02-19,603200.SH,27.0800,28.0100,26.6400,27.8200,8985311,249331777.00
2025-02-20,603200.SH,27.9700,28.2300,27.4700,28.0800,7617100,213596854.00
2025-02-21,603200.SH,28.1800,29.4200,27.5300,29.0900,11816310,340516827.00
2025-02-24,603200.SH,28.9300,30.1500,28.5100,29.5700,12093023,357552823.00
2025-02-25,603200.SH,28.9400,30.1100,28.9400,29.3900,11186654,332584490.00
2025-02-26,603200.SH,29.3100,31.4700,29.3100,30.8700,16560102,511259178.00
2025-02-27,603200.SH,30.8700,33.9700,30.8700,33.9700,8739035,286775548.00
2025-02-28,603200.SH,36.2900,37.3700,34.6700,37.3700,22825584,840111550.00
2025-03-03,603200.SH,38.9000,41.1100,37.7400,41.1100,18936158,759469058.00
2025-03-04,603200.SH,38.9000,43.9800,37.9100,41.3200,45753100,1846090287.00
2025-03-05,603200.SH,38.1000,39.7600,37.3900,39.3200,33826463,1312782527.00
2025-03-06,603200.SH,38.4100,42.6600,38.4100,42.0500,35615758,1464139731.00
2025-03-07,603200.SH,40.5800,40.5800,37.8500,37.8500,27654077,1083824632.00
2025-03-10,603200.SH,36.9100,39.8000,36.7600,39.1700,24021999,934817347.00
2025-03-11,603200.SH,38.6700,40.5000,38.2900,38.8900,20713011,817589862.00
2025-03-12,603200.SH,39.1400,39.2800,37.2400,37.3100,20158727,765759365.00
2025-03-13,603200.SH,37.1100,38.1000,36.2700,37.3100,17966251,669489548.00
2025-03-14,603200.SH,37.0100,37.6200,35.9200,37.3000,13519327,498380158.00
2025-03-17,603200.SH,36.9100,38.4100,36.8200,37.8100,15022716,568402318.00
2025-03-18,603200.SH,38.0200,39.1400,37.4700,37.6300,15409259,590192041.00
2025-03-19,603200.SH,36.9100,37.6000,36.1300,36.2600,12346025,454573608.00
2025-03-20,603200.SH,36.2900,36.5100,35.3900,35.4100,9732174,350431956.00
2025-03-21,603200.SH,35.3000,35.3700,34.0200,34.1700,9422368,326080746.00
2025-03-24,603200.SH,34.3800,35.1900,33.2100,34.3500,8970819,306630153.00
2025-03-25,603200.SH,34.3500,34.7600,33.5200,33.7300,6536038,223256434.00
2025-03-26,603200.SH,33.5000,34.1200,33.4200,33.5400,5188250,175034989.00
2025-03-27,603200.SH,33.5100,34.4800,33.0900,33.7800,7590800,258339211.00
2025-03-28,603200.SH,33.4200,34.4100,33.0700,33.9800,8896049,300447726.00
2025-03-31,603200.SH,33.4200,35.7700,33.1300,35.7000,14352475,498724434.00
2025-04-01,603200.SH,35.3800,36.1900,35.0500,35.9400,12175845,434661053.00
2025-04-02,603200.SH,35.5800,36.1300,34.6600,34.8100,9579128,340577842.00
2025-04-03,603200.SH,34.1200,35.8900,33.7200,35.2100,9548734,331610819.00
2025-04-07,603200.SH,31.9000,33.1300,31.6900,31.6900,10673093,343953712.00
2025-04-08,603200.SH,31.7200,32.3700,29.4300,32.1400,13214002,410637365.00
2025-04-09,603200.SH,30.9300,34.2600,29.5800,33.3900,14329255,469047804.00
2025-04-10,603200.SH,33.9300,34.9000,33.9300,34.0300,10302033,355551270.00
2025-04-11,603200.SH,33.8600,35.9000,33.6700,35.0100,11054894,391771251.00
2025-04-14,603200.SH,35.4600,36.4400,35.1100,36.0300,10048800,361549480.00
2025-04-15,603200.SH,36.5200,39.6300,36.5200,37.9500,19150538,734354866.00
2025-04-16,603200.SH,37.8100,39.1800,37.0100,38.3600,14637796,557518640.00
2025-04-17,603200.SH,39.5000,40.7800,36.8200,36.9100,21623909,837856941.00
2025-04-18,603200.SH,36.8000,37.0900,35.5100,36.1300,11277352,407860171.00
2025-04-21,603200.SH,36.1000,37.1300,36.0400,37.1100,9116891,335225256.00
2025-04-22,603200.SH,36.7600,36.8100,35.3800,35.3900,9074932,326687365.00
2025-04-23,603200.SH,35.5000,35.9000,35.2000,35.6000,7421702,264894417.00
2025-04-24,603200.SH,35.6000,36.0800,34.6300,34.8000,7349934,259897255.00
2025-04-25,603200.SH,34.7900,35.1100,34.4200,34.8200,4828962,168471895.00
2025-04-28,603200.SH,34.4900,34.8900,34.1100,34.5000,4767986,164466045.00
2025-04-29,603200.SH,33.9200,35.0900,33.4700,34.8200,5577964,192804393.00
2025-04-30,603200.SH,34.9100,35.6500,34.5200,35.2300,6117745,216316122.00
2025-05-06,603200.SH,35.3400,36.3900,35.3400,36.3600,7348287,264766632.00
2025-05-07,603200.SH,36.7900,37.2600,35.9800,36.6100,9971760,366434814.00
2025-05-08,603200.SH,36.5700,37.1000,36.1100,36.6400,6061200,222380237.00
2025-05-09,603200.SH,36.8900,37.1900,35.2600,36.8000,9894980,357044765.00
2025-05-12,603200.SH,36.9300,39.2400,36.9300,38.8900,17036828,653512847.00
2025-05-13,603200.SH,38.5100,38.6000,37.6600,37.9500,10327097,394590787.00
2025-05-14,603200.SH,37.5700,37.8800,36.4300,36.9600,8541650,319167696.00
2025-05-15,603200.SH,36.9100,37.1000,35.7700,36.1700,7672905,278854169.00
2025-05-16,603200.SH,36.2600,38.0900,35.9300,37.0100,8372635,309305624.00
2025-05-19,603200.SH,36.9500,37.2100,35.9100,36.6200,6442932,235882924.00
2025-05-20,603200.SH,36.8600,38.2200,36.5200,37.7600,10218725,384208486.00
2025-05-21,603200.SH,37.1100,41.5400,37.1100,40.2900,24536661,983424802.00
2025-05-22,603200.SH,39.8300,39.8700,37.6100,37.7500,17126644,663442666.00
2025-05-23,603200.SH,37.4100,38.6200,36.7200,37.0400,10255482,385163108.00
2025-05-26,603200.SH,36.6200,37.3900,36.5100,37.0100,5853135,216632732.00
2025-05-27,603200.SH,36.7900,37.9500,36.2100,37.6400,10076900,374697941.00
2025-05-28,603200.SH,37.1200,37.9700,36.5100,36.5100,7060600,263462517.00
2025-05-29,603200.SH,36.2100,36.4100,35.7100,35.7600,7914995,285086160.00
2025-05-30,603200.SH,35.7400,36.0500,34.7800,34.7900,6338081,223667259.00
2025-06-03,603200.SH,34.4100,35.0200,34.4100,34.8200,3344690,116774169.00
2025-06-04,603200.SH,34.8300,36.4100,34.7400,35.6300,6517926,232928215.00
2025-06-05,603200.SH,35.2900,35.8000,35.2400,35.6100,3843066,136862683.00
2025-06-06,603200.SH,36.7100,37.7200,36.3100,36.3300,10215919,378560671.00
2025-06-09,603200.SH,36.2800,37.9100,36.1700,37.2400,9567612,358194322.00
2025-06-10,603200.SH,37.4100,38.0000,36.1600,36.6300,9876408,368183152.00
2025-06-11,603200.SH,36.6400,37.3100,36.1100,36.1300,6744945,247639007.00
2025-06-12,603200.SH,35.9000,36.9000,35.8300,36.3900,5659098,205956894.00
2025-06-13,603200.SH,36.3800,36.4100,35.4300,35.5100,5422000,194210177.00
2025-06-16,603200.SH,35.1500,35.8900,35.1100,35.6300,3347560,118950378.00
2025-06-17,603200.SH,35.7000,36.4800,35.6700,35.9900,4390838,158603035.00
2025-06-18,603200.SH,35.8800,36.1300,34.9100,35.8800,4848200,171579769.00
2025-06-19,603200.SH,36.0000,37.5000,35.8200,36.2200,9279851,341350807.00
2025-06-20,603200.SH,36.9900,38.9200,36.0000,38.0500,17719067,671651452.00
2025-06-23,603200.SH,37.4800,40.5900,37.1500,40.0000,16658101,653948724.00
2025-06-24,603200.SH,38.7100,42.8600,38.5600,42.2000,23361136,955911506.00
2025-06-25,603200.SH,42.8600,44.1800,42.3000,42.4400,19024780,817934411.00
2025-06-26,603200.SH,41.8100,46.6800,41.8100,46.6800,19981736,914991983.00
2025-06-27,603200.SH,46.2200,47.9700,44.8500,45.0000,18574244,853287511.00
2025-06-30,603200.SH,45.0000,47.2800,44.5000,46.8700,15352827,707924929.00
2025-07-01,603200.SH,46.6000,51.4900,44.8100,49.3200,19724953,940244174.00
2025-07-02,603200.SH,48.5300,51.2900,47.6000,50.0400,15918767,788540533.00
2025-07-03,603200.SH,48.9000,51.0000,45.7000,50.1500,19290601,931892743.00
2025-07-04,603200.SH,48.5200,49.5000,47.6100,47.6400,11418375,550553523.00
2025-07-07,603200.SH,48.1700,51.6000,48.1700,50.9800,14999726,756648016.00
2025-07-08,603200.SH,49.9800,52.1900,48.3600,49.8400,15992142,801546232.00
2025-07-09,603200.SH,49.0000,49.8400,47.6200,47.9400,10798982,522690011.00
2025-07-10,603200.SH,47.4700,48.5800,46.8200,48.2100,10111061,481223670.00
2025-07-11,603200.SH,48.1500,52.1800,47.3400,51.4300,17200526,867502397.00
2025-07-14,603200.SH,51.0000,53.2000,50.8000,52.7700,12017002,624397364.00
2025-07-15,603200.SH,52.2500,55.3500,51.8800,54.1700,12440745,670343335.00
2025-07-16,603200.SH,53.7100,55.5500,52.5000,53.5300,9614112,517396950.00
2025-07-17,603200.SH,53.5000,57.0000,53.3800,56.1700,12639533,702674083.00
2025-07-18,603200.SH,56.7200,59.8800,55.1900,59.2100,14444935,834056226.00
2025-07-21,603200.SH,59.1900,60.3800,57.6000,59.3100,10249914,603800202.00
2025-07-22,603200.SH,58.3000,61.6600,56.8000,56.8000,15217095,892561725.00
2025-07-23,603200.SH,56.7600,60.5700,55.0100,60.1300,13469054,786564381.00
2025-07-24,603200.SH,60.1800,62.0000,59.0400,59.5000,9529035,572108985.00
2025-07-25,603200.SH,59.5000,61.2200,57.8100,58.5300,9506367,563238561.00
2025-07-28,603200.SH,58.5200,64.3800,58.1100,64.1500,17141074,1078449710.00
2025-07-29,603200.SH,63.9000,67.7600,61.3600,62.3000,19598693,1257869727.00
2025-07-30,603200.SH,60.6000,61.9000,57.8000,60.3900,14750117,879524612.00
2025-07-31,603200.SH,59.3000,63.6900,59.3000,62.3100,13002374,808485470.00
2025-08-01,603200.SH,62.0000,64.0000,61.3400,62.4900,9388713,586300549.00
2025-08-04,603200.SH,61.5800,68.7400,61.4300,68.7400,12684015,836838318.00
2025-08-05,603200.SH,70.8800,73.5100,70.0100,72.4000,12994437,936419971.00
2025-08-06,603200.SH,72.4000,73.6600,70.0300,70.4300,12283476,880376115.00
2025-08-07,603200.SH,70.2800,71.5000,67.0000,67.8200,11567915,798130101.00
2025-08-08,603200.SH,68.5400,71.7300,68.5300,68.9600,11375961,795581655.00
2025-08-11,603200.SH,68.0000,70.4000,64.0000,70.1900,19809236,1326201228.00
2025-08-12,603200.SH,69.0200,69.3300,67.3000,68.0900,9134879,622183996.00
2025-08-13,603200.SH,67.3000,70.6900,67.0600,68.5400,10041304,690306833.00
2025-08-14,603200.SH,67.5400,68.5300,66.0000,66.2100,9753876,652319764.00
2025-08-15,603200.SH,65.4500,67.0000,64.8900,66.9300,8600128,569157217.00
2025-08-18,603200.SH,66.8000,69.2600,66.0600,67.9400,10662522,719344909.00
2025-08-19,603200.SH,67.5000,72.1500,66.0900,71.3800,14346483,1001641406.00
2025-08-20,603200.SH,70.1000,70.8800,67.1200,69.0200,10379902,710360343.00
2025-08-21,603200.SH,68.6600,68.8800,65.6000,65.9700,8923287,596528753.00
2025-08-22,603200.SH,65.5700,68.0200,64.2000,67.9900,6617959,441418294.00
2025-08-25,603200.SH,68.6600,74.7900,67.9500,74.7900,15526577,1129886613.00
2025-08-26,603200.SH,75.5000,77.3400,74.2000,74.3900,11516003,867484994.00
2025-08-27,603200.SH,74.2600,75.5000,71.1600,71.4100,8798593,647434321.00
2025-08-28,603200.SH,71.4400,71.8000,67.9800,70.6600,8950266,622454909.00
2025-08-29,603200.SH,70.6800,77.4400,70.5600,75.7400,13594589,1009577528.00
2025-09-01,603200.SH,76.0000,83.3100,75.0400,81.2700,14824479,1199895765.00
2025-09-02,603200.SH,85.1700,89.4000,84.5300,87.0500,21840226,1904019720.00
2025-09-03,603200.SH,86.6200,88.9000,83.8300,84.7000,16471337,1426013949.00
2025-09-04,603200.SH,85.0000,88.9000,81.0000,83.0000,16163094,1375960453.00
2025-09-05,603200.SH,82.5800,91.3000,82.5800,91.3000,15867331,1396321841.00
2025-09-08,603200.SH,95.0000,100.4300,93.1000,100.4300,18974933,1858197728.00
2025-09-09,603200.SH,100.0000,110.4700,99.9500,106.3000,28870485,3069524789.00
2025-09-10,603200.SH,101.0000,106.3800,99.0100,104.1100,23533439,2411932301.00
2025-09-11,603200.SH,104.5300,110.5000,101.0000,105.8000,22721287,2423403804.00
2025-09-12,603200.SH,106.9900,109.7200,101.1700,103.4900,21408003,2251151673.00
2025-09-15,603200.SH,102.0000,107.2100,98.0100,100.0000,18026535,1839459123.00
2025-09-16,603200.SH,100.4700,100.9900,97.5300,100.9900,14785835,1467566663.00
2025-09-17,603200.SH,99.5400,100.5000,95.3000,96.2200,17233789,1686457718.00
2025-09-18,603200.SH,96.2000,99.0200,94.6800,95.9300,16778108,1621337667.00
2025-09-19,603200.SH,95.8100,99.3400,93.3300,94.2100,14848869,1431997728.00
2025-09-22,603200.SH,94.5500,96.9100,92.7000,95.2800,10390254,980255114.00
