date,symbol,open,high,low,close,volume,amount
2025-02-06,600800.SH,2.8500,2.9100,2.8100,2.9100,18645847,53473931.00
2025-02-07,600800.SH,2.9000,3.0000,2.8800,2.9800,23769800,70492641.00
2025-02-10,600800.SH,2.9800,3.1000,2.9800,3.0600,19487846,58909325.00
2025-02-11,600800.SH,3.0800,3.1000,3.0000,3.0600,16626000,50524229.00
2025-02-12,600800.SH,3.0700,3.2900,3.0500,3.2100,44175573,139476890.00
2025-02-13,600800.SH,3.2100,3.3300,3.1400,3.1800,37037749,119956856.00
2025-02-14,600800.SH,3.2000,3.2000,3.0800,3.1000,25349725,79295871.00
2025-02-17,600800.SH,3.1000,3.1800,3.0600,3.1200,24656700,76938845.00
2025-02-18,600800.SH,3.1100,3.1400,3.0200,3.0300,19642299,60479181.00
2025-02-19,600800.SH,3.0300,3.0900,3.0300,3.0600,13085389,40110455.00
2025-02-20,600800.SH,3.0600,3.1200,3.0400,3.1100,13442459,41436434.00
2025-02-21,600800.SH,3.1100,3.1200,3.0200,3.0300,20297200,61865519.00
2025-02-24,600800.SH,3.0300,3.1100,3.0200,3.0500,15174523,46492739.00
2025-02-25,600800.SH,3.0200,3.1000,3.0000,3.0300,17791100,54540357.00
2025-02-26,600800.SH,3.0600,3.1200,3.0500,3.1000,18297045,56501979.00
2025-02-27,600800.SH,3.0900,3.1700,3.0400,3.1000,21308148,66046950.00
2025-02-28,600800.SH,3.1000,3.1200,3.0100,3.0100,15842300,48423710.00
2025-03-03,600800.SH,3.0200,3.1500,3.0100,3.0700,20446814,63258913.00
2025-03-04,600800.SH,3.0700,3.0900,3.0200,3.0500,14058650,42861721.00
2025-03-05,600800.SH,3.0400,3.0500,2.9400,3.0100,16220300,48395702.00
2025-03-06,600800.SH,3.0300,3.0600,2.9700,3.0500,13590467,41130594.00
2025-03-07,600800.SH,3.0600,3.0700,2.9900,3.0000,14013900,42403787.00
2025-03-10,600800.SH,2.9900,3.0700,2.9900,3.0200,15736305,47658938.00
2025-03-11,600800.SH,3.0000,3.0500,2.9800,3.0500,12666877,38272143.00
2025-03-12,600800.SH,3.0500,3.0900,3.0400,3.0500,14574402,44628561.00
2025-03-13,600800.SH,3.0600,3.0700,2.9600,2.9900,17242261,51569785.00
2025-03-14,600800.SH,3.0000,3.0600,2.9700,3.0600,19542401,59068833.00
2025-03-17,600800.SH,3.0700,3.1400,3.0600,3.1000,20253901,62769587.00
2025-03-18,600800.SH,3.1000,3.1200,3.0500,3.1100,13348850,41024651.00
2025-03-19,600800.SH,3.0900,3.1900,3.0900,3.1200,24095362,75561779.00
2025-03-20,600800.SH,3.1200,3.2300,3.1000,3.1800,27239937,86396347.00
