date,symbol,open,high,low,close,volume,amount
2025-02-06,920199.BJ,20.2600,21.7600,20.2200,21.7400,1408756,29999392.00
2025-02-07,920199.BJ,21.8000,23.8400,21.6000,23.0400,3142727,71887526.00
2025-02-10,920199.BJ,23.0800,24.3000,22.5900,24.2600,3216344,76664889.00
2025-02-11,920199.BJ,24.2500,26.7500,23.6800,25.1600,4709648,118990194.00
2025-02-12,920199.BJ,25.4200,26.6500,24.9700,25.7800,3328717,86300435.00
2025-02-13,920199.BJ,26.1000,26.2300,24.3100,24.3100,2472668,62541795.00
2025-02-14,920199.BJ,23.7100,28.1900,23.6600,27.6800,5047789,131274648.00
2025-02-17,920199.BJ,27.0000,28.3000,26.0100,26.5100,4446678,119704123.00
2025-02-18,920199.BJ,26.2600,26.2600,24.5600,25.0000,2610723,65996014.00
2025-02-19,920199.BJ,24.7200,25.8400,24.7200,25.8000,2220911,56607718.00
2025-02-20,920199.BJ,25.8000,27.2200,25.3800,27.0300,3966506,105291438.00
2025-02-21,920199.BJ,26.5200,27.4700,26.3700,26.6600,3253419,87049681.00
2025-02-24,920199.BJ,26.3500,26.6500,25.2700,25.9500,2195002,56930058.00
2025-02-25,920199.BJ,25.4700,26.3200,25.0700,25.3800,1798006,46216033.00
2025-02-26,920199.BJ,25.0100,26.0800,25.0100,25.5300,1858585,47684235.00
2025-02-27,920199.BJ,25.3500,25.7800,24.5600,25.4000,1779498,44777837.00
2025-02-28,920199.BJ,25.4000,26.9700,25.3100,25.6700,3778024,98621557.00
2025-03-03,920199.BJ,26.2100,27.6000,25.3000,27.5500,4219376,113104032.00
2025-03-04,920199.BJ,27.6800,29.3700,27.0000,29.2800,5121259,144262055.00
2025-03-05,920199.BJ,29.1000,30.5000,28.4200,28.5800,5517090,161881422.00
2025-03-06,920199.BJ,28.0000,28.2200,26.7600,27.3900,4800006,131560171.00
2025-03-07,920199.BJ,27.1700,29.6900,27.1700,29.2300,5298243,151010990.00
2025-03-10,920199.BJ,32.0200,34.5600,29.1900,29.8800,6483461,200973346.00
2025-03-11,920199.BJ,29.3500,37.5000,28.5000,36.9800,8802589,296308031.00
2025-03-12,920199.BJ,35.1800,35.5000,32.6100,33.8700,7423695,249728024.00
2025-03-13,920199.BJ,33.0300,33.7000,30.9700,33.0000,5471838,176820712.00
2025-03-14,920199.BJ,32.9900,34.4800,31.3300,34.4800,5657825,184682652.00
2025-03-17,920199.BJ,33.8300,34.6400,32.5000,32.5200,4442000,149397396.00
