date,symbol,open,high,low,close,volume,amount
2025-02-06,002029.SZ,6.0400,6.1000,5.9500,6.0900,7807025,47874656.00
2025-02-07,002029.SZ,6.0900,6.2200,6.0700,6.1500,10815325,67596871.00
2025-02-10,002029.SZ,6.1700,6.2300,6.1500,6.2300,8747075,54912233.00
2025-02-11,002029.SZ,6.2400,6.2600,6.1600,6.2000,6972600,43795262.00
2025-02-12,002029.SZ,6.1900,6.2300,6.1100,6.2100,8064719,50527494.00
2025-02-13,002029.SZ,6.2100,6.2800,6.1500,6.1900,10443839,65922563.00
2025-02-14,002029.SZ,6.2000,6.2000,6.1000,6.1300,9490000,59110265.00
2025-02-17,002029.SZ,6.1400,6.2300,6.1100,6.2100,9736859,61014939.00
2025-02-18,002029.SZ,6.2100,6.2100,6.0300,6.0300,9914809,61355747.00
2025-02-19,002029.SZ,6.0300,6.0700,6.0100,6.0700,5950700,36511032.00
2025-02-20,002029.SZ,6.0400,6.1500,6.0400,6.1400,8445302,52369405.00
2025-02-21,002029.SZ,6.1100,6.1500,6.0300,6.0700,9823425,60459108.00
2025-02-24,002029.SZ,6.0500,6.1400,6.0200,6.1000,9292560,57422308.00
2025-02-25,002029.SZ,6.0400,6.1200,6.0200,6.0500,7106000,43715358.00
2025-02-26,002029.SZ,6.0500,6.1800,6.0500,6.1400,9916882,61745000.00
2025-02-27,002029.SZ,6.1900,6.2400,6.1000,6.2300,13048400,81832559.00
2025-02-28,002029.SZ,6.1900,6.2700,6.0400,6.0600,10706300,66622450.00
2025-03-03,002029.SZ,6.1000,6.2400,6.0700,6.0900,9486600,59225426.00
2025-03-04,002029.SZ,6.0500,6.1200,6.0300,6.1000,6145200,37910145.00
2025-03-05,002029.SZ,6.1000,6.1000,5.9600,6.0500,10272791,62696811.00
2025-03-06,002029.SZ,6.0700,6.1200,6.0200,6.1100,8106850,50049344.00
2025-03-07,002029.SZ,6.1500,6.2000,6.0500,6.0800,7271850,45110219.00
2025-03-10,002029.SZ,6.1200,6.4900,6.1000,6.3500,29150381,186692019.00
2025-03-11,002029.SZ,6.2500,6.3800,6.2300,6.3300,15975650,101898972.00
2025-03-12,002029.SZ,6.3400,6.7400,6.2700,6.5900,27709791,183303343.00
2025-03-13,002029.SZ,6.5500,6.6400,6.4700,6.5600,14271415,94705199.00
2025-03-14,002029.SZ,6.5100,6.6000,6.4800,6.5800,16859000,111841705.00
2025-03-17,002029.SZ,6.6200,6.6300,6.4400,6.4700,14872200,97966274.00
2025-03-18,002029.SZ,6.5000,6.5100,6.4400,6.4800,7311400,47903971.00
2025-03-19,002029.SZ,6.4700,6.4900,6.4000,6.4600,8137800,53094809.00
2025-03-20,002029.SZ,6.4700,6.4700,6.3800,6.4000,7555700,49098914.00
2025-03-21,002029.SZ,6.3900,6.4400,6.3300,6.3600,6973001,45087748.00
2025-03-24,002029.SZ,6.3700,6.3800,6.2000,6.3200,7906100,50387713.00
2025-03-25,002029.SZ,6.3200,6.4200,6.2800,6.3900,6138100,39523816.00
2025-03-26,002029.SZ,6.3900,6.4300,6.3600,6.4200,6148100,39931318.00
2025-03-27,002029.SZ,6.4000,6.4300,6.3100,6.3900,6274400,40558132.00
2025-03-28,002029.SZ,6.3900,6.4000,6.3100,6.3500,5306800,34207725.00
2025-03-31,002029.SZ,6.3000,6.3400,6.1600,6.2500,7051700,44565222.00
2025-04-01,002029.SZ,6.2400,6.4100,6.2400,6.3900,8079100,52136772.00
2025-04-02,002029.SZ,6.3800,6.4300,6.3400,6.4100,4774700,30962130.00
2025-04-03,002029.SZ,6.3500,6.4200,6.3100,6.3900,7426200,48024663.00
2025-04-07,002029.SZ,6.0400,6.0900,5.7500,5.7500,13089700,77544227.00
2025-04-08,002029.SZ,5.7800,5.8100,5.5800,5.7100,10593201,61111728.00
2025-04-09,002029.SZ,5.6400,5.7800,5.4400,5.7500,9533660,54732567.00
2025-04-10,002029.SZ,5.8400,5.9400,5.8200,5.8700,12285799,73218062.00
2025-04-11,002029.SZ,5.8400,5.9000,5.8200,5.8500,6383501,37916290.00
2025-04-14,002029.SZ,5.9100,5.9900,5.8700,5.9600,8335000,50247727.00
2025-04-15,002029.SZ,5.9600,6.0600,5.9500,6.0000,6685102,40717886.00
2025-04-16,002029.SZ,6.0000,6.0400,5.8700,5.9700,5130800,31017766.00
2025-04-17,002029.SZ,6.0000,6.1100,5.9800,6.0600,5903500,36281687.00
