date,symbol,open,high,low,close,volume,amount
2025-02-06,002084.SZ,2.8900,2.9300,2.8400,2.9200,9538171,27514798.00
2025-02-07,002084.SZ,2.9200,2.9800,2.8900,2.9300,9001714,26486709.00
2025-02-10,002084.SZ,2.9400,3.0000,2.9200,3.0000,8947607,26606229.00
2025-02-11,002084.SZ,3.0100,3.0300,2.9800,3.0000,7947297,23819929.00
2025-02-12,002084.SZ,3.0000,3.0300,2.9500,3.0000,6743917,20137879.00
2025-02-13,002084.SZ,2.9900,3.0100,2.9600,2.9600,6205720,18495706.00
2025-02-14,002084.SZ,2.9600,3.0000,2.9200,2.9300,6235957,18402003.00
2025-02-17,002084.SZ,2.9400,3.0600,2.9300,3.0300,12759119,38377141.00
2025-02-18,002084.SZ,3.0300,3.0500,2.9200,2.9400,8206260,24397695.00
2025-02-19,002084.SZ,2.9300,2.9900,2.9100,2.9500,6669483,19634599.00
2025-02-20,002084.SZ,2.9500,2.9900,2.9300,2.9600,9395597,27779927.00
2025-02-21,002084.SZ,2.9600,2.9600,2.8600,2.9000,13061059,37784519.00
2025-02-24,002084.SZ,2.8900,2.9900,2.8600,2.9500,13304613,39057394.00
2025-02-25,002084.SZ,2.9400,2.9800,2.9000,2.9300,9290690,27299053.00
2025-02-26,002084.SZ,2.9500,3.0100,2.9300,2.9900,9574457,28567830.00
2025-02-27,002084.SZ,2.9900,3.0400,2.9300,2.9900,9151500,27241422.00
2025-02-28,002084.SZ,2.9800,2.9900,2.9000,2.9100,8461213,24847644.00
2025-03-03,002084.SZ,2.9100,3.0000,2.9000,2.9600,12697502,37676062.00
2025-03-04,002084.SZ,2.9600,3.0200,2.9200,3.0200,10978505,32888248.00
2025-03-05,002084.SZ,3.0100,3.0100,2.9000,2.9600,11059633,32453506.00
2025-03-06,002084.SZ,2.9600,3.0100,2.9300,2.9900,12022845,35815388.00
2025-03-07,002084.SZ,2.9900,3.0000,2.9500,2.9700,7613492,22625480.00
