date,symbol,open,high,low,close,volume,amount
2025-02-06,002273.SZ,21.5300,22.8400,21.4100,22.7400,65993919,1501461250.00
2025-02-07,002273.SZ,23.1500,23.4200,22.5500,22.8700,73119168,1715928409.00
2025-02-10,002273.SZ,22.9200,23.0300,22.4400,22.8700,58918390,1365680200.00
2025-02-11,002273.SZ,22.9200,23.3400,22.8700,22.9700,43632242,1026192156.00
2025-02-12,002273.SZ,22.9700,23.4200,22.8000,23.2900,50340729,1188744375.00
2025-02-13,002273.SZ,23.2900,23.3300,22.0900,22.1700,66976115,1536958408.00
2025-02-14,002273.SZ,22.1500,22.4100,21.9500,22.1700,39988087,904202796.00
2025-02-17,002273.SZ,22.1600,22.7700,22.1000,22.4500,40159306,918185756.00
2025-02-18,002273.SZ,22.4500,22.7100,21.8800,21.9600,34622981,787273218.00
2025-02-19,002273.SZ,21.9500,22.5600,21.9200,22.4600,34559270,786924669.00
2025-02-20,002273.SZ,23.0600,24.7100,23.0300,24.7100,130579852,3229388496.00
2025-02-21,002273.SZ,25.4100,25.4900,24.6800,25.1100,167605134,4289895839.00
2025-02-24,002273.SZ,25.3000,26.7000,25.3000,25.4600,132995339,3506781200.00
2025-02-25,002273.SZ,25.0600,26.2900,24.8200,25.6300,103185656,2695862479.00
2025-02-26,002273.SZ,25.6200,26.5800,25.3000,26.0500,95567229,2540735474.00
2025-02-27,002273.SZ,26.0800,27.2400,24.9100,26.7000,113808208,3003275418.00
2025-02-28,002273.SZ,26.0900,26.1900,24.6900,24.8900,84656755,2191612794.00
2025-03-03,002273.SZ,25.1100,25.3600,23.8900,24.1700,68164140,1699759051.00
2025-03-04,002273.SZ,23.8400,24.7000,23.8400,24.5600,46632305,1159026097.00
2025-03-05,002273.SZ,24.5600,25.1400,24.4200,24.6800,39595687,1000325082.00
2025-03-06,002273.SZ,24.8000,25.5700,24.8000,25.1000,57348489,1473174460.00
2025-03-07,002273.SZ,25.5900,26.2900,25.0900,25.2600,89844076,2358114568.00
2025-03-10,002273.SZ,25.2600,25.5600,24.4300,24.8000,50929068,1288838662.00
2025-03-11,002273.SZ,24.3400,24.7600,24.1100,24.6600,46645372,1161281832.00
2025-03-12,002273.SZ,25.0000,25.2100,24.6300,24.6400,38143104,965026880.00
2025-03-13,002273.SZ,24.5300,24.5300,23.0500,23.2300,71476132,1714619855.00
2025-03-14,002273.SZ,23.2100,23.8000,22.9500,23.6100,47757390,1144029100.00
2025-03-17,002273.SZ,23.6600,23.7400,23.3900,23.6300,29280288,703499101.00
2025-03-18,002273.SZ,23.7000,24.1800,23.5200,23.8400,35326590,860329475.00
2025-03-19,002273.SZ,23.7700,23.8400,23.2400,23.6400,37504898,898767576.00
