date,symbol,open,high,low,close,volume,amount
2025-02-06,300267.SZ,2.5500,2.6000,2.5100,2.6000,27561300,70574055.00
2025-02-07,300267.SZ,2.5900,2.7600,2.5900,2.7200,48407693,130368325.00
2025-02-10,300267.SZ,2.7200,2.8600,2.7100,2.8500,54743512,154134695.00
2025-02-11,300267.SZ,2.8300,2.9000,2.7700,2.7800,50210926,141792969.00
2025-02-12,300267.SZ,2.7900,2.8100,2.7300,2.7700,31901847,88083870.00
2025-02-13,300267.SZ,2.7700,2.7800,2.7300,2.7500,34016000,93925176.00
2025-02-14,300267.SZ,2.7200,3.0100,2.7200,2.9200,102209186,295945289.00
2025-02-17,300267.SZ,3.0000,3.1700,2.9300,3.0100,102781705,312908605.00
2025-02-18,300267.SZ,2.9600,2.9900,2.8100,2.8200,68254247,196863277.00
2025-02-19,300267.SZ,2.8200,2.8900,2.7800,2.8500,47117000,133787618.00
2025-02-20,300267.SZ,2.8500,2.9900,2.8500,2.8800,53835845,156950501.00
2025-02-21,300267.SZ,2.8700,2.9100,2.7900,2.8500,41633701,118185171.00
2025-02-24,300267.SZ,2.8600,2.8900,2.8100,2.8600,36372300,103795264.00
2025-02-25,300267.SZ,2.8300,2.8800,2.7900,2.8300,29953600,84931080.00
2025-02-26,300267.SZ,2.8300,2.8700,2.8200,2.8600,33466900,95218662.00
2025-02-27,300267.SZ,2.8800,2.9100,2.7900,2.8300,34451800,97950778.00
2025-02-28,300267.SZ,2.8200,2.8400,2.7000,2.7100,32372528,89475180.00
2025-03-03,300267.SZ,2.7100,2.7900,2.7000,2.7100,22802080,62483945.00
2025-03-04,300267.SZ,2.7000,2.7500,2.6800,2.7400,18159600,49373610.00
2025-03-05,300267.SZ,2.7500,2.7500,2.6600,2.7200,23460400,63171603.00
2025-03-06,300267.SZ,2.7200,2.7600,2.7000,2.7600,26030736,71344951.00
2025-03-07,300267.SZ,2.7500,2.7500,2.6700,2.6900,28438916,77083134.00
2025-03-10,300267.SZ,2.7400,2.8700,2.7300,2.7600,49541949,138169990.00
2025-03-11,300267.SZ,2.7100,2.7600,2.6900,2.7500,31751459,86695787.00
2025-03-12,300267.SZ,2.7500,2.8100,2.7300,2.7600,33500000,92780736.00
2025-03-13,300267.SZ,2.7600,2.9400,2.7500,2.8500,80289883,228900121.00
2025-03-14,300267.SZ,2.8200,2.8900,2.7700,2.8800,57224801,161503056.00
2025-03-17,300267.SZ,2.8700,2.8800,2.8200,2.8300,39734800,112959261.00
2025-03-18,300267.SZ,2.8300,2.8400,2.7900,2.8100,29022300,81513511.00
2025-03-19,300267.SZ,2.8000,2.8400,2.7900,2.8100,22908100,64423694.00
2025-03-20,300267.SZ,2.8200,2.8300,2.7800,2.7900,26810900,75310890.00
2025-03-21,300267.SZ,2.8100,2.8400,2.7600,2.7700,33634925,94057346.00
