date,symbol,open,high,low,close,volume,amount
2025-02-06,603087.SH,42.6100,43.4800,42.2500,43.3600,4730100,211018135.00
2025-02-07,603087.SH,43.1200,43.5800,42.5400,42.9200,6355950,284334304.00
2025-02-10,603087.SH,42.9200,43.3800,42.8400,43.1400,5453543,243878505.00
2025-02-11,603087.SH,43.3600,43.3600,42.2000,42.2200,6039433,265915771.00
2025-02-12,603087.SH,42.1300,42.2500,41.7700,42.2500,4233480,184373423.00
2025-02-13,603087.SH,42.2500,42.3700,41.7300,41.8800,4845979,211103473.00
2025-02-14,603087.SH,41.8900,42.8300,41.8900,42.7900,6308615,278179218.00
2025-02-17,603087.SH,42.7900,43.3900,42.6100,42.8400,5839102,260293948.00
2025-02-18,603087.SH,42.8500,44.6800,42.4900,43.7500,13031717,591984668.00
2025-02-19,603087.SH,43.6300,44.1800,43.2700,43.8300,7741327,351365607.00
2025-02-20,603087.SH,43.7500,44.5000,43.7100,43.7900,5949523,271741413.00
2025-02-21,603087.SH,43.5900,44.3400,43.4900,43.9800,8014039,364405854.00
2025-02-24,603087.SH,43.8900,43.9600,43.0300,43.2600,7268869,326730293.00
2025-02-25,603087.SH,42.9300,42.9600,42.2500,42.3700,6525332,288666999.00
2025-02-26,603087.SH,42.3000,44.8500,42.3000,44.3300,14642006,664210708.00
2025-02-27,603087.SH,44.0900,45.1200,44.0300,44.6900,10934556,504953927.00
2025-02-28,603087.SH,44.3000,45.0100,43.0600,43.1400,8630743,393322912.00
2025-03-03,603087.SH,43.3800,44.8000,43.3800,43.9300,9015410,413625818.00
2025-03-04,603087.SH,43.9300,44.1300,43.5700,43.6200,5099700,231258861.00
2025-03-05,603087.SH,43.5400,43.5600,42.8800,43.1000,5599864,250224121.00
2025-03-06,603087.SH,43.1100,44.1300,43.1000,44.0600,7234807,328098345.00
2025-03-07,603087.SH,44.0600,45.5100,44.0300,45.2900,15777193,737182083.00
2025-03-10,603087.SH,45.5500,46.1000,44.7400,45.2100,8678153,407578045.00
2025-03-11,603087.SH,44.8300,46.2800,44.7200,45.4400,10123134,477865177.00
2025-03-12,603087.SH,45.5300,45.6600,45.0900,45.1100,6559212,308077730.00
2025-03-13,603087.SH,44.9500,45.2200,44.5600,45.0400,6071200,282317488.00
2025-03-14,603087.SH,45.0700,45.5800,44.9800,45.2900,9070495,426197482.00
2025-03-17,603087.SH,44.6600,44.6900,43.9000,44.2200,10655832,488931350.00
2025-03-18,603087.SH,44.2300,44.7300,43.8700,43.9400,8672471,396845099.00
2025-03-19,603087.SH,44.0100,44.1700,43.4200,43.6200,8769205,397633999.00
